ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2276865,1978-21,Bambus und Felsen,"Zhong, Shouren 鍾壽仁, (繪畫)",AKuOstasiatischeKunst,"Hängerolle, Tusche auf Papier, Papier, Tusche",Allgemein,datiert 1977
2276839,1978-22,"Hirtenmädchen reitet auf einem Wasserbüffel, daneben Jungtier","Li, Qimao  李奇茂",AKuOstasiatischeKunst,"Hängerolle, Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,20. Jahrhundert
2276839,1978-22,"Hirtenmädchen reitet auf einem Wasserbüffel, daneben Jungtier","Li, Qimao  李奇茂",AKuOstasiatischeKunst,"Hängerolle, Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,datiert 1977
2267002,1982-13,,,AKuOstasiatischeKunst,,Allgemein,
2581288,1983-1,Buddhistischer Text,,AKuOstasiatischeKunst,"Querrolle, Tusche auf Papier, Querrolle, Tusche, Papier",Allgemein,vermutl. Tang-Dynastie
2581174,1983-14,Treffen am Orchideenpavillon,,AKuOstasiatischeKunst,"Hängerolle, Tusche und Farben auf Seide, Hängerolle, Seide, Tusche, Farben, Malerei auf Seide",Allgemein,19./20. Jh.
2282064,1983-24,Blumen und Vögel,"Ma, Quan",AKuOstasiatischeKunst,"Album, Tusche und Farben auf Goldpapier, Album mit zehn Blättern, Papier, Tusche, Farben",Allgemein,19. Jahrhundert
2273758,1984-5,Palast in den Bergen,"Yuan, Jiang  袁江",AKuOstasiatischeKunst,"Hängerolle, Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,Ende 17. Jahrhundert/Anfang 18. Jahrhundert
2287203,1984-156,,,AKuOstasiatischeKunst,,Allgemein,
2287375,1984-170,,,AKuOstasiatischeKunst,,Allgemein,
2287376,1984-172,,,AKuOstasiatischeKunst,,Allgemein,
2287377,1984-173,,,AKuOstasiatischeKunst,,Allgemein,
2287633,1984-334,,,AKuOstasiatischeKunst,,Allgemein,
2256883,1984-101,Neujahrsbild: Das Haus schützender militärischer Türgott (Yu Lei),,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2256897,1984-102,Neujahrsbild: Das Haus schützender militärischer Türgott (Yu Lei),,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2224010,1984-103,Neujahrsbild: Der Herdgott und seine Gemahlin an ihrem offiziellen Wohnsitz,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2224093,1984-104,Neujahrsbild: Myriaden von Geistern der drei Welten und zehn Richtungen im Himmel und auf Erden,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2224096,1984-105,Neujahrsbild: Myriaden von Geistern der drei Welten und zehn Richtungen im Himmel und auf Erden,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2223985,1984-107,Neujahrsbild: Den Sohn zum Hof geleiten,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2258806,1984-109,Neujahrsbild: Glück und Schätze vermehrender Reichtumsgott,,AKuOstasiatischeKunst,"Tusche auf Papier, Papier, Tusche",Allgemein,1. Hälfte 20. Jahrhundert
2230449,1984-110,Holzschnittbild für Konstruktionen aus Bambus und Papier,,AKuOstasiatischeKunst,"Tusche und Farbe auf Papier, Papier, Tusche, Farbe",Allgemein,1. Hälfte 20. Jahrhundert
2230450,1984-111,Holzschnittbild für Konstruktionen aus Bambus und Papier,,AKuOstasiatischeKunst,"Tusche und Farbe auf Papier, Papier, Tusche, Farbe",Allgemein,1. Hälfte 20. Jahrhundert
2230452,1984-112,Holzschnittbild für Konstruktionen aus Bambus und Papier,,AKuOstasiatischeKunst,"Tusche und Farbe auf Papier, Papier, Tusche, Farbe",Allgemein,1. Hälfte 20. Jahrhundert
2230453,1984-113,Holzschnittbild für Konstruktionen aus Bambus und Papier,,AKuOstasiatischeKunst,"Tusche und Farbe auf Papier, Papier, Tusche, Farbe",Allgemein,1. Hälfte 20. Jahrhundert
2256907,1984-114,Neujahrsbild: Das Haus schützender militärischer Türgott (Shen Shu),,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2256910,1984-115,Neujahrsbild: Das Haus schützender militärischer Türgott (Shen Shu),,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2256916,1984-117,Neujahrsbild: Das Haus schützender militärischer Türgott (Shen Shu),,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2256919,1984-120,Neujahrsbild: Das Haus schützender militärischer Türgott (Shen Shu),,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2256926,1984-123,Neujahrsbild: Das Haus schützender militärischer Türgott (Shen Shu),,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2256912,1984-124,Neujahrsbild: Das Haus schützender militärischer Türgott (Shen Shu),,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2256927,1984-125,Neujahrsbild: Shen Shu und Yu Lei,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2256931,1984-126,Neujahrsbild: Das Haus schützender militärischer Türgott (Shen Shu),,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2256933,1984-127,Neujahrsbild: Das Haus schützender militärischer Türgott (Shen Shu),,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2256936,1984-130,Neujahrsbild: Das Haus schützender militärischer Türgott (Shen Shu),,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2256917,1984-131,Neujahrsbild: Das Haus schützender militärischer Türgott (Shen Shu),,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2256939,1984-132,Neujahrsbild: Das Haus schützender militärischer Türgott (Shen Shu),,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2256938,1984-141,Neujahrsbild: Das Haus schützender militärischer Türgott (Yu Lei),,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2256913,1984-142,Neujahrsbild: Das Haus schützender militärischer Türgott (Yu Lei),,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2256929,1984-143,Neujahrsbild: Shen Shu und Yu Lei,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2231434,1984-144,Neujahrsbild: Das Haus schützender militärischer Türgott (Yu Lei),,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2256915,1984-145,Neujahrsbild: Das Haus schützender militärischer Türgott (Yu Lei),,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2230435,1984-147,Mittherbstfest-Blatt,,AKuOstasiatischeKunst,"Tusche und Farbe auf Papier, Papier, Tusche, Farbe",Allgemein,1. Hälfte 20. Jahrhundert
2230437,1984-148,Mittherbstfest-Blatt,,AKuOstasiatischeKunst,"Tusche und Farbe auf Papier, Papier, Tusche, Farbe",Allgemein,1. Hälfte 20. Jahrhundert
2224103,1984-149,Neujahrsbild,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2223922,1984-150,Neujahrsbild: Der Geldschüttelbaum,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2223840,1984-151,Neujahrsbild: Das Qilin bringt Söhne,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2223839,1984-152,Neujahrsbild: Das Qilin bringt Söhne,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2223837,1984-153,Neujahrsbild: Das Qilin bringt Söhne,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2223836,1984-154,Neujahrsbild: Das Qilin bringt Söhne,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2223896,1984-155,Neujahrsbild: Der Gelddrache,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2224032,1984-157,Neujahrsbild: Der zivile Reichtumsgott,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2224038,1984-158,Neujahrsbild: Der zivile Reichtumsgott,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2223912,1984-163,Neujahrsbild: Einen Schatzkarren herbeibringen,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2223904,1984-164,Neujahrsbild: Den Schatzkarren herbeischieben,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2223906,1984-165,Neujahrsbild: Den Schatzkarren herbeischieben,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2258804,1984-166,Neujahrsbild: Den Schatzkarren herbeischieben,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2224091,1984-168,Neujahrsbild: Die neun Buddhas und sämtliche Götter des Himmels und der Erde,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2224113,1984-169,Neujahrsbild: Der Thron der Neun Heiligen Götter,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2229547,1984-17,Der Rinderhirte und das Webermädchen: Die Weberin besinnt sich und wendet sich an den Jade-Kaiser,,AKuOstasiatischeKunst,"Tusche und Farbe auf Papier, Papier, Tusche, Farbe",Allgemein,1. Hälfte 20. Jahrhundert
2230446,1984-174,Langes Leben und Glück,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2224084,1984-175,Neujahrsbild: Die Hehe-Brüder der Harmonie,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2223886,1984-176,Neujahrsbild: Das Qilin bringt Söhne,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2223824,1984-179,"Neujahrsbild: Fu, Lu und Shou: Die drei Sterne des Glücks, des Einkommens und des langen Lebens",,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2224758,1984-18,Der Rinderhirte und das Webermädchen: Der Schwager und der Bruder trennen die Familie,,AKuOstasiatischeKunst,"Tusche und Farbe auf Papier, Papier, Tusche, Farbe",Allgemein,1. Hälfte 20. Jahrhundert
2223888,1984-181,Neujahrsbild: Das Qilin bringt Söhne,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2224007,1984-182,Neujahrsbild: Herdgott mit Gemahlin,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2224007,1984-182,Neujahrsbild: Herdgott mit Gemahlin,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1909
2224097,1984-183,Neujahrsbild: Wahre Herrscher der Myriaden von Geistern der drei Welten und zehn Richtungen im Himmel und auf Erden,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2224001,1984-184,Neujahrsbild: Der Herdgott,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2230433,1984-185,"Almanachseite für die Jahre 1930, 1931 und 1932",,AKuOstasiatischeKunst,"Tusche auf Papier, Papier, Tusche",Allgemein,1. Hälfte 20. Jahrhundert
2224015,1984-186,Neujahrsbild: Herdgott,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2224015,1984-186,Neujahrsbild: Herdgott,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1902
2224111,1984-187,Neujahrsbild: Wahre Herrscher der Myriaden von Geistern der drei Welten und zehn Richtungen im Himmel und auf Erden,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2223945,1984-188,Neujahrsbild: Der Geldschüttelbaum,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2224078,1984-189,Neujahrsbild: Die Hehe-Brüder der Harmonie und der Geldbaum,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2228978,1984-19,Der Rinderhirte und das Webermädchen: Die eheliche Vereinigung am Himmlischen Fluss,,AKuOstasiatischeKunst,"Tusche und Farbe auf Papier, Papier, Tusche, Farbe",Allgemein,1. Hälfte 20. Jahrhundert
2223841,1984-191,Neujahrsbild: Reiche Ernte,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2224610,1984-192,Neujahrsbild: Der Pferdekönig und der Ochsenkönig,,AKuOstasiatischeKunst,"Tusche und Farbe auf Papier, Papier, Tusche, Farbe",Allgemein,1. Hälfte 20. Jahrhundert
2223890,1984-193,Neujahrsbild: Das Qilin bringt Söhne,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2224609,1984-195,Neujahrsbild: Der Pferdekönig und der Ochsenkönig,,AKuOstasiatischeKunst,"Tusche und Farbe auf Papier, Papier, Tusche, Farbe",Allgemein,1. Hälfte 20. Jahrhundert
2223948,1984-197,Neujahrsbild: Der Geldschüttelbaum,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2229218,1984-20,Der Rinderhirte und das Webermädchen: Die Tage werden mit Pflügen und Weben verbracht,,AKuOstasiatischeKunst,"Tusche und Farbe auf Papier, Papier, Tusche, Farbe",Allgemein,1. Hälfte 20. Jahrhundert
2258822,1984-200,Neujahrsbild: Der Drachenkönig-Gott,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2224747,1984-201,Die vier Jahreszeiten,"Li, Yinlin",AKuOstasiatischeKunst,"Tusche und Farbe auf Papier, Papier, Tusche, Farbe",Allgemein,1. Hälfte 20. Jahrhundert
2224748,1984-202,Die vier Jahreszeiten,"Li, Yinlin",AKuOstasiatischeKunst,"Tusche und Farbe auf Papier, Papier, Tusche, Farbe",Allgemein,1. Hälfte 20. Jahrhundert
2224746,1984-203,Die vier Jahreszeiten,"Li, Yinlin",AKuOstasiatischeKunst,"Tusche und Farbe auf Papier, Papier, Tusche, Farbe",Allgemein,1. Hälfte 20. Jahrhundert
2224743,1984-204,Die vier Jahreszeiten,"Li, Yinlin",AKuOstasiatischeKunst,"Tusche und Farbe auf Papier, Papier, Tusche, Farbe",Allgemein,1. Hälfte 20. Jahrhundert
2224053,1984-205,Neujahrsbild: Guan Yu als Reichtumsgott,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2230444,1984-206,Vasen mit Blumen der verschiedenen Jahreszeiten,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2230445,1984-207,Vasen mit Blumen der verschiedenen Jahreszeiten,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2258815,1984-209,Neujahrsbild: Wahre Herrscher der drei Welten und zehn Richtungen im Himmel und auf Erden,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2229632,1984-21,Der Rinderhirte und das Webermädchen: Das Treffen am siebten Tag des siebten Monats,,AKuOstasiatischeKunst,"Tusche und Farbe auf Papier, Papier, Tusche, Farbe",Allgemein,1. Hälfte 20. Jahrhundert
2258816,1984-210,Neujahrsbild: Wahre Herrscher der drei Welten und zehn Richtungen im Himmel und auf Erden,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2230432,1984-214,"Almanachseite für die Jahre 1909, 1910 und 1911",,AKuOstasiatischeKunst,"Tusche und Farbe auf Papier, Papier, Tusche, Farbe",Allgemein,1. Hälfte 20. Jahrhundert
2230440,1984-215,Neun Phönixe wenden sich der Sonne zu,,AKuOstasiatischeKunst,"Tusche und Farbe auf Papier, Papier, Tusche, Farbe",Allgemein,1. Hälfte 20. Jahrhundert
2230447,1984-216,Der Herrscher des Himmels im Drachenwagen,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2224039,1984-219,Neujahrsbild: Marschall Zhao des Dunklen Altars,,AKuOstasiatischeKunst,"Tusche auf Papier, Papier, Tusche",Allgemein,1. Hälfte 20. Jahrhundert
2224755,1984-22,"Der Rinderhirte und das Webermädchen: Die Goldochsen-Stern wird vom Jade-Kaiser zur Erde entsandt, um dem Rinderhirten zu helfen",,AKuOstasiatischeKunst,"Tusche und Farbe auf Papier, Papier, Tusche, Farbe",Allgemein,1. Hälfte 20. Jahrhundert
2224051,1984-220,Neujahrsbild: Guan Yu als Reichtumsgott,,AKuOstasiatischeKunst,"Tusche auf Papier, Papier, Tusche",Allgemein,1. Hälfte 20. Jahrhundert
2258805,1984-221,Neujahrsbild: Guan Yu als Reichtumsgott,,AKuOstasiatischeKunst,"Tusche auf Papier, Papier, Tusche",Allgemein,1. Hälfte 20. Jahrhundert
2224070,1984-222,Neujahrsbild: Der Glück und Schätze vermehrende Reichtumsgott,,AKuOstasiatischeKunst,"Tusche auf Papier, Papier, Tusche",Allgemein,1. Hälfte 20. Jahrhundert
2230442,1984-223,Die Acht Unterblichen feiern die Langlebigkeit,,AKuOstasiatischeKunst,"Tusche auf Papier, Papier, Tusche",Allgemein,1. Hälfte 20. Jahrhundert
2224020,1984-224,Neujahrsbild: Der zivile Reichtumsgott und seine Gemahlin,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2224077,1984-225,Neujahrsbild: Die Hehe-Brüder der Harmonie,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2258818,1984-226,Neujahrsbild: Der ältere Bruder der Pocken,,AKuOstasiatischeKunst,"Tusche und Farben auf Papier, Papier, Tusche, Farben",Allgemein,1. Hälfte 20. Jahrhundert
2224736,1984-228,Elegante Harmonien aus der Xiaoxiang-Halle,,AKuOstasiatischeKunst,"Tusche und Farbe auf Papier, Papier, Tusche, Farbe",Allgemein,1. Hälfte 20. Jahrhundert
2230438,1984-229,Mittherbstfest-Blatt,,AKuOstasiatischeKunst,"Tusche und Farbe auf Papier, Papier, Tusche, Farbe",Allgemein,1. Hälfte 20. Jahrhundert
2229286,1984-23,Der Rinderhirte und das Webermädchen: Der Goldochsen-Stern folgt dem Befehl,,AKuOstasiatischeKunst,"Tusche und Farbe auf Papier, Papier, Tusche, Farbe",Allgemein,1. Hälfte 20. Jahrhundert
2224656,1984-230,Neujahrsbild: Der Herr des südlichen Polarsterns des Schicksals und der Lebensverlängerung,,AKuOstasiatischeKunst,"Tusche auf Papier, Papier, Tusche",Allgemein,1. Hälfte 20. Jahrhundert
2230448,1984-231,Sternenkarte,,AKuOstasiatischeKunst,"Tusche auf Papier, Papier, Tusche",Allgemein,1. Hälfte 20. Jahrhundert
2224630,1984-232,"Neujahrsbild: Shakyamuni, der historische Buddha",,AKuOstasiatischeKunst,"Tusche auf Papier, Papier, Tusche",Allgemein,1. Hälfte 20. Jahrhundert
2224631,1984-233,"Neujahrsbild: Maitreya, der Buddha der Zukunft",,AKuOstasiatischeKunst,"Tusche auf Papier, Papier, Tusche",Allgemein,1. Hälfte 20. Jahrhundert
2224661,1984-234,Neujahrsbild: Der große erhabene Souverän Guan,,AKuOstasiatischeKunst,"Tusche auf Papier, Papier, Tusche",Allgemein,1. Hälfte 20. Jahrhundert
2224061,1984-235,Neujahrsbild: Der Glück vermehrende Reichtumsgott,,AKuOstasiatischeKunst,"Tusche auf Papier, Papier, Tusche",Allgemein,1. Hälfte 20. Jahrhundert
2224044,1984-236,Neujahrsbild: Marschall Zhao des Dunklen Altars,,AKuOstasiatischeKunst,"Tusche auf Papier, Papier, Tusche",Allgemein,1. Hälfte 20. Jahrhundert
2224069,1984-237,"Neujahrsbild: Sammle Schätze, beschaffe Reichtum",,AKuOstasiatischeKunst,"Tusche auf Papier, Papier, Tusche",Allgemein,1. Hälfte 20. Jahrhundert
2224072,1984-238,Neujahrsbild: Der Unsterbliche Beamte der wiederkehrenden Freude und der einträglichen Geschäfte,,AKuOstasiatischeKunst,"Tusche auf Papier, Papier, Tusche",Allgemein,1. Hälfte 20. Jahrhundert
2224087,1984-239,Neujahrsbild: Die Hehe-Brüder der Harmonie,,AKuOstasiatischeKunst,"Tusche auf Papier, Papier, Tusche",Allgemein,1. Hälfte 20. Jahrhundert
2229380,1984-24,Der Rinderhirte und das Webermädchen: Die Ochsenhaut dient als Bekleidung bei der Rückkehr in den Himmel,,AKuOstasiatischeKunst,"Tusche und Farbe auf Papier, Papier, Tusche, Farbe",Allgemein,1. Hälfte 20. Jahrhundert
2224699,1984-240,Neujahrsbild: Die Götter der Freude und des Ansehens,,AKuOstasiatischeKunst,"Tusche auf Papier, Papier, Tusche",Allgemein,1. Hälfte 20. Jahrhundert
2224642,1984-241,"Neujahrsbild: Götter der Planeten Merkur, Venus und Mars",,AKuOstasiatischeKunst,"Tusche auf Papier, Papier, Tusche",Allgemein,1. Hälfte 20. Jahrhundert
2224711,1984-242,Neujahrsbild: Der Gott Xiao,,AKuOstasiatischeKunst,"Tusche auf Papier, Papier, Tusche",Allgemein,1. Hälfte 20. Jahrhundert
2224712,1984-243,Neujahrsbild: Der Inspektionsgott,,AKuOstasiatischeKunst,"Tusche auf Papier, Papier, Tusche",Allgemein,1. Hälfte 20. Jahrhundert
2224713,1984-244,Neujahrsbild: (Unleserlicher Name),,AKuOstasiatischeKunst,"Tusche auf Papier, Papier, Tusche",Allgemein,1. Hälfte 20. Jahrhundert
2224714,1984-245,Neujahrsbild: (Unleserlicher Name),,AKuOstasiatischeKunst,"Tusche auf Papier, Papier, Tusche",Allgemein,1. Hälfte 20. Jahrhundert
2224716,1984-246,Neujahrsbild: Der Gott des Sterns Zuofu,,AKuOstasiatischeKunst,"Tusche auf Papier, Papier, Tusche",Allgemein,1. Hälfte 20. Jahrhundert
2224717,1984-247,Neujahrsbild: Über das Haustor wachender Beamter,,AKuOstasiatischeKunst,"Tusche auf Papier, Papier, Tusche",Allgemein,1. Hälfte 20. Jahrhundert
2224718,1984-248,Neujahrsbild: Der Gott des Füchslein-Unsterblichen,,AKuOstasiatischeKunst,"Tusche auf Papier, Papier, Tusche",Allgemein,1. Hälfte 20. Jahrhundert
2224722,1984-249,Neujahrsbild: Der Gott der Fünf Getreidearten,,AKuOstasiatischeKunst,"Tusche auf Papier, Papier, Tusche",Allgemein,1. Hälfte 20. Jahrhundert
2229491,1984-25,Der Rinderhirte und das Webermädchen: Die Königinmutter zeichnet einen Fluss,,AKuOstasiatischeKunst,"Tusche und Farbe auf Papier, Papier, Tusche, Farbe",Allgemein,1. Hälfte 20. Jahrhundert
2224547,1984-250,Neujahrsbild: Die Himmlische unsterbliche Göttin,,AKuOstasiatischeKunst,"Tusche auf Papier, Papier, Tusche",Allgemein,1. Hälfte 20. Jahrhundert
2258809,1984-251,Neujahrsbild: Die Himmlische Unsterbliche Göttin,,AKuOstasiatischeKunst,"Tusche auf Papier, Papier, Tusche",Allgemein,1. Hälfte 20. Jahrhundert
2224690,1984-252,Neujahrsbild: Die drei Geister des südlichen Himmelstores,,AKuOstasiatischeKunst,"Tusche auf Papier, Papier, Tusche",Allgemein,1. Hälfte 20. Jahrhundert
2224706,1984-253,"Neujahrsbild: Der Älteste, der Waisen versorgt",,AKuOstasiatischeKunst,"Tusche auf Papier, Papier, Tusche",Allgemein,1. Hälfte 20. Jahrhundert
2224635,1984-254,Neujahrsbild: Guanyin mit dem Fischkorb,,AKuOstasiatischeKunst,"Tusche auf Papier, Papier, Tusche",Allgemein,1. Hälfte 20. Jahrhundert
2224625,1984-255,Neujahrsbild: Der Aufseher über das Fasten,,AKuOstasiatischeKunst,"Tusche auf Papier, Papier, Tusche",Allgemein,1. Hälfte 20. Jahrhundert
2224724,1984-256,Neujahrsbild: Der Thron des Gottes der Halle,,AKuOstasiatischeKunst,"Tusche auf Papier, Papier, Tusche",Allgemein,1. Hälfte 20. Jahrhundert
2224726,1984-257,Neujahrsbild: Der Gott des Sterns Luohou,,AKuOstasiatischeKunst,"Tusche auf Papier, Papier, Tusche",Allgemein,1. Hälfte 20. Jahrhundert
2224727,1984-258,Neujahrsbild: Der Gott der Gefängnisse,,AKuOstasiatischeKunst,"Tusche auf Papier, Papier, Tusche",Allgemein,1. Hälfte 20. Jahrhundert
2224728,1984-259,Neujahrsbild: (Unleserlicher Name),,AKuOstasiatischeKunst,"Tusche auf Papier, Papier, Tusche",Allgemein,1. Hälfte 20. Jahrhundert
