ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2582852,"D (8 D 135) 1009/1985,a-d",,"Gleisberg GmbH, Spessart-Keramik",MEKHausundWohnen,"Feinsteinzeug, freigedreht, matt- oder lehmglasiert, Malhorndekor",Allgemein,1985
2582853,D (8 D 136) 1010/1985,,"Gleisberg GmbH, Spessart-Keramik",MEKHausundWohnen,"Feinsteinzeug, Lehmglasur",Allgemein,1985
2582175,"D (8 D 137) 228/1986,a-b",,Paul Vogt Keramik,MEKHausundWohnen,"Irdenware, hochgebrannt, gestanzt",Allgemein,1986
2582854,"D (8 D 138) 227/1986,a-b",,Paul Vogt Keramik,MEKHausundWohnen,"Irdenware, hochgebrannt, gestanzt",Allgemein,1986
2582177,"D (8 D 139) 309/1986,a-c",,Tiesmeyer-Sulzer,MEKHausundWohnen,"Irdenware, hochgebrannt, Lehmglasur",Allgemein,1986
2582859,D (8 D 140) 318/1986,,"Bunzlauer Handtöpferei Georg Greulich, Fredelsloh",MEKHausundWohnen,"Irdenware, hochgebrannt, bemalt",Allgemein,1986
2582178,"D (8 D 141) 318/1986,a-b",,"Bunzlauer Handtöpferei Georg Greulich, Fredelsloh",MEKHausundWohnen,"Irdenware, hochgebrannt, glasiert",Allgemein,1986
2582860,"D (8 D 142) 318/1986,a-b",,"Bunzlauer Handtöpferei Georg Greulich, Fredelsloh",MEKHausundWohnen,"Irdenware, hochgebrannt, bemalt",Allgemein,1986
2582179,"D (8 D 143) 318/1986,a-b",,"Bunzlauer Handtöpferei Georg Greulich, Fredelsloh",MEKHausundWohnen,"Irdenware, hochgebrannt, glasiert",Allgemein,1986
2582861,D (8 D 144) 318/1986,,"Bunzlauer Handtöpferei Georg Greulich, Fredelsloh",MEKHausundWohnen,"Irdenware, hochgebrannt, bemalt",Allgemein,1986
2582862,D (8 D 145) 892/1978,,,MEKHausundWohnen,"farbloses Glas, formgeblasen",Allgemein,18. Jahrhundert
2582863,D (8 D 146) 290/1987,,,MEKHausundWohnen,"blaues, opakes Glas, formgeblasen",Allgemein,19. Jahrhundert
2582864,D (8 D 147) 291/1987,,,MEKHausundWohnen,"farbloses Glas, formgeblasen",Allgemein,1. Hälfte 19. Jahrhundert
2582865,D (8 D 148) 292/1987,,,MEKHausundWohnen,"farbloses Glas, rote und weiße Bemalung",Allgemein,19. Jahrhundert
2582866,D (8 D 149) 495/1986,,,MEKHausundWohnen,"farbloses Glas, formgeblasen",Allgemein,20. Jahrhundert
2582867,D (8 D 150) 495/1986,,,MEKHausundWohnen,"farbloses Glas, formgeblasen",Allgemein,20. Jahrhundert
2582868,D (8 D 151) 287/1987,,,MEKHausundWohnen,"farbloses Glas, formgeblasen, geschnitten, geätzt",Allgemein,1. Hälfte 19. Jahrhundert
2582869,D (8 D 152) 287/1987,Genisse des lebens Freuden.,,MEKHausundWohnen,farbloses Glas,Allgemein,19. Jahrhundert
2582870,D (8 D 153) 420/1986,,,MEKHausundWohnen,grünes Glas,Allgemein,
2582871,D (8 D 154) 491/1986,,,MEKHausundWohnen,"farbloses Glas, formgeblasen",Allgemein,1. Hälfte 19. Jahrhundert
2582872,D (8 D 155) 203/1986,,,MEKHausundWohnen,"farbloses Glas, bemalt",Allgemein,20. Jahrhundert
2582873,D (8 D 156) 279/1987,,,MEKHausundWohnen,grünes Pressglas,Allgemein,19. Jahrhundert
2582874,D (8 D 157) 486/1986,,,MEKHausundWohnen,blaues Glas,Allgemein,19. Jahrhundert?
2582877,D (8 D 158) 205/1987,,,MEKHausundWohnen,"Irdenware, hochgebrannt, Pinselmalerei",Allgemein,wohl nach 1945
2582180,D (8 D 159) 181/1987,,,MEKHausundWohnen,"Irdenware, hochgebrannt, blaue Engobe, weißes Malhorndekor, Transparentglasur",Allgemein,20. Jahrhundert
2582878,D (8 D 160) 896/1985,,,MEKHausundWohnen,"Porzellan, Abziehbild",Allgemein,20. Jahrhundert
2582879,D (8 D 161) 896/1985,Andenken.,,MEKHausundWohnen,"Porzellan, Abziehbild",Allgemein,20. Jahrhundert
2582181,"D (8 D 162) 727/1988,a-c",,"Gebr. Buchwald, Bayreuth-Plankenfels",MEKHausundWohnen,"Feinsteinzeug, gespritzt, eingekratzer Dekor",Allgemein,1951 - 1954
2582881,D (8 D 163) 1026/1987,,,MEKHausundWohnen,"Steingut, Schablonendekor",Allgemein,nach 1945
2582882,D (8 D 164) 597/1988,,Steingutfabrik Colditz AG,MEKHausundWohnen,"Steingut, Spritzdekor",Allgemein,um 1930
2582183,D (8 D 165) 596/1988,Naturheil-Verein Hartha u. Umg. 1913,Thomsberger & Hermann,MEKHausundWohnen,"Steinzeug, gespritzt, schablonierte Schrift",Allgemein,Anfang 20. Jahrhundert
2582184,D (8 D 166) 413/1988,Zur Konfirmation,,MEKHausundWohnen,"Porzellan, Umdruckdekor",Allgemein,20. Jahrhundert
2582888,D (8 D 167) 750/1988,,,MEKHausundWohnen,"Irdenware, hochgebrannt, Feldspatglasur, Pinseldekor",Allgemein,1933 - 1945
2582892,D (8 D 168) 747/1988,,Brauntöpferei August Hude,MEKHausundWohnen,"Irdenware, hochgebrannt, Feldspatglasur, Pinseldekor",Allgemein,1930er Jahre
2582901,D (8 D 169) 749/1988,,,MEKHausundWohnen,"Irdenware, hochgebrannt, Feldspatglasur, blauer Malhorndekor",Allgemein,1930er Jahre
2582902,D (8 D 170) 748/1988,,Julius Paul & Sohn,MEKHausundWohnen,"Feinsteinzeug, Spitzdekor, schabloniert",Allgemein,um 1930
2582186,D (8 D 171) 753/1988,,Villeroy & Boch,MEKHausundWohnen,Steingut,Allgemein,Anfang 20. Jahrhundert
2582903,D (8 D 172) 793/1981,,"Schier, Emma, geb. Hanack",MEKHausundWohnen,"Feinsteinzeug, Spitzdekor, schabloniert",Allgemein,nach 1945
2582198,D (8 D 173) 986/1988,Schulfeier Niederneuschönberg 1886-1936.,Werner & Co.,MEKHausundWohnen,"Feinsteinzeug, Transparentglasur, schablonierter Dekor, Rand gemalt",Allgemein,1936
2582904,D (8 D 174) 106/1989,Soolbad Sulza. Carl Alexander - Sophienquelle.,Waechtersbach,MEKHausundWohnen,"Steingut, gegossen, Umdruckdekor",Allgemein,um 1900
2582199,"D (8 D 175) 398/1989,a-b",,,MEKHausundWohnen,"Irdenware, aufgelegter Dekor, Transparentglasur",Allgemein,20. Jahrhundert
2582905,D (8 D 176) 999/1988,,,MEKHausundWohnen,"Blech, verchromt, geprägt",Allgemein,
2582201,D (8 D 177) 220/1988,,,MEKHausundWohnen,grünes Glas,Allgemein,Anfang 20. Jahrhundert
2582202,D (8 D 178) 230/1988,,,MEKHausundWohnen,"farbloses Glas, in die Form geblasen, Vergoldung",Allgemein,2. Hälfte 19. Jahrhundert
2582203,D (8 D 179) 231/1988,d. 18. Juli 1855.,,MEKHausundWohnen,farbloses Glas,Allgemein,1855
2582205,D (8 D 180) 226/1988,Stadtbad i. Teplitz,,MEKHausundWohnen,farbloses und blaues Glas,Allgemein,Mitte 19. Jahrhundert
2582906,D (8 D 181) 567/1990,,,MEKHausundWohnen,"Steingut, glasiert",Allgemein,1920/30
2582206,D (8 D 182) 204/1986,,,MEKHausundWohnen,"grünliches, blasiges Glas",Allgemein,Anfang 20. Jahrhundert
2582209,D (8 D 183),Drachenfels,,MEKHausundWohnen,"weißes, blasiges Pressglas, Goldbemalung",Allgemein,20. Jahrhundert
2582210,D (8 D 184) 203/1986,,,MEKHausundWohnen,"grünes, blasiges Glas",Allgemein,19. Jahrhundert
2582211,D (8 D 185) 203/1986,,,MEKHausundWohnen,"weißes, blasiges Pressglas",Allgemein,19. Jahrhundert
2582212,D (8 D 186) 203/1986,,,MEKHausundWohnen,"grünes, blasiges Pressglas",Allgemein,19. Jahrhundert
2582213,D (8 D 187) 203/1986,,,MEKHausundWohnen,"weißes, blasiges Pressglas",Allgemein,19. Jahrhundert
2582214,D (8 D 188) 203/1986,,,MEKHausundWohnen,"alabasterfarbiges, opakes Pressglas",Allgemein,19. Jahrhundert
2582215,D (8 D 189) 203/1986,,,MEKHausundWohnen,"grünes, blasiges Pressglas",Allgemein,19. Jahrhundert
2582216,D (8 D 190) 203/1986,,,MEKHausundWohnen,"grünes, blasiges Pressglas",Allgemein,19. Jahrhundert
2582217,D (8 D 191) 203/1986,Zum Andenken.,,MEKHausundWohnen,"weißes Pressglas, Goldbemalung",Allgemein,um 1900
2582218,D (8 D 192) 1061/1989,,,MEKHausundWohnen,"Blech, emailliert",Allgemein,
2582822,D (8 D 194) 257/1989,Zur Erinnerung. Gut Ziel!,,MEKHausundWohnen,"Porzellan, farbiges Abziehbild, Goldbemalung",Allgemein,
2582823,D (8 D 195) 327/1991,,,MEKHausundWohnen,farbloses (grünstichiges) Glas,Allgemein,
2582824,D (8 D 196) 328/1991,,,MEKHausundWohnen,farbloses Glas,Allgemein,
2582907,D (8 D 197) 356/1989,,,MEKHausundWohnen,"Porzellan, bemalt",Allgemein,Ende 19./ Anfang 20. Jahrhundert
2582908,D (8 D 198) 1290/1982,,"Rastal, F. (W. Sahm)",MEKHausundWohnen,"farbloses, klares Glas",Allgemein,1975
2582909,"D (8 D 199) 1291/1982,a-b",,"Rastal, F. (W. Sahm)",MEKHausundWohnen,"farbloses, klares Glas",Allgemein,1975
2582910,D (8 D 200) 800/1978,,,MEKHausundWohnen,"schwach grünlich getöntes, blasiges Glas",Allgemein,18. Jahrhundert
2582911,D (8 D 201) 563/1991,,,MEKHausundWohnen,"Feinsteinzeug, glasiert, gegossen",Allgemein,1920er Jahre
2582912,D (8 D 202) 555/1991,,Porzellanfabrik Franz Prause Niedersalzbrunn,MEKHausundWohnen,"Porzellan, glasiert",Allgemein,um 1900
2582913,D (8 D 203) 524/1991,,,MEKHausundWohnen,"Metallblech, farbig emailliert",Allgemein,um 1900
2582914,D (8 D 204) 548/1991,Königszelt.,,MEKHausundWohnen,"Porzellan, glasiert, Umdruckdekor",Allgemein,um 1900
2582825,D (8 D 205) 549/1991,Andenken an Kamerun.,,MEKHausundWohnen,"weißes Porzellan, bemalt",Allgemein,Ende 19. Jahrhundert
2582915,D (8 D 206) 551/1991,Erntedankfest 1936,Waechtersbach,MEKHausundWohnen,"Steingut, glasiert, Umdruckdekor",Allgemein,1936
2582916,"D (8 D 210) 552/1989,a-f",,"Kunstkeramische Werkstätten Erich Lehmann / Töpferstedt, Schlesien",MEKHausundWohnen,"Steinzeug, gedreht",Allgemein,1919 - 1945
2582920,D (8 D 211) 784/1981,,"Schier, Emma, geb. Hanack",MEKHausundWohnen,"Porzellan, Umdruckdekor",Allgemein,1910/20
2582922,D (8 D 212) 711/1988,,,MEKHausundWohnen,Blech,Allgemein,
2582148,D (8 D 41) 50/1962,,,MEKHausundWohnen,Irdenware,Allgemein,
2582151,D (8 D 42) 50/1962,,,MEKHausundWohnen,Irdenware,Allgemein,
2425019,D (8 D 43) 166/1962,,,MEKHausundWohnen,"Irdenware, rötlich-gelber Scherben",Allgemein,Anfang 13. Jahrhundert
2582152,D (8 D 44) 166/1962,,,MEKHausundWohnen,"Irdenware, grauer Scherben",Allgemein,Anfang 13. Jahrhundert
2582153,D (8 D 46) 168/1962,,,MEKHausundWohnen,"Steinzeug, graubrauner Scherben",Allgemein,Anfang 13. Jahrhundert
2425020,"D (8 D 49) 485/1963,c",,,MEKHausundWohnen,"Ton, grob, handgeformt, gebrannt",Allgemein,wohl 8. Jahrhundert
2425022,"D (8 D 50) 485/1963,d",,,MEKHausundWohnen,"Ton, handgeformt, gebrannt",Allgemein,13./14. Jahrhundert
2425023,D (8 D 55) 185/1964,,,MEKHausundWohnen,"Steinzeug, bräunlich, unglasiert",Allgemein,
2425024,"D (8 D 56) 187/1964,a-b",,,MEKHausundWohnen,"Steinzeug, bräunlich",Allgemein,
2425025,D (8 D 57) 188/1964,,,MEKHausundWohnen,"Steinzeug, bräunlich",Allgemein,
2425026,D (8 D 58) 189/1964,,,MEKHausundWohnen,"Steinzeug, braun",Allgemein,
2425027,D (8 D 59) 190/1964,,,MEKHausundWohnen,"Irdenware (harter, klingender Scherben), unglasiert",Allgemein,
2582154,D (8 D 60) 205/1966,"Es Leben fortwerrend die Tuchknappenschaft. Zum Andenken von Junfer H: Rothin, Junfer H: Schorn, Junfer Th. Ulrich 1840.","Wissell, Rudolf",MEKHausundWohnen,"Zinn, graviert",Allgemein,1840
2582156,D (8 D 64) 223/1966,,"Wissell, Rudolf",MEKHausundWohnen,"Kupferblech, Ornament getrieben",Allgemein,
2582168,D (8 D 84) 605/1970,aus Liebe und Freundschaft. Ernst Em. Kramer 1841.,,MEKHausundWohnen,"Zinn, Ornament gestochen und geflächelt",Allgemein,1841
2582169,D (8 D 91) 592/1977,,,MEKHausundWohnen,Zinn,Allgemein,
2582826,D (8 D 92) 47/1978,,,MEKHausundWohnen,"Irdenware, bleiglasiert, Malhorndekor",Allgemein,1930er Jahre
2582828,D (8 D 93) 657/1978,,,MEKHausundWohnen,blaues Glas,Allgemein,um 1900
2582829,D (8 D 94) 357/1977,,,MEKHausundWohnen,"blaues Glas, bemalt",Allgemein,1898
2582830,D (8 D 95) 137/1979,,,MEKHausundWohnen,"farbloses Glas, geätzt",Allgemein,19. Jahrhundert
2582831,D (8 D 96) 122/1979,Andenken an Lauterberg (Harz),,MEKHausundWohnen,"Glas, geschnitten",Allgemein,Anfang 20. Jahrhundert
2582832,D (8 D 97) 122/1979,,,MEKHausundWohnen,"Glas, in eine Form geblasen",Allgemein,19. Jahrhundert
2594831,D (8 E 1000) 521/1989,,,MEKHausundWohnen,"Irdenware, hochgebrannt, braune Lehmglasur, weiße Feldspatglasur",Allgemein,2. Hälfte 19. Jahrhundert
2594840,D (8 E 1004) 840/1989,,,MEKHausundWohnen,"Steinzeug, blaue Kobaltschürze",Allgemein,2. Hälfte 19. Jahrhundert
2594866,"D (8 E 1005) 74/1990,a-c",,Porzellanfabrik Thun Karlovarsky Porcelan (Karlsbader Porzellan AG),MEKHausundWohnen,"Porzellan, blau bemalt",Allgemein,vor 1945
2594916,"D (8 E 1006) 196/1988,a-b",,"Bollhagen, Hedwig",MEKHausundWohnen,"Steingut, blau bemalt",Allgemein,1930er Jahre
2594925,D (8 E 1007) 1062/1988,,"Hentschel, Karl",MEKHausundWohnen,"Irdenware, hochgebrannt, Feldspatglasur, blauer Malhorn",Allgemein,um 1938
2594945,D (8 E 1008) 377/1990,Zum Andenken,,MEKHausundWohnen,"Porzellan, Kaltbemalung",Allgemein,1860/70
2594971,"D (8 E 1009) 884/1988,a-b", ,"Anton Hergl, K. Hof Spangler",MEKHausundWohnen,"Weißblech, Holz",Allgemein,
2595022,D (8 E 1010) 348/1982,,,MEKHausundWohnen,"Blech, verchromt, geprägt",Allgemein,
2595044,D (8 E 1011) 348/1982,,,MEKHausundWohnen,"Messingblech, verchromt, Holz, lackiert",Allgemein,
2595104,"D (8 E 1015) 69/1991,a-b",,,MEKHausundWohnen,"Feinsteinzeug, glasiert (feuerfest)",Allgemein,20. Jahrhundert
2595130,"D (8 E 1016) 69/1991,a-b",,,MEKHausundWohnen,"Porzellan, glasiert",Allgemein,20. Jahrhundert
2595140,D (8 E 1017) 69/1991,,,MEKHausundWohnen,"Feinsteinzeug, braune Engobe",Allgemein,20. Jahrhundert
2595146,"D (8 E 1018) 89/1990,a-b",,,MEKHausundWohnen,Alpaka,Allgemein,1920er Jahre
2595155,D (8 E 1019) 89/1990,,,MEKHausundWohnen,Metall,Allgemein,1920/30
2595170,"D (8 E 1020) 137/1991,a-b",,"Gleisberg GmbH, Spessart-Keramik",MEKHausundWohnen,"Feinsteinzeug, gedreht, Schwämmeldekor, Transparentglasur",Allgemein,1986
2595195,"D (8 E 1021) 137/1991,a-b",,"Gleisberg GmbH, Spessart-Keramik",MEKHausundWohnen,"Feinsteinzeug, gedreht, Schwämmeldekor, Transparentglasur",Allgemein,1986
2595236,"D (8 E 1022) 138/1991,a-b",,Alois Böhm KG,MEKHausundWohnen,"Feinsteinzeug, gedreht, Schwämmeldekor, Transparentglasur",Allgemein,1986
2595268,"D (8 E 1023) 138/1991,a-b",,Alois Böhm KG,MEKHausundWohnen,"Feinsteinzeug, gedreht, Schwämmeldekor, Transparentglasur",Allgemein,1986
2595297,"D (8 E 1024) 1009/1989,a-b",,,MEKHausundWohnen,"Porzellan, bedruckt, Kaltbemalung",Allgemein,
2595353,D (8 E 1025) 159/1991,,Tonwarenfabrik Walter Wagner,MEKHausundWohnen,"Irdenware, hochgebrannt (Frohnsdorfer Ton), gedreht, Lehmglasur",Allgemein,1990
2595389,D (8 E 1026) 330/1991,,,MEKHausundWohnen,"graues Steinzeug, Blaumalerei, Ritzdekor",Allgemein,19. Jahrhundert
2595393,"D (8 E 1027) 355/1989,a-b",,,MEKHausundWohnen,"Irdenware, bleiglasiert, gedreht, engobiert",Allgemein,19. Jahrhundert
2595412,D (8 E 1028) 354/1989,,,MEKHausundWohnen,"Porzellan, farblos glasiert",Allgemein,1. Drittel 20. Jahrhundert
2595419,"D (8 E 1029) 204/1990,a-b",,Manufaktur Rauenstein,MEKHausundWohnen,"Porzellan, farblos glasiert, bemalt",Allgemein,letztes Drittel 19. Jahrhundert
2595454,"D (8 E 1032) 526/1989,a-b",,Villeroy & Boch,MEKHausundWohnen,"Irdenware, hochgebrannt, braune Engobe, Transparentglasur",Allgemein,Ende 1920er / Anfang 1930er Jahre
2595459,"D (8 E 1033) 527/1989,a-b",,Gebrüder Bauscher Porzellanfabrik,MEKHausundWohnen,"Porzellan, braune Lehmglasur",Allgemein,1930er Jahre
2595485,"D (8 E 1034) 528/1989,a-b",Herzlichen Gruss vom KnC Popoff-Tee.,Gebrüder Bauscher Porzellanfabrik,MEKHausundWohnen,"Porzellan, braune Transparentglasur",Allgemein,1930er Jahre
2595493,D (8 E 1035) 528/1989, ,Gebrüder Bauscher Porzellanfabrik,MEKHausundWohnen,"Porzellan, braune Transparentglasur",Allgemein,1930er Jahre
2595588,D (8 E 1037) 499/1991,Christiane Huchaz,,MEKHausundWohnen,"Steinzeug, glasiert, Kaltbemalung",Allgemein,2. Hälfte 19. Jahrhundert
2595603,D (8 E 1038) 495/1991,,Königlich-Sächsische Steingutfabrik,MEKHausundWohnen,"Steinzeug, gegossen",Allgemein,1817 - 1835
2595617,"D (8 E 1039) 498/1991,a-b",,Steingutfabrik Johann Christian Mannewitz,MEKHausundWohnen,"Steingut, glasiert, gegossen",Allgemein,1. Drittel 19. Jahrhundert
2595637,"D (8 E 1040) 496/1991,a-b",,,MEKHausundWohnen,"Steingut, Unterglasurmalerei",Allgemein,1. Drittel 19. Jahrhundert
2595666,"D (8 E 1041) 497/1991,a-b",,,MEKHausundWohnen,"Steingut, Unterglasurmalerei",Allgemein,1. Drittel 19. Jahrhundert
2595692,D (8 E 1042) 545/1991,,Villeroy & Boch,MEKHausundWohnen,"Steingut, glasiert, bemalt",Allgemein,Ende 19. Jahrhundert
2596019,D (8 E 1044) 542/1991,,,MEKHausundWohnen,"Steingut, Schwämmeldekor",Allgemein,1920 - 1930
2596029,"D (8 E 1045) 501/1991,a-b",,"Tuppack, Hans Carl",MEKHausundWohnen,"Steinzeug, gegossen, Transparentglasur, blauer Punktdekor",Allgemein,1930er/1940er Jahre
2596031,"D (8 E 1046) 535/1991,a-b",,Siershahner Feinsteinzeugfabrik,MEKHausundWohnen,"Feinsteinzeug, gegossen, mittelblau glasiert",Allgemein,1950 - 1967
2596035,"D (8 E 1047) 491/1991,a-b",,,MEKHausundWohnen,"Feinsteinzeug, gegossen, Transparentglasur, bemalt",Allgemein,nach 1945
2596040,D (8 E 1048) 562/1991,,"Ton- und Steinzeugwerke Johannes Eisele, Coswig (Anhalt)",MEKHausundWohnen,"Feinsteinzeug, gegossen, Pinseldekor",Allgemein,1930
2596059,"D (8 E 1049) 516/1991,a-b",Helmstedter Masch,,MEKHausundWohnen,"dickes Porzellan, gegossen, Aufdruck",Allgemein,um 1900
2596127,D (8 E 1050) 527/1991,,,MEKHausundWohnen,"Steinzeug, gedreht, Salz- und Kobaltglasur",Allgemein,1880 - 1900
2596139,"D (8 E 1051) 561/1991,a-b",,,MEKHausundWohnen,"Feinsteinzeug, gegossen, braune Lehmglasur, z.T. Malhorndekor",Allgemein,nach 1945
2596159,D (8 E 1052) 553/1991,,,MEKHausundWohnen,"Irdenware, hochgebrannt, gedreht, glasiert",Allgemein,Ende 19. Jahrhundert
2596179,D (8 E 1053) 536/1991,,Keramische Werke Ufer & Co,MEKHausundWohnen,"Irdenware, niedriggebrannt, gegossen, Manganglasur",Allgemein,1930er Jahre
2596187,D (8 E 1063) 385/1989,,Carl Tielsch,MEKHausundWohnen,"Porzellan, Schablonenmalerei, Silbermalerei",Allgemein,1909 - 1910
2585306,D (8 E 279) 23/1961,,,MEKHausundWohnen,"Hafnerware, bemalt",Allgemein,1935 oder später
2585317,D (8 E 280) 24/1961,,,MEKHausundWohnen,"Hafnerware, bemalt",Allgemein,1935 oder später
2426251,D (8 E 282) 327/1961,,,MEKHausundWohnen,"Irdenware, bemalt, innen glasiert",Allgemein,
2585320,D (8 E 297) 4/1960,"Ehret die Frauen, die flechten und weben himliche Rosen ins Irdische Leben. Wie gerne trinket man vereint, Caffe mit einem guten Freund.",,MEKHausundWohnen,"Porzellan, bemalt",Allgemein,
2426111,D (8 E 298) 11/1954,,"Pfitzinger, Gottlob Wilhelm Ludwig",MEKHausundWohnen,"braunes Steinzeug, Reliefauflage",Allgemein,um 1890
2585332,D (8 E 302) 42/1961,,,MEKHausundWohnen,"graues Steinzeug, Blaumalerei",Allgemein,
2416945,D (8 E 303) 30/1960,Dis Kan'n heb'n Johan Stüwe: Peter Niehagen: de Fischers to Redentin verehrt: 1703:,,MEKHausundWohnen,"Kupferblech, innen verzinnt, graviert",Allgemein,1703
2585338,D (8 E 305) 390/1961,,,MEKHausundWohnen,"Zinn, Horndeckel",Allgemein,
2585340,D (8 E 306) 390/1961,,,MEKHausundWohnen,Zinn,Allgemein,
2585341,D (8 E 307) 390/1961,,"Shaw & Fisher, Sheffield",MEKHausundWohnen,"Metalllegierung (neusilberartig), Holzgriff",Allgemein,
2585358,D (8 E 308) 390/1961,,"Shaw & Fisher, Sheffield",MEKHausundWohnen,"Metalllegierung (neusilberartig), Holzgriff",Allgemein,
2585359,D (8 E 309) 390/1961,,,MEKHausundWohnen,"Metalllegierung, Holzhenkel",Allgemein,
2585360,D (8 E 310) 390/1961,,"Shaw & Fisher, Sheffield",MEKHausundWohnen,"Metalllegierung, Holzgriff",Allgemein,
2585362,D (8 E 311) 390/1961,,James Dixon & Sons,MEKHausundWohnen,"Metalllegierung, Holzgriff",Allgemein,
2585244,D (8 E 313) 37/1962,,,MEKHausundWohnen,"Halbsteinzeug, bemalt",Allgemein,Ende 19. Jahrhundert
2425993,D (8 E 314) 7/1962,,,MEKHausundWohnen,"Irdenware, innen glasiert",Allgemein,
2585375,D (8 E 315) 264/1962,,Reinhold Merkelbach (Manufaktur),MEKHausundWohnen,"Steinzeug, Reliefauflage, Deckel aus zinnfarbener Metalllegierung",Allgemein,um 1915
2425952,D (8 E 316) 194/1962,,,MEKHausundWohnen,"Hafnerware, mehrfarbig",Allgemein,um 1850
2425031,D (8 E 317) 143/1962,Eduardt Gläser. 1909. Zum Andenken Musiker Greis Gersfeld docktor Eduardt Gläser.,,MEKHausundWohnen,"Hafnerware, bemalt, Konturen teilweise geritzt ",Allgemein,1909
2585387,D (8 E 318) 75/1962,Egerländer,,MEKHausundWohnen,"Porzellan, bemalt",Allgemein,
2585389,D (8 E 319) 75/1962,Egerländer,,MEKHausundWohnen,"Porzellan, bemalt",Allgemein,
2417207,D (8 E 320) 142/1962,,,MEKHausundWohnen,"Holz, Böttcherarbeit, Eisenbänder, gestrichen",Allgemein,
2585246,D (8 E 321) 243/1962,,,MEKHausundWohnen,"Eisenblech, gestrichen",Allgemein,
2416947,D (8 E 324) 267/1962,,,MEKHausundWohnen,"Zinn, graviert, Messinghahn",Allgemein,1821
2425895,D (8 E 331) 283/1963,,,MEKHausundWohnen,Hafnerware,Allgemein,
2585401,D (8 E 337) 390/1961,,,MEKHausundWohnen,"Zinn, teilweise lackiert",Allgemein,
2425913,D (8 E 339) 588/1963,,,MEKHausundWohnen,"Hafnerware, glasiert, Drahtnetz",Allgemein,
2425943,D (8 E 341) 711/1963,,,MEKHausundWohnen,Hafnerware,Allgemein,
2426349,D (8 E 342) 712/1963,,,MEKHausundWohnen,Irdenware,Allgemein,
2426256,D (8 E 343) 724/1963,,,MEKHausundWohnen,"Hafnerware, nur innen glasiert",Allgemein,
2425332,D (8 E 347) 51/1964,,,MEKHausundWohnen,"graues Steinzeug, geritzt, Blaumalerei",Allgemein,18. Jahrhundert
2426234,D (8 E 348) 53/1964,,,MEKHausundWohnen,"Hafnerware, glasiert",Allgemein,19. Jahrhundert
2425866,D (8 E 349) 62/1964,,,MEKHausundWohnen,"Hafnerware, glasiert, bemalt",Allgemein,2. Hälfte 19. Jahrhundert
2425123,D (8 E 352) 177/1964,,,MEKHausundWohnen,"Steinzeug, Konturen geritzt",Allgemein,17./18. Jahrhundert
2425220,D (8 E 353) 169/1964,,,MEKHausundWohnen,"graues Steinzeug, Blaumalerei, Konturen geritzt, Zinndeckel",Allgemein,17./18. Jahrhundert
2426093,D (8 E 354) 352/1964,,,MEKHausundWohnen,"Hafnerware, blau glasiert",Allgemein,
2454541,D (8 E 361) 142/1965,,,MEKHausundWohnen,"Irdenware, hochgebrannt, gedreht, weiße Reliefauflagen",Allgemein,1822
2223092,"D (8 E 370) 20/1966,a",Aus Freundschaft,Steingutfabrik Hirschau,MEKHausundWohnen,"Steingut, kalt bemalt",Allgemein,2. Viertel 19. Jh.
2223098,"D (8 E 370) 20/1966,b",Gedenke mein.,Steingutfabrik Hirschau,MEKHausundWohnen,"Steingut, kalt bemalt",Allgemein,2. Viertel 19. Jahrhundert
2585414,D (8 E 372) 28/1966,,,MEKHausundWohnen,Kupferblech,Allgemein,
2585420,D (8 E 374) 198/1966,,"Wissell, Rudolf",MEKHausundWohnen,"Zinn, Holzgriff und -deckel",Allgemein,1831
2585429,D (8 E 375) 198/1966,,"Wissell, Rudolf",MEKHausundWohnen,"Zinn, Holzgriff und -deckel",Allgemein,
2585430,D (8 E 376) 198/1966,,"Wissell, Rudolf",MEKHausundWohnen,Zinn,Allgemein,
2585445,D (8 E 377) 198/1966,,"Wissell, Rudolf",MEKHausundWohnen,Zinn,Allgemein,
2585450,D (8 E 378) 198/1966,,"Wissell, Rudolf",MEKHausundWohnen,Zinn,Allgemein,1826
2585457,D (8 E 379) 198/1966,,"Wissell, Rudolf",MEKHausundWohnen,Zinn,Allgemein,
2585462,D (8 E 380) 199/1966,,"Wissell, Rudolf",MEKHausundWohnen,Zinn,Allgemein,
2585471,D (8 E 384) 204/1966,,"Wissell, Rudolf",MEKHausundWohnen,Zinn,Allgemein,
2585474,D (8 E 385) 196/1966,,"Wissell, Rudolf",MEKHausundWohnen,"Zinn, etwas graviert",Allgemein,1757
2585477,D (8 E 386) 196/1966,,"Wissell, Rudolf",MEKHausundWohnen,Zinn,Allgemein,wohl um 1900
2585478,D (8 E 387) 196/1966,,"Wissell, Rudolf",MEKHausundWohnen,Zinn,Allgemein,wohl um 1900
2585479,D (8 E 388) 196/1966,,"Wissell, Rudolf",MEKHausundWohnen,Zinn,Allgemein,
2585480,D (8 E 389) 209/1966,Denen frembden Boettigern.,"Wissell, Rudolf",MEKHausundWohnen,Zinn,Allgemein,
2585481,D (8 E 396) 194/1966,,"Wissell, Rudolf",MEKHausundWohnen,Zinn,Allgemein,
