ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2389901,235-16,"Mann mit Mantel und Pelzhut, sich gegen eine Bank lehnend","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,um 1630
2389908,236-16,Der Perser,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,1632
2389889,237-16,Bettler mit ausgestreckter linker Hand,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,um 1629
2389890,238-16,Bettler mit ausgestreckter linker Hand,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,um 1629
2389891,239-16,Tobits Blindheit,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,um 1629
2389895,243-16,"Bettler mit Kappe, sich auf Stock stützend","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,um 1629
2389898,244-16,"Bettler, auf einen Stock gelehnt, nach links","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,um 1630
2389897,245-16,Ein Bettler und eine Bettlerin im Gespräch,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,1630
2587956,247-1897,Sechs große Landschaften: Der Eingang in den Wald bei einer kleinen hölzernen Brücke (Blatt 1 der 6teiligen Folge),"Waterloo, Anthonie",KKNiederlandischeDruckgraphik,Radierung auf Naturpapier (vergé),Druckgraphik,1640 - 1690
2574037,247-1909,Bildnis Herzog Karl V. von Lothringen,"Gole, Jacob (1647)",KKNiederlandischeDruckgraphik,"Mezzotinto, Kupferstich, Vergépapier, Stege horizontal",Druckgraphik,1675 - 1737
2389903,248-16,Bettler und Bettlerin hinter einer Bank,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,"Radierung, wenig Kaltnadel und Grabstichel auf Papier",Druckgraphik,um 1630
2587953,248-1897,Sechs große Landschaften: Gestutzte Bäume (Blatt 2 der 6teiligen Folge),"Waterloo, Anthonie",KKNiederlandischeDruckgraphik,Radierung auf Naturpapier (vergé),Druckgraphik,1640 - 1690
2389904,249-16,Bettler und Bettlerin hinter einer Bank,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,"Radierung, wenig Kaltnadel und Grabstichel auf Papier",Druckgraphik,um 1630
2386122,249-128,Joseph erzählt seine Träume,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,1638
2587959,249-1897,Sechs große Landschaften: Ein Mann und eine Frau durchqueren einen Fluss (Blatt 3 der 6teiligen Folge),"Waterloo, Anthonie",KKNiederlandischeDruckgraphik,Radierung auf Naturpapier (vergé),Druckgraphik,1640 - 1690
2386111,250-128,Jakob wird Josephs Mantel gebracht,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,um 1633
2389907,251-16,"Bettler mit einem Stock, nach links gehend","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,um 1631
2386172,251-128,Die Flucht nach Ägypten bei Nacht,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,1651
2389893,252-16,Alte Bettlerin mit Umhängeflasche,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,um 1629
2388878,253-128,Christus unter den Schriftgelehrten sitzend,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,1654
2389057,253-1886,Der heilige Hieronymus im Gebet,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,1632
2389926,254-16,"Bettlerin, auf einen Stock gestützt","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,1646
2389069,254-128,Das Lob der Seefahrt,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,1633
2389460,255-128,Der Goldschmied,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,1655
2389917,256-16,"Der Aussätzige (""""""""Lazarus Klep"""""""")","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,um 1629
2389341,256-128,"Mann, nach einem Gipsabguss zeichnend","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,um 1641
2389919,258-16,Der Bettler mit der Glutpfanne,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,um 1630
2389920,259-16,"Zerlumpter Bauer mit den Händen auf dem Rücken, einen Stock haltend","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,um 1630
2389894,259-128,Alte Bettlerin mit Umhängeflasche,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,um 1629
2322847,259-1907,Löwenjagd,"Muller, Jan Ewoutsz.",KKNiederlandischeDruckgraphik,Holzschnitt von 6 Stöcken,Druckgraphik,
2389921,260-16,"Zerlumpter Bauer mit den Händen auf dem Rücken, einen Stock haltend","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,um 1630
2389900,262-16,"Mann mit Mantel und Pelzhut, sich gegen eine Bank lehnend","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,um 1630
2389914,263-16,Sitzender Bettler und sein Hund,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,um 1629
2389923,264-16,"Ein Bauer ruft: """"""""Tis vinnich kout","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,1634
2573480,264-1919,Bildnis des Johannes Colerus,"Gole, Jacob (1647)",KKNiederlandischeDruckgraphik,"Mezzotinto, Kupferstich",Druckgraphik,1675 - 1737
2389924,265-16,"Ein Bauer antwortet: """"""""Dats niet","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,1634
2389993,265-1910,"Liegender weiblicher Akt in Rückansicht (""""""""La negresse couché"""""""")","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,1658
2389922,267-17,Bettler mit Holzbein,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,um 1630
2584902,271-1963,Der große Löwe,"Gheyn, Jacob de (3)",KKNiederlandischeDruckgraphik,"Kupferstich, dünnes Naturpapier (vergé), Stege vertikal, WZ: Traube und Gegenmarke",Druckgraphik,um 1590
2320673,274-16,Der Flötenspieler,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,"Radierung und Kaltnadel auf Vergé-Papier, handgeschöpftes Papier mit Stegschatten (vergé)",Druckgraphik,1642
2390696,276-1905,Erster Orientalenkopf,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,1635
2389927,280-16,"Männlicher Akt, vor einem Vorhang sitzend","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,1646
2389928,282-16,"Sitzender und stehender männlicher Akt (""""""""Het Rolwagentje"""""""")","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,um 1646
2389931,284-16,"Die Badenden (""""""""De Zwemmertjes"""""""")","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,1651
2391138,284-1909,Niederblickender Greis mit hoher Fellmütze,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,um 1635
2391163,285-1909,Bildnis eines Knaben im Profil,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,1641
2394871,287-16,"Halbbekleidete Frau, beim Ofen sitzend","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,"Radierung, Grabstichel und Kaltnadel auf Papier",Druckgraphik,1658
2389947,292-16,Frau in einem Bach ihre Füsse badend,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,1658
2389951,296-16,Die Frau mit dem Pfeil,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,1661
2584935,297-2001,Die Wahrsagerin,"Gheyn, Jacob de (3)",KKNiederlandischeDruckgraphik,"Kupferstich, dünnes Naturpapier (vergé), Stege vertikal, WZ",Druckgraphik,um 1608
2396301,298-16,"Jupiter und Antiope, kleine Platte","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kupferstich auf Papier,Druckgraphik,um 1631
2426352,298-96,Großer Markt mit Kirmesfest und Hahnenstechen,"Swanenborgh, Gerrit",KKNiederlandischeDruckgraphik,,Druckgraphik,
2389984,300-16,"Liegender weiblicher Akt in Rückansicht (""""""""La negresse couché"""""""")","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,1658
2389982,305-16,"Ansicht des Diemerdijk mit einem Milchmann und Hütten (""""""""Het Melkboertje"""""""")","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,um 1650
2390138,311-16,Hütten am Diemerdijk mit einer Herde Schafe,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,1650
2390128,313-16,"Hütte und Grenzpfosten am Spaardammerdijk (""""""""L'obelisque"""""""")","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,um 1650
2394860,314-16,"Landhaus bei einem Kanal, Blick auf Ouderkerk","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,um 1641
2390075,315-16,"Der Kahn unter den Bäumen (""""""""Het Spelonkje"""""""")","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,1645
2390078,316-16,Hütte mit weißem Lattenzaun,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,1648
2390079,317-16,Hütte mit weißem Lattenzaun,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,1648
2389964,318-1893,Landschaft mit Turm und strohgedeckten Häusern,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,1650
2390351,319-16,Der Kanal mit Angler und zwei Schwänen,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,1650
2390338,319-1893,"Die Landschaft mit Boot und einer Brücke (""""""""Het Schuytie op de voorgrondt"""""""")","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,1650
2390394,320-1893,Jan Antonides van der Linden,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,"Radierung, Grabstichel und Kaltnadel auf Papier",Druckgraphik,1665
2390344,321-16,"Die Landschaft mit Boot und einer Brücke (""""""""Het Schuytie op de voorgrondt"""""""")","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,1650
2390334,322-16,Die Landschaft mit der saufenden Kuh,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,um 1650
2390762,322-1893,Bildnis des Arnout Tholinx,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,um 1656
2390337,323-16,Die Landschaft mit der saufenden Kuh,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,um 1650
2390335,324-16,Die Landschaft mit der saufenden Kuh,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,um 1650
2389961,327-16,Landschaft mit drei Giebelhütten an einer Straße,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,1650
2389967,328-16,Landschaft mit Turm und strohgedeckten Häusern,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,1650
2390433,329-16,Porträt des Apothekers Abraham Francen,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,"Radierung, Grabstichel und Kaltnadel auf Papier",Druckgraphik,um 1657
2390422,331-16,Porträt des Apothekers Abraham Francen,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,"Radierung, Grabstichel und Kaltnadel auf Papier",Druckgraphik,um 1657
2390430,332-16,Porträt des Apothekers Abraham Francen,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,"Radierung, Grabstichel und Kaltnadel auf Papier",Druckgraphik,um 1657
2390432,333-16,Porträt des Apothekers Abraham Francen,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,"Radierung, Grabstichel und Kaltnadel auf Papier",Druckgraphik,um 1657
2390429,334-16,Porträt des Apothekers Abraham Francen,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,"Radierung, Grabstichel und Kaltnadel auf Papier",Druckgraphik,um 1657
2390772,339-16,"Porträt des Schreibers Lieven Willemsz. van Coppenol, großes Format","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,"Radierung, Grabstichel und Kaltnadel auf Papier",Druckgraphik,um 1658
2390775,340-16,"Porträt des Schreibers Lieven Willemsz. van Coppenol, großes Format","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,"Radierung, Grabstichel und Kaltnadel auf Papier",Druckgraphik,um 1658
2390767,341-16,"Porträt des Schreibers Lieven Willemsz. van Coppenol, kleines Format","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,"Radierung, Grabstichel und Kaltnadel auf Papier",Druckgraphik,um 1658
2449253,341-11,Der Schulmeister (2. Zustand),"Ostade, Adriaen van",KKNiederlandischeDruckgraphik,"Radierung, Radierung",Druckgraphik,um 1670-1679
2390770,342-16,"Porträt des Schreibers Lieven Willemsz. van Coppenol, kleines Format","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,"Radierung, Grabstichel und Kaltnadel auf Papier",Druckgraphik,um 1658
2449256,342-11,Der Schulmeister (3. Zustand),"Ostade, Adriaen van",KKNiederlandischeDruckgraphik,"Radierung, Radierung",Druckgraphik,um 1670-1679
2390764,343-16,"Porträt des Schreibers Lieven Willemsz. van Coppenol, kleines Format","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,"Radierung, Grabstichel und Kaltnadel auf Papier",Druckgraphik,um 1658
2390766,344-16,"Porträt des Schreibers Lieven Willemsz. van Coppenol, kleines Format","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,"Radierung, Grabstichel und Kaltnadel auf Papier",Druckgraphik,um 1658
2394098,345-5,Die Sintflut,"Vellert, Dirk Jacobsz.",KKNiederlandischeDruckgraphik,Kupferstich,Druckgraphik,1544
2390638,347-16,"Porträt des Malers Jan Asselijn (""""""""Krabbetje"""""""")","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,"Radierung, Grabstichel und Kaltnadel auf Papier",Druckgraphik,um 1647
2390652,348-16,"Porträt des Malers Jan Asselijn (""""""""Krabbetje"""""""")","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,"Radierung, Grabstichel und Kaltnadel auf Papier",Druckgraphik,um 1647
2390388,349-16,Porträt des Predigers Cornelis Claesz. Anslo,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,1641
2390391,350-16,Porträt des Predigers Cornelis Claesz. Anslo,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,1641
2390407,352-16,"Porträt des Thomas Haaringh (""""""""der alte Haaringh"""""""")","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Kaltnadel und wenig Kupferstich auf Papier,Druckgraphik,um 1655
2390410,353-16,"Porträt des Pieter Haaringh (""""""""der junge Haaringh"""""""")","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung aund Kaltnadel auf Papier,Druckgraphik,1655
2390421,354-16,"Porträt des Pieter Haaringh (""""""""der junge Haaringh"""""""")","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,1655
2390419,355-16,"Porträt des Pieter Haaringh (""""""""der junge Haaringh"""""""")","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung aund Kaltnadel auf Papier,Druckgraphik,1655
2394868,356-16,Porträt des Kunsthändlers Clement de Jonghe,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,1651
2390405,357-16,Porträt des Kunsthändlers Clement de Jonghe,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,1651
2390402,358-16,Porträt des Kunsthändlers Clement de Jonghe,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,1651
2390397,362-16,Jan Antonides van der Linden,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,"Radierung, Grabstichel und Kaltnadel auf Papier",Druckgraphik,1665
2390398,363-16,Jan Antonides van der Linden,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,"Radierung, Grabstichel und Kaltnadel auf Papier",Druckgraphik,1665
2390664,365-16,Porträt des Goldschmieds Jan Lutma,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,"Radierung, Grabstichel und Kaltnadel auf Papier",Druckgraphik,1656
2390380,368-16,Samuel Manasse ben Israel,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,1636
2394865,370-16,Porträt des Jan Six,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,"Radierung, Kaltnadel und Grabstichel auf Papier",Druckgraphik,1647
2390376,371-16,Bildnis des Jan Cornelis Sylvius,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,1633
2390452,374-16,"Porträt des Jan Uytenbogaert (""""""""The Goldweigher"""""""")","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,1639
2390477,376-16,"Porträt des Jan Uytenbogaert (""""""""The Goldweigher"""""""")","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,1639
2391110,378-16,Alter Mann mit wallendem Bart und weissem Ärmel,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,um 1630
2391077,379-16,"Kahlköpfiger Mann im Profil, Vater des Künstlers (?)","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,1630
2391086,380-16,"Kahlköpfiger Mann im Profil, Vater des Künstlers (?)","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,1630
2393314,383-16,Nach rechts niederblickender Kahlkopf,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Grabstichel auf Papier,Druckgraphik,um 1631
2393319,384-16,Nach rechts niederblickender Kahlkopf,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Grabstichel auf Papier,Druckgraphik,um 1631
2391090,385-16,"Kahlköpfiger Mann im Profil, nach rechts gewendet","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,1630
2391100,386-16,"Kahlköpfiger Mann im Profil, nach rechts gewendet","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,1630
2391144,388-16,Vierter Orientalenkopf,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,um 1635
2390722,389-16,Erster Orientalenkopf,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,1635
2390752,390-16,Zweiter Orientalenkopf,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,um 1635
2390759,391-16,Dritter Orientalenkopf,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,1635
2589007,393-2020,Allegorie Groningens (DOMINIVM GROENINGAE),"Bouttats, Gaspar",KKNiederlandischeDruckgraphik,"Radierung, Naturpapier (vergé), Stege horizontal, WZ, Reste von rotem Siegellack M. l. und M. r.",Druckgraphik,1655 - 1695
2589008,394-2020,"Allegorie niederländischer Provinzen mit den Wappen von Kleve, Brabant und Flandern sowie Justitia und Merkur","Bouttats, Gaspar",KKNiederlandischeDruckgraphik,"Radierung, Naturpapier (vergé), Stege horizontal",Druckgraphik,1655 - 1695
2390304,395-16,Bärtiger Mann in orientalischer Pelzkleidung,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Grabstichel auf Papier,Druckgraphik,1631
2589009,395-2020,Allegorie Hollands (Comitatus Holandiae),"Bouttats, Gaspar",KKNiederlandischeDruckgraphik,"Radierung, Naturpapier (vergé), Stege horizontal, WZ: bekrönter Wappenschild",Druckgraphik,1655 - 1695
2390308,396-16,Bärtiger Mann in orientalischer Pelzkleidung,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Grabstichel auf Papier,Druckgraphik,1631
2589010,396-2020,Allegorie Seelands (Comitatus Zelandiae),"Bouttats, Gaspar",KKNiederlandischeDruckgraphik,"Radierung, Kupferstich, Naturpapier (vergé), Stege horizontal",Druckgraphik,1655 - 1695
2390316,397-16,"Alter Mann mit Bart, Pelzhut und Mantel","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Grabstichel auf Papier,Druckgraphik,um 1631
2390321,399-16,"Mann an Schreibtisch sitzend, eine Kette mit Kreuz tragend","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,1641
2390326,400-16,"Mann an Schreibtisch sitzend, eine Kette mit Kreuz tragend","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,1641
2390327,401-16,"Mann an Schreibtisch sitzend, eine Kette mit Kreuz tragend","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,1641
2390329,402-16,"Mann an Schreibtisch sitzend, eine Kette mit Kreuz tragend","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,1641
2390291,403-16,"Bildnis eines bärtigen alten Mannes, Blick nach unten gerichtet, in Dreiviertelansicht","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und wenig Kupferstich auf Papier,Druckgraphik,1631
2390303,404-16,"Bildnis eines bärtigen alten Mannes, Blick nach unten gerichtet, in Dreiviertelansicht","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und wenig Kupferstich auf Papier,Druckgraphik,1631
2390330,405-16,Mann in der Laube,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,1642
2390317,406-16,"Greis, die Augen mit der Hand beschattend","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,um 1639
2390319,407-16,"Greis, die Augen mit der Hand beschattend","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,um 1639
2390320,408-16,"Greis, die Augen mit der Hand beschattend","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Kaltnadel auf Papier,Druckgraphik,um 1639
2390448,410-16,"Porträt des Jan Uytenbogaert, Prediger der Remonstranten","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,1635
2393096,412-16,"Die Mutter des Künstlers mit einem Kopftuch, den Blick nach unten gesenkt","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,1633
2391275,413-16,"Die Mutter des Künstlers, Kopfbild","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,1628
2393118,415-128,Lesende Frau,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,1634
2393090,416-16,"Die Mutter des Künstlers sitzend, mit orientalischer Haartracht","Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,1631
2393321,416-128,Nach rechts niederblickender Kahlkopf,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und Grabstichel auf Papier,Druckgraphik,um 1631
2393107,417-16,Saskia mit Perlen im Haar,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,1634
2393123,419-16,Alte schlafende Frau,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,um 1636
2391299,420-16,Alte Frau in pelzbesetztem Mantel und schwerer Kopftracht,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und wenig Kupfersftich auf Papier,Druckgraphik,um 1629
2393127,422-16,Heilige Katharina (Die kleine Judenbraut),"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung und wenig Kaltnadel auf Papier,Druckgraphik,1638
2393110,423-16,Lesende Frau,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,1634
2393113,424-16,Lesende Frau,"Harmensz van Rijn, Rembrandt",KKNiederlandischeDruckgraphik,Radierung auf Papier,Druckgraphik,1634
