ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
1946580,KdZ 28989,Grotesken und Verzierungen (für die Kathedrale von Santo Domingo de la Calzada),"Melgar, Andrés de",KKZusatzmagazin,"Feder in Braun, grau laviert, auf Papier",Zeichnung,um 1550
1946577,KdZ 28990,Grotesken und Verzierungen (für die Kathedrale von Santo Domingo de la Calzada),"Melgar, Andrés de",KKZusatzmagazin,"Feder in Braun-Grau, auf Papier",Zeichnung,um 1550
1946578,KdZ 28991,Grotesken und Verzierungen (für die Kathedrale von Santo Domingo de la Calzada),"Melgar, Andrés de",KKZusatzmagazin,"Feder in Braun, braun laviert, über Vorzeichnung mit schwarzem Stift, auf Papier",Zeichnung,um 1550
1946576,KdZ 28992,Grotesken und Verzierungen (für die Kathedrale von Santo Domingo de la Calzada),"Melgar, Andrés de",KKZusatzmagazin,"Feder in Braun und schwarzer Stift, auf Papier",Zeichnung,um 1550
1946573,KdZ 28993,Sitzende männliche Figur mit Buch (Hl. Johannes auf Patmos),Unbekannt,KKZusatzmagazin,"Feder in Braun, grau laviert, auf Papier",Zeichnung,
1946574,KdZ 28994,Historische Szene,Unbekannt,KKZusatzmagazin,"Feder in Braun, grau laviert, grauer Stift, auf Papier",Zeichnung,
1946575,KdZ 28995,Palaco Dechatelina,Unbekannt,KKZusatzmagazin,"Feder in Braun, etwas Rötel, auf Papier",Zeichnung,
1946570,KdZ 28996,Landschaft am Pass von Miravete,Unbekannt,KKZusatzmagazin,"Feder in Schwarz, braun, grün und blau laviert, mit Pinsel weiß gehöht, über Vorzeichnung mit schwarzem Stift, auf Papier",Zeichnung,um 1650 - 1699
1946552,KdZ 28997,Am Pferdestall,"Velázquez, Diego Rodríguez de Silva y",KKZusatzmagazin,"Feder in Braun, grau und braun laviert, auf Papier",Zeichnung,
1946553,KdZ 28998,Höfische Szene,"Velázquez, Diego Rodríguez de Silva y",KKZusatzmagazin,"Feder in Braun, braun laviert, auf Papier",Zeichnung,
1946554,KdZ 28999,Höfische Szene,"Velázquez, Diego Rodríguez de Silva y",KKZusatzmagazin,"Feder in Braun, graubraun laviert, grauer Stift, auf Papier",Zeichnung,
1946445,KdZ 29000,Niederlage der französischen Cavallerie in den Straßen von Madrid. Reliefentwurf,José Álvarez Cubero,KKZusatzmagazin,Grauer Stift auf Papier,Zeichnung,1808
1701837,KdZ 30591,Trompeter reitet vor der Kavallerie,"Courtois, Jacques",KKZusatzmagazin,Pinsel in Grau und Schwarz,Zeichnung,17. Jahrhundert
2394341,KdZ 340,"Bildnis eines Mannes mit Hut, in den Händen Glas und Krug haltend","Lagneau, Nicolas",KKZusatzmagazin,,Zeichnung,
2288999,KdZ 1408,Kopf eines Mädchens mit Kappe oder Tuch,"Greuze, Jean-Baptiste",KKZusatzmagazin,"Schwarzer Stift, teilweise verrieben, mit weißem Stift gehöht, auf bräunlichem Papier",Zeichnung,2. Hälfte 18. Jahrhundert
2346640,KdZ 1418,"Haus mit Stiege zwischen Bäumen, davor ein Angler","Boucher, François",KKZusatzmagazin,"Schwarze Kreide, mit weißer Kreide gehöht, auf blauem Naturpapier, Schwarze Kreide, weiß gehöht, blaues Papier, Zeichnung",Zeichnung,um 1740/50
2393656,KdZ 1421,Galante Szene in einer Landschaft,"Huet, Jean-Baptiste Marie",KKZusatzmagazin,"Aquarell, auf Papier",Zeichnung,18. Jahrhundert
2265925,KdZ 1422,Ansicht von Terrebasse,"Boissieu, Jean Jacques de",KKZusatzmagazin,Pinsel in Grau und Schwarz,Zeichnung,1772
2265932,KdZ 1422 verso,"Zwei Skizzen eines Mannes, der auf einem Esel reitet","Boissieu, Jean Jacques de",KKZusatzmagazin,Schwarzer Stift,Zeichnung,um 1772
2265935,KdZ 1423,"Bildnis von Jean-Baptiste de Boissieu (Bruder des Künstlers), lächelnd","Boissieu, Jean Jacques de",KKZusatzmagazin,"Schwarze Kreide, teilweise gewischt, auf Papier",Zeichnung,1781
2265937,KdZ 1424,Brustbildnis einer jungen Frau (Bildnis des Kindermädchens Josephine?),"Boissieu, Jean Jacques de",KKZusatzmagazin,"Rötel, teilweise geschabt, über einer Vorzeichnung mit schwarzem Stift, auf weiß grundiertem Papier",Zeichnung,um 1770
2265924,KdZ 1425,"Studie eines Baumes mit einem Mann, der in der Baumkrone auf einem Ast sitzt","Boissieu, Jean Jacques de",KKZusatzmagazin,Pinsel in Grau und Schwarz,Zeichnung,um 1790 - 1800
2265940,KdZ 1426,Bauernfamilie am Kaminfeuer,"Boissieu, Jean Jacques de",KKZusatzmagazin,"Pinsel in Grauschwarz, weiß gehöht",Zeichnung,um 1800
2450754,KdZ 1428,Allegorisches Bildnis von Jean-Baptiste Huet in einem Medaillon umgeben von Putten (nach einer Druckgraphik von Demarteau),"Bouchardon, Edme",KKZusatzmagazin,"Feder in Braun, mit dem Pinsel braun laviert, auf Papier",Zeichnung,um 1775
2450207,KdZ 1430,Mythologische Hochzeitsszene (Mars und Venus oder Peleus und Thetis?),"Brebiette, Pierre",KKZusatzmagazin,"Feder in Braun, grau und braun laviert, über Vorzeichnung mit schwarzem Stift, Zeichnung",Zeichnung,2. Viertel 17. Jahrhundert
2454059,KdZ 1432,Allegorische Darstellung,"Dubosc, Claude",KKZusatzmagazin,"Pinsel in Schwarz und Grau, Feder in Schwarz, über Vorzeichnung mit schwarzem Stift, auf Papier, Zeichnung",Zeichnung,1. Hälfte 18. Jahrhundert
2451149,KdZ 1434,,"Callot, Jacques",KKZusatzmagazin,"Pinsel in Schwarz und Grau, laviert, über Vorzeichnung mit schwarzem Stift, auf Papier, Zeichnung",Zeichnung,
2451119,KdZ 1436,Allegorie: die Beständigkeit (La Constance),"Callot, Jacques",KKZusatzmagazin,"Feder in Schwarz, grau laviert, auf Papier, Zeichnung",Zeichnung,17. Jahrhundert
2451121,KdZ 1437,Allegorie: die Beharrlichkeit (La Persévérance),"Callot, Jacques",KKZusatzmagazin,"Feder in Schwarz, grau laviert, auf Papier, Zeichnung",Zeichnung,17. Jahrhundert
2451120,KdZ 1438,"Festwagen von sechs Nymphen gezogen, der ein Orchester transportiert","Callot, Jacques",KKZusatzmagazin,"Feder in Schwarz, grau laviert, auf Papier, Zeichnung",Zeichnung,17. Jahrhundert
2451151,KdZ 1439,Studie eines Gehenkten,"Callot, Jacques",KKZusatzmagazin,"Kreide in Schwarz, mit dem Pinsel grau laviert, auf Papier, Zeichnung",Zeichnung,um 1630
2451143,KdZ 1441,Die Bergpredigt Jesu,"Callot, Jacques",KKZusatzmagazin,"Feder in Braun, auf Papier, Zeichnung",Zeichnung,17. Jahrhundert
2451144,KdZ 1442,Taufe Christi im Jordan,"Callot, Jacques",KKZusatzmagazin,"Feder in Braun, auf Papier, Zeichnung",Zeichnung,17. Jahrhundert
2451020,KdZ 1445,Mythologische oder alttestamentarische Szene: Stürzende Frau von einer Schlange angegriffen,"Corneille, Michel",KKZusatzmagazin,"Pinsel in Schwarz und Weiß, Rötel, auf Papier, Zeichnung",Zeichnung,2. Hälfte 17. Jahrhundert
2449531,KdZ 1447,Interieur im im Kerzenschein: Dame bei einer Handarbeit am Tisch sitzend,Unbekannt,KKZusatzmagazin,"Schwarze und rote Kreide, Pinsel in schwarz und rot, Graphit, auf Papier, Schwarze und rote Kreide, Pinsel in schwarz und rot, Graphit, auf Papier, Zeichnung",Zeichnung,18. Jahrhundert
2451190,KdZ 1448,Figurenstudie eines jungen Mannes nach rechts,"Chantereau, Jérôme-François",KKZusatzmagazin,"Rötel, auf Papier, Zeichnung",Zeichnung,18. Jahrhundert
2454106,KdZ 1449,Ein Herr mit Hund nähert sich zwei in einem Park sitzenden Damen,"Duchemin, Isaac",KKZusatzmagazin,"Feder in Braun, braun laviert, auf Papier, Zeichnung",Zeichnung,17. Jahrhundert
2453233,KdZ 1451,"Allegorische Darstellung über die Zeit (Chronos), begleitet von Büchern, die von Genien gehalten werden.","Cochin, Charles Nicolas (der Jüngere)",KKZusatzmagazin,"Feder in Grau, grau laviert, auf Papier",Zeichnung,2. Hälfte 18. Jahrhundert
2349132,KdZ 1452,Interieur: Sitzender Mann von hinten gesehen zeichnet eine vor ihm sitzende Frau,"Cochin, Charles Nicolas (der Jüngere)",KKZusatzmagazin,"Schwarze, rote und weiße Kreide, auf grauem Papier",Zeichnung,
2453234,KdZ 1453,Schäferszene: mit Flöten musizierende Gruppe im Freien (Telemachos bringt den Hirten das Flötespielen bei?),"Cochin, Charles Nicolas (der Jüngere)",KKZusatzmagazin,"Feder in Grau, grau laviert, auf Papier",Zeichnung,Mitte 18. Jahrhundert
2454051,KdZ 1454,Venus und Adonis im Kreise spielender Putten,"Eisen, Charles (1720)",KKZusatzmagazin,"Schwarzer Stift, Spuren von Rötel, auf Papier, Zeichnung",Zeichnung,um 1750
2456183,KdZ 1455,,"Marot, Daniel",KKZusatzmagazin,Zeichnung,Zeichnung,
2393715,KdZ 1461,Studien verschiedener Schafsköpfe,"Huet, Jean-Baptiste Marie",KKZusatzmagazin,,Zeichnung,
2393712,KdZ 1462,Kopf eines Esels mit Halfter,"Huet, Jean-Baptiste Marie",KKZusatzmagazin,,Zeichnung,
2454874,KdZ 1463,"Sitzende Frau mit Fächer in der Hand, nach rechts","Lancret, Nicolas",KKZusatzmagazin,"Rötel, auf Papier, Zeichnung",Zeichnung,
2438011,KdZ 1464,"Studie für einen stehenden Mann (ein Tänzer?) von hinten gesehen, die Rechte ausgestreckt, ein Umhang über der linken Schulter","Lancret, Nicolas",KKZusatzmagazin,"Rötel, weiß gehöht, auf Papier, Zeichnung",Zeichnung,um 1723
2453882,KdZ 1465,Brustbildnis eines Knaben,"Dumonstier, Daniel",KKZusatzmagazin,"Rötel, gelbe Kreide, Graphit, auf Papier, Zeichnung",Zeichnung,1. Hälfte 17. Jahrhundert
2453885,KdZ 1466,Brustbildnis eines jungen Mannes,"Dumonstier, Daniel",KKZusatzmagazin,"Feder in Braun, Rötel, gelbe Kreide, Graphit, auf Papier, Zeichnung",Zeichnung,1. Hälfte 17. Jahrhundert
2454025,KdZ 1468,Brustbildnis einer Dame,"Dumonstier, Daniel",KKZusatzmagazin,"Schwarzer Stift, teilweise gewischt, grüne Kreide, Rötel, auf Papier, Zeichnung",Zeichnung,
2454023,KdZ 1469,Bildnis eines Knaben,"Dumonstier, Daniel",KKZusatzmagazin,"Kreide in Schwarz, Rötel, auf Papier, Zeichnung",Zeichnung,1. Hälfte 17. Jahrhundert
2456994,KdZ 1490,,"Lorrain, Claude",KKZusatzmagazin,"Rötel, auf Papier, Zeichnung",Zeichnung,
2454066,KdZ 1493,BIldnis eines sitzenden Geistlichen,"Drevet, Claude",KKZusatzmagazin,"Rötel, weiß gehöht, über Raster mit schwarzem Stift, auf Papier, Zeichnung",Zeichnung,1. Hälfte 18. Jahrhundert
2451163,KdZ 1494,Interieur mit verschiedenen Genreszenen,"Dassonville, Jaques",KKZusatzmagazin,"Feder in Braun, braun laviert, auf Papier, Zeichnung",Zeichnung,17. Jahrhundert
2451164,KdZ 1494 verso,"Erläuterungen zur Zeichnung auf der Vorderseite (Zuschreibung an David Ryckart und Adriaen Brouwer, Angaben zu Maßen und Kosten der ausgeführten Gemälde)",Unbekannt,KKZusatzmagazin,"Feder in Braun, auf Papier, Zeichnung",Zeichnung,17. Jahrhundert
2454317,KdZ 1495,Bildnis,"Grateloup, Jean-Baptiste de",KKZusatzmagazin,"Pinsel in Schwarz und Grau, auf Papier, Zeichnung",Zeichnung,
2454158,KdZ 1499,Sieben tanzenden Figuren in Theaterkostümen,Unbekannt,KKZusatzmagazin,"Feder in Schwarz, über Vorzeichnung mit schwarzem Stift, auf Papier, Zeichnung",Zeichnung,1. Hälfte 18. Jahrhundert
2454110,KdZ 1600,"Zwei Figuren in Theaterkostümen, jeweils mit zwei Stöcken in den Händen, tanzend oder kämpfend, rechts Vorzeichnung für eine weitere Figur",Unbekannt,KKZusatzmagazin,"Feder in Schwarz, über Vorzeichnung mit schwarzem Stift, auf Papier, Zeichnung",Zeichnung,1. Hälfte 18. Jahrhundert
2454113,KdZ 1601,"Zwei Figuren in Theaterkostümen, rechts als Personifikation der Zeit verkleidet, links Vorzeichnung für eine weitere Figur",Unbekannt,KKZusatzmagazin,"Feder in Schwarz, über Vorzeichnung mit schwarzem Stift, auf Papier, Zeichnung",Zeichnung,1. Hälfte 18. Jahrhundert
2454318,KdZ 1602,Heilige Margareta (?),"Gourmont, Jean",KKZusatzmagazin,"Feder in Schwarz, grau laviert, auf Papier, Zeichnung",Zeichnung,
2454319,KdZ 1603,,"Gourmont, Jean",KKZusatzmagazin,"Feder in Schwarz, mit dem Pinsel grau laviert, auf Papier, Zeichnung",Zeichnung,
2454313,KdZ 1604,Frauen mit Kindern,"Greuze, Jean-Baptiste",KKZusatzmagazin,"Feder in Schwarz, mit dem Pinsel grau laviert, Spuren von schwarzem Stift, auf Papier, Zeichnung",Zeichnung,
2393652,KdZ 1605,Kopf eines Mädchens,"Greuze, Jean-Baptiste",KKZusatzmagazin,"Schwarzer Stift, auf Papier",Zeichnung,
2393653,KdZ 1605 verso,Venus und Amor,"Greuze, Jean-Baptiste",KKZusatzmagazin,"Feder und Pinsel in Braun und Grau über schwarzem Stift, auf Papier",Zeichnung,
2451021,KdZ 1612,"Mythologische Szene, im Hintergrund Villa oder Nymphäum","Corneille, Michel",KKZusatzmagazin,"Feder in Braun, laviert, über Vorzeichnung mit schwarzem Stift, auf Papier, Zeichnung",Zeichnung,2. Hälfte 17. Jahrhundert
2454337,KdZ 1613,,"Gourmont, Jean",KKZusatzmagazin,"Feder in Schwarz und Grau, mit dem Pinsel in grau, rot und grün laviert, über Vorzeichnung mit schwarzer Kreide, Zeichnung",Zeichnung,
2454336,KdZ 1614,,"Gourmont, Jean",KKZusatzmagazin,"Feder in Schwarz und Grau, mit dem Pinsel in grau, rot und grün laviert, über Vorzeichnung mit schwarzer Kreide, Zeichnung",Zeichnung,
2454329,KdZ 1615,,"Gourmont, Jean",KKZusatzmagazin,"Feder in Schwarz und Grau, mit dem Pinsel in grau, rot und grün laviert, über Vorzeichnung mit schwarzer Kreide, Zeichnung",Zeichnung,
2437876,KdZ 1616,"Le Printemps / Der Frühling (Studie einer weiblichen Figur) für ein Gemälde aus einer Serie der vier Jahreszeiten (heute Musée du Louvre, Paris)","Lancret, Nicolas",KKZusatzmagazin,"Schwarze und weiße Kreide auf grauem Naturpapier, Zeichnung",Zeichnung,um 1738
2437871,KdZ 1617,"L'automne / Der Herbst  (Studie einer sitzenden männlichen Figur) für ein Gemälde aus einer Serie der vier Jahreszeiten (heute Musée du Louvre, Paris)","Lancret, Nicolas",KKZusatzmagazin,"Schwarze und weiße Kreide auf grauem Naturpapier, Zeichnung",Zeichnung,um 1738
2438005,KdZ 1618,Kopf- und Handstudie eines Musikers mit seinem Instrument,"Lancret, Nicolas",KKZusatzmagazin,"Rötel, auf Papier, Zeichnung",Zeichnung,1. Hälfte 18. Jahrhundert
2456442,KdZ 1619,,"Le Sueur, Blaise Nicolas",KKZusatzmagazin,"Feder und Pinsel in Schwarz, laviert, Spuren von schwarzem Stift, auf blauem Papier",Zeichnung,
2456449,KdZ 1620,,"Le Sueur, Blaise Nicolas",KKZusatzmagazin,"Feder in Braun, Rötel, mit dem Pinsel braun und grau laviert, auf Papier",Zeichnung,
2456451,KdZ 1621,Abraham und die drei Engel (?),"Le Sueur, Blaise Nicolas",KKZusatzmagazin,"Feder in Braun, Rötel, mit dem Pinsel braun und grau laviert, auf Papier",Zeichnung,
2456986,KdZ 1622,Landschaft,"Millet, Jean François",KKZusatzmagazin,"Rötel, auf Papier, Zeichnung",Zeichnung,
2454037,KdZ 1623,Bildnis eines Mannes,"Dumonstier, Daniel",KKZusatzmagazin,"Kreide in Schwarz, teilweise gewischt, auf Papier, Zeichnung",Zeichnung,
2456303,KdZ 1628,,"Le Sueur, Eustache",KKZusatzmagazin,"Feder und Pinsel in Braun, braun laviert, über Vorzeichnung mit schwarzem Stift, auf Papier, Zeichnung",Zeichnung,
2449621,KdZ 1629,Szene aus der antiken Geschichte (trojanischer Krieg?),Unbekannt,KKZusatzmagazin,"Pinsel in Braun, über Vorzeichnung mit grauer Feder, mit dem Pinsel weiß gehöht, auf blau grundiertem Papier, Pinsel in Braun, über Vorzeichnung mit grauer Feder, mit dem Pinsel weiß gehöht, auf blau grundiertem Papier, Zeichnung",Zeichnung,18. Jahrhundert
2349157,KdZ 1630,Das Opfer Abrahams  (Szene aus dem Alten Testament in einem ovalen Bildfeld),"Delaune, Etienne",KKZusatzmagazin,"Feder in Schwarz und Pinsel in Braun, auf Pergament",Zeichnung,1550 - 1560
2349155,KdZ 1631,Der Engel des Herrn tröstet Hagar (Szene aus dem Alten Testament in einem ovalen Bildfeld),"Delaune, Etienne",KKZusatzmagazin,"Feder in Schwarz und Pinsel in Braun, auf Pergament",Zeichnung,1550 - 1560
2349158,KdZ 1632,Das Treffen von Jakob und Rahel (Szene aus dem Alten Testament in einem ovalen Bildfeld),"Delaune, Etienne",KKZusatzmagazin,"Feder in Schwarz und Pinsel in Braun, auf Pergament",Zeichnung,1550 - 1560
2349156,KdZ 1633,Der Traum Jakobs von der Leiter (Szene aus dem Alten Testament in einem ovalen Bildfeld),"Delaune, Etienne",KKZusatzmagazin,"Feder in Schwarz und Pinsel in Braun, auf Pergament",Zeichnung,1550 - 1560
2349160,KdZ 1634,Jakob kämpft mit dem Engel (Szene aus dem Alten Testament in einem ovalen Bildfeld),"Delaune, Etienne",KKZusatzmagazin,"Feder in Schwarz und Pinsel in Braun, auf Pergament",Zeichnung,1550 - 1560
2349159,KdZ 1635,Laban und Jakob (Szene aus dem Alten Testament in einem ovalen Bildfeld),"Delaune, Etienne",KKZusatzmagazin,"Feder in Schwarz und Pinsel in Braun, auf Pergament",Zeichnung,1550 - 1560
2349161,KdZ 1636,Samson setzt die Felder der Philister in Brand (Szene aus dem Alten Testament in einem ovalen Bildfeld),"Delaune, Etienne",KKZusatzmagazin,"Feder in Schwarz und Pinsel in Braun, auf Pergament",Zeichnung,1550 - 1560
2349162,KdZ 1637,David tötet Goliath (Szene aus dem Alten Testament in einem ovalen Bildfeld),"Delaune, Etienne",KKZusatzmagazin,"Feder in Schwarz und Pinsel in Braun, auf Pergament",Zeichnung,1550 - 1560
2349164,KdZ 1638,Elias wird auf wundersame Weise in der Wüste ernährt (Szene aus dem Alten Testament in einem ovalen Bildfeld),"Delaune, Etienne",KKZusatzmagazin,"Feder in Schwarz und Pinsel in Braun, auf Pergament",Zeichnung,1550 - 1560
2349163,KdZ 1639,Der Mann Gottes wird durch einen Löwen getötet (Szene aus dem Alten Testament in einem ovalen Bildfeld),"Delaune, Etienne",KKZusatzmagazin,"Feder in Schwarz und Pinsel in Braun, auf Pergament",Zeichnung,1550 - 1560
2454183,KdZ 1640,Judith mit dem Haupt des Holofernes,"Delaune, Etienne",KKZusatzmagazin,"Feder in Grau, grau laviert, auf Papier, Zeichnung",Zeichnung,16. Jahrhundert
2302239,KdZ 1641,Die Vermählung Mariens mit Joseph (Bildfeld in einer ovalen Kartusche),"Delaune, Etienne",KKZusatzmagazin,"Feder in Schwarz und Pinsel in Grau, auf Pergament",Zeichnung,1560 - 1570
2302240,KdZ 1642,Die Geburt Christi (Bildfeld in einer ovalen Kartusche),"Delaune, Etienne",KKZusatzmagazin,"Feder in Schwarz und Pinsel in Grau, auf Pergament",Zeichnung,1560 - 1570
2302242,KdZ 1643,Die Anbetung der Könige (Bildfeld in einer ovalen Kartusche),"Delaune, Etienne",KKZusatzmagazin,"Feder in Schwarz und Pinsel in Grau, auf Pergament",Zeichnung,1560 - 1570
2302243,KdZ 1644,Die Darbringung Jesu im Tempel (Bildfeld in einer ovalen Kartusche),"Delaune, Etienne",KKZusatzmagazin,"Feder in Schwarz und Pinsel in Grau, auf Pergament",Zeichnung,1560 - 1570
2302244,KdZ 1645,Taufe Christi im Jordan durch Johannes (Bildfeld in einer ovalen Kartusche),"Delaune, Etienne",KKZusatzmagazin,"Feder in Schwarz und Pinsel in Grau, auf Pergament",Zeichnung,1560 - 1570
2302245,KdZ 1647,Christus und die Pharisäer (Bildfeld in einer ovalen Kartusche),"Delaune, Etienne",KKZusatzmagazin,"Feder in Schwarz und Pinsel in Grau, auf Pergament",Zeichnung,1560 - 1570
2302246,KdZ 1648,Die Auferweckung des Jünglings von Nain (Bildfeld in einer ovalen Kartusche),"Delaune, Etienne",KKZusatzmagazin,"Feder in Schwarz und Pinsel in Grau, auf Pergament",Zeichnung,1560 - 1570
2302232,KdZ 1649,Der wunderbare Fischfang am See Genezareth (Bildfeld in einer ovalen Kartusche),"Delaune, Etienne",KKZusatzmagazin,"Feder in Schwarz und Pinsel in Grau, auf Pergament",Zeichnung,1560 - 1570
2302236,KdZ 1650,Ein Vater eilt mit seinem Kind zu Jesus (Bildfeld in einer ovalen Kartusche),"Delaune, Etienne",KKZusatzmagazin,"Feder in Schwarz und Pinsel in Grau, auf Pergament",Zeichnung,1560 - 1570
2302237,KdZ 1651,Jesus vertreibt die Händler aus dem Tempel (Bildfeld in einer ovalen Kartusche),"Delaune, Etienne",KKZusatzmagazin,"Feder in Schwarz und Pinsel in Grau, auf Pergament",Zeichnung,1560 - 1570
2302238,KdZ 1652,Jesus und die Samariterin am Brunnen (Bildfeld in einer ovalen Kartusche),"Delaune, Etienne",KKZusatzmagazin,"Feder in Schwarz und Pinsel in Grau, auf Pergament",Zeichnung,1560 - 1570
2349166,KdZ 1653,Szene aus der Argonautensage: Jason kommt in Kolchis an und wird von König Aietes begrüßt (?) (Bildfeld in einer ovalen Kartusche),"Delaune, Etienne",KKZusatzmagazin,"Feder und Pinsel in Braun, auf Pergament",Zeichnung,um 1561
2349167,KdZ 1654,Szene aus der Argonautensage: Jason erzählt Medea von der Tötung des Drachens (?) (Bildfeld in einer ovalen Kartusche),"Delaune, Etienne",KKZusatzmagazin,"Feder und Pinsel in Braun, auf Pergament",Zeichnung,um 1561
2349168,KdZ 1655,Szene aus der Argonautensage: Jason mit dem Goldenen Vlies und Medea gehen an Bord der Argo (?) (Bildfeld in einer ovalen Kartusche),"Delaune, Etienne",KKZusatzmagazin,"Feder und Pinsel in Braun, auf Pergament",Zeichnung,um 1561
2454184,KdZ 1656,,"Delaune, Etienne",KKZusatzmagazin,"Feder in Schwarz, mit dem Pinsel schwarz und grau laviert, weiß gehöht, auf blau grundiertem Papier, Zeichnung",Zeichnung,
2265964,KdZ 1657,"Allegorische Darstellung der Arithmetik mit Figuren in einer Architektur, in einem Rahmen (aus einer Serie der sieben freien Künste / artes liberales)","Pellerin, Baptiste",KKZusatzmagazin,"Feder in Grau und Schwarz, mit dem Pinsel grau laviert, über teilweise konstruierender Vorzeichnung mit Graphit und Zirkel, auf Pergament",Zeichnung,um 1570
2302249,KdZ 1658,Reiterschlacht (in einem ovalen Bildfeld),"Delaune, Etienne",KKZusatzmagazin,"Feder in Schwarz und Pinsel in Blaugrau, auf Papier",Zeichnung,um 1550 - 1580
2302247,KdZ 1659,"Entwurf eines Handspiegels von der Rückseite gesehen, in der Mitte Bildfeld mit einer allegorischen Darstellung (die Zeit enthüllt die Wahrheit)","Delaune, Etienne",KKZusatzmagazin,"Feder in Schwarz und Pinsel in Grau, auf Pergament",Zeichnung,um 1561
2394393,KdZ 1660,Episode aus der römischen Geschichte nach Titus Livius: Tullia lenkt ihren Wagen über den Leichnam ihres Vaters Servius Tullius (Tullie faisant rouler son char sur le corps de son père),"Moreau, Jean Michel",KKZusatzmagazin,"Feder und Pinsel in Braun, mit dem Pinsel weiß gehöht, auf Papier",Zeichnung,um 1780
2394394,KdZ 1661,"Patroklos führt im Auftrag Achills die schöne Briseis aus dem Zelt Agamemnons"";"" Episode aus der Ilias Homers, Gesang I (""""""""Ils reprennent leur route le long des vaisseaux des Grecs. La jeune captive les suivait à regret ..."""""""")","Moreau, Jean Michel",KKZusatzmagazin,"Feder und Pinsel in Braun, mit dem Pinsel weiß gehöht, auf Papier",Zeichnung,1795 - 1796
2456991,KdZ 1662,,"Meissonier, Juste Aurèle",KKZusatzmagazin,"Feder in Schwarz, mit dem Pinsel braun laviert, über Vorzeichnung mit schwarzem Stift, auf Papier, Zeichnung",Zeichnung,
2394084,KdZ 1663,Reiter und Soldaten vor einer weiten Landschaft (Szene mit dem schwedischen König Karl XII.?),"Martin, Jean-Baptiste (1)",KKZusatzmagazin,"Schwarzer Stift, auf Papier",Zeichnung,
2456147,KdZ 1664,,"Marot, Daniel",KKZusatzmagazin,"Feder in Grau, mit dem Pinsel grau, rot und gelb laviert, auf Papier, Zeichnung",Zeichnung,
2455616,KdZ 1666,,"Lafage, Raymond",KKZusatzmagazin,"Feder in Braun, mit dem Pinsel grau laviert, auf Papier, Zeichnung",Zeichnung,
2393760,KdZ 1667,Bacchanal mit Nymphen und Satyrn,"Lafage, Raymond",KKZusatzmagazin,"Feder in Braun, Griffelspuren und Spuren von Ölpapier, auf Papier, Zeichnung",Zeichnung,
2455627,KdZ 1668,,"La Fage, Nicolas de",KKZusatzmagazin,"Pinsel in Braun, Spuren von Grau, laviert, auf Papier, Zeichnung",Zeichnung,
2455630,KdZ 1669,,"La Fage, Nicolas de",KKZusatzmagazin,"Pinsel in Braun, Feder in Grau, auf Papier, Zeichnung",Zeichnung,
2454540,KdZ 1673,Bildnis einer alten Frau,"Lagneau, Nicolas",KKZusatzmagazin,"schwarze und braune Kreiden, teilweise gewischt und Rötel, auf Papier, Zeichnung",Zeichnung,
2394365,KdZ 1677,Herkules Farnese,"Le Blon, Jakob Christof",KKZusatzmagazin,"Feder und Pinsel in Grau und Schwarz, Deckfarben, auf Papier",Zeichnung,1697
2456021,KdZ 1680, ,"Le Brun, Charles",KKZusatzmagazin,"Schwarze Kreide, mit dem Pinsel grau laviert, auf Papier, Zeichnung",Zeichnung,
2454522,KdZ 1683,Speisung der Fünftausend,"Le Clerc, Sébastian",KKZusatzmagazin,"Feder in Schwarz, mit dem Pinsel grau laviert, auf Papier, Zeichnung",Zeichnung,
2456020,KdZ 1687,Studie,"Le Brun, Charles",KKZusatzmagazin,"Feder in Braun, mit dem Pinsel braun laviert, über Vorzeichnung mit schwarzem Stift, auf Papier, Zeichnung",Zeichnung,
2394468,KdZ 1689,"Religiöses Ritual eines Stammes in Florida: Opfer eines Hirschen an die aufgehende Sonne (für eine Illustration der Cérémonies et Coutumes Religieuses de tous les Peuples du Monde (1723-1743), Band VII, dort im Gegensinn)","Picart, Bernard",KKZusatzmagazin,"Feder und Pinsel in Grau, auf Papier",Zeichnung,1721
2439998,KdZ 1696,"Kartuschen-Entwurf (für Pl. 2 in """"""""Livre de cartouches invente de Bernard Tarot sculpteur du Roy"""""""", gestochen von B. Pavillon)","Turreau, Bernard",KKZusatzmagazin,"Pinsel in Schwarz, laviert, über Vorzeichnung mit schwarzem Stift, auf Papier, Pinsel in Schwarz, laviert, über Vorzeichnung mit schwarzem Stift, auf Papier, Zeichnung",Zeichnung,um 1716
2457092,KdZ 1706,,"Natoire, Charles Joseph",KKZusatzmagazin,"Pinsel in Grau, über Vorzeichnung mit Rötel und schwarzem Stift, auf Papier, Zeichnung",Zeichnung,
2289185,KdZ 1707,"Ganymed reicht den Göttern eine Schale mit Nektar (nach einer Zeichnung von Parmigianino, damals in der Sammlung Rutgers, Amsterdam)","Natoire, Charles Joseph",KKZusatzmagazin,"Feder und Pinsel in Grau über Spuren einer Vorzeichnung mit schwarzem Stift, Einfassungslinie mit schwarzem Stift, auf Papier",Zeichnung,1728 - 1729
