ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2258497,N (52 P 12) 781/1994,,,MEKReligionundKult,"Papier, Druck",Allgemein,um 1985
2258074,N (52 P 4) 120/1994,Moadim. Passover Matzot. Bring a taste of israel to your seder table.,National Kashruth,MEKReligionundKult,"Pappe, bedruckt",Allgemein,1992
2258468,"N (52 P 5) 740/1994,a-h",,,MEKReligionundKult,"Papier, Farbdruck, Metallglimmer",Allgemein,um 1988
2258471,N (52 P 6) 781/1994,,,MEKReligionundKult,"Papier, Farbdruck",Allgemein,um 1985
2258474,N (52 P 7) 781/1994,,,MEKReligionundKult,"Papier, Druck",Allgemein,um 1985
2258478,N (52 P 8) 781/1994,,,MEKReligionundKult,"Papier, Druck",Allgemein,um 1985
2258479,N (52 P 9) 781/1994,,,MEKReligionundKult,"Papier, Druck",Allgemein,um 1985
2257591,"N (52 P) 59/2016,a-b",Dohany Street Synagogue,,MEKReligionundKult,"Papier, Druck",Allgemein,2016
2580382,"N (53 A 10) 1300/1992,a-b",Polar midi 30.,WECO,MEKReligionundKult,"Pappe, bedruckt, Draht, Bariumnitrat",Allgemein,um 1992
2580414,"N (53 A 11) 1313/1992,a-b",Wachsfiguren Giessen.,WECO,MEKReligionundKult,"Pappe, Kunststoff, Blech, Wachs",Allgemein,um 1992
2580425,N (53 A 12) 1313/1992,Bleigiessen Glücksfiguren. Der Blick in die Zukunft.,WECO,MEKReligionundKult,"Pappe, bedruckt, Kunststoff, Blei, Blech, Papier",Allgemein,um 1992
2580441,"N (53 A 13) 32/1993,a-e","Schornsteinfeger, Fliegenpilz, Hufeisen, Sektflasche, Neujahrswunsch",,MEKReligionundKult,"Papier, Draht, Kunststoff",Allgemein,1992/1993
2580442,N (53 A 14) 1085/1994,,,MEKReligionundKult,"Papier, Metallpapier",Allgemein,um 1920
2580443,N (53 A 15) 589/1995,,,MEKReligionundKult,"Papier, Bunt- und Krepppapier, Stoff, Draht",Allgemein,
2580444,N (53 A 16) 910/1995,,WECO,MEKReligionundKult,"Pappe, bedruckt, Kunststoff, Blei, Blech, Papier",Allgemein,um 1980?
2580446,N (53 A 17) 910/1995,,,MEKReligionundKult,"Pappe, bedruckt, Kunststoff, Blei, Blech, Papier",Allgemein,um 1980?
2580447,N (53 A 18) 910/1995,"Fun Pack...mit Konfetti, Pusterohr, buten Luftschlangen und vielen bunten Bällen",Pyrotechnik Silberhütte GmbH,MEKReligionundKult,"Karton, Papier, bedruckt",Allgemein,
2580350,N (53 A 3) 1301/1992,Glücks-Blei. Der Spaß zu zweit.,,MEKReligionundKult,"Pappe, Kunststoff, Blech, Blei, Esbit",Allgemein,
2580352,N (53 A 4) 1301/1992,Glücksfiguren Bleigiessen. Die Rätsel der Zukunft deuten!,,MEKReligionundKult,"Pappe, Kunststoff, Blech, Blei, Esbit",Allgemein,
2580355,N (53 A 5) 1301/1992,Glücks-Blei,,MEKReligionundKult,"Kunststofffolie, Pappe, Blei, Blech, Papier",Allgemein,
2580356,"N (53 A 6) 1309/1992,a-b", ,,MEKReligionundKult,Blei,Allgemein,
2580372,N (53 A 7) 1300/1992,,,MEKReligionundKult,"Kunststoff, Papier",Allgemein,
2580373,N (53 A 8) 1300/1992, ,,MEKReligionundKult,"Kunststoff, Papier",Allgemein,
2580374,N (53 A 9) 1300/1992,"Riesen-Luftschlangen, schwer entflammbar",C. Riethmüller GmbH,MEKReligionundKult,"Kunststoff, Papier, gefärbt",Allgemein,um 1992
2286288,N (53 AA) 141/2016,,,MEKReligionundKult,"Papier"";"" gefaltet, gefärbt",Allgemein,Ende 20. Jahrhundert
2287278,N (53 AA) 142/2016,Weco Tischfeuerwerk Nr. 5282,WECO,MEKReligionundKult,"Pappe, Zündschnur"";"" beklebt, bedruckt",Allgemein,Ende 20. Jahrhundert
2580450,N (53 B 2) 171/1995,Fête des rois. Fête des boîts.,,MEKReligionundKult,"Pappe, Porzellan",Allgemein,um 1980
2580451,N (53 B 3) 718/1995,o.T. [Heilige Drei Könige],,MEKReligionundKult,"Papier, Farbe, Holzschnitt",Allgemein,um 1900 (Original)
2580452,N (53 B 4) 395/1996,Fête des rois. Galette des rois.,,MEKReligionundKult,"Karton, Farbendruck, gestanzt, geprägt, Porzellan, bemalt",Allgemein,1996
2580454,N (53 B 5) 395/1996,Fête des rois.,,MEKReligionundKult,"Porzellan, bemalt",Allgemein,1996
2580456,N (53 B 6) 395/1996,Fête des rois.,,MEKReligionundKult,"Porzellan, bemalt",Allgemein,1996
2580458,N (53 B 7) 395/1996,Les Boulangers Petissiers à travers le époques.,,MEKReligionundKult,"Porzellan, bemalt",Allgemein,1996
2580460,N (53 B 8) 395/1996,,,MEKReligionundKult,"Metallpapier, geprägt, gestanzt",Allgemein,1996
2282681,"N (53 B) 134/2016,a-d", ,,MEKReligionundKult,"Pappe, Keramik"";"" bedruckt, bemalt, beschichtet, gefaltet",Allgemein,2015
2231071,N (53 C) 34/2016,Valentinstag,,MEKReligionundKult,"Holz, Metall, Textil: bemalt, gefärbt",Allgemein,1980 - 2000
2581907,"N (53 D 116) 196/1993,a-g", ,C. Riethmüller GmbH,MEKReligionundKult,"Papier, geklebt, gefaltet",Allgemein,um 1982
2224336,"N (53 D) 19/2016,a-e",,,MEKReligionundKult,"Metall, Textil, Kunststoff"";"" geprägt, bedruckt",Allgemein,1980 - 1985
2348825,"N (53 D) 104/2017,a-b",Gengenbacher Klepperle,,MEKReligionundKult,"Buchenholz, bedruckt",Allgemein,2017
2583946,N (53 I 100) 313/1992,,,MEKReligionundKult,"Holz, gedrechselt, bemalt, Pappkarton mit Klarsichtdeckel, Kunststoffeinsatz, geformt, Aufhänger",Allgemein,1992
2583947,N (53 I 101) 321/1992,,,MEKReligionundKult,"Pappe, Farbendruck, lackiert, Kunstdruckkarton mit Klarsichtdeckel, Kunststoffeinsatz, geformt, Aufhänger",Allgemein,
2583948,N (53 I 102) 320/1992,Color-Fun. Nontoxic Markers For ages 3 and up.,,MEKReligionundKult,"Kunststoff, Leinen, strukturiert, bemalt, Schreiber in verschiedenen Farben",Allgemein,1992
2583949,N (53 I 103) 968/1992,,,MEKReligionundKult,"Kunststoff, geformt, Pappe, Filz, Glas",Allgemein,1960/70
2583950,"N (53 I 104) 44/1993,a-d",,,MEKReligionundKult,"Pappe, gepresst, Farbendruck, Metallfolie",Allgemein,um 1980
2583951,N (53 I 105) 333/1993,,,MEKReligionundKult,"Holz, gedreht, bemalt, Textilfaden",Allgemein,um 1980
2583953,"N (53 I 106) 348/1993,a-g",,Favore Present GmbH,MEKReligionundKult,"Masse, geformt, bemalt",Allgemein,um 1987
2583958,N (53 I 107) 349/1993,,,MEKReligionundKult,"Pappe, gepresst, kaschiert, Farbdruck, Karton",Allgemein,um 1990
2583960,N (53 I 108) 47/1994,Handbemalter Osterschmuck,,MEKReligionundKult,"Holz, gedrechselt, bemalt, vorgeformte Kunststofffolie zum Bewahren",Allgemein,um 1985
2583963,N (53 I 109) 641/1994,,,MEKReligionundKult,"Hühnereier, bemalt, beklebt",Allgemein,
2583965,N (53 I 110) 642/1994,,"Bienias, Krystyna",MEKReligionundKult,"Eier, Kratztechnik, bemalt, beklebt, Stroh",Allgemein,1994
2583977,N (53 I 111) 642/1994,,"Chyzy, Erika",MEKReligionundKult,"Eier, Kratztechnik, Lochtechnik, Scherenschnitte, aufgeklebt",Allgemein,1994
2583980,N (53 I 112) 642/1994,,"Gründel, Edeltraud",MEKReligionundKult,"Eier, Ölmalerei, Federzeichnung, Ätztechnik, Airbrush-Technik mit Schablonen",Allgemein,1994
2584008,N (53 I 113) 642/1994,,"Kiszczuk, Nadja",MEKReligionundKult,"Eier, """"""""Pysansky""""""""-Technik, Wachsbatik, Dispersionsfarbe, Tusche, lineare Kratztechnik",Allgemein,1994
2584009,N (53 I 114) 642/1994,,"Marquarding, Rüdiger",MEKReligionundKult,"Eier, """"""""Holz, gedrechselt, Batiktechnik, bemalt",Allgemein,1994
2584010,N (53 I 115) 642/1994,,"Portner, Hannelore",MEKReligionundKult,"Eier, """"""""Pysansky""""""""-Perlen, Keramik, Kratztechnik, bemalt",Allgemein,1994
2584011,N (53 I 116) 642/1994,,"Schröder, Thea",MEKReligionundKult,"Eier, Blattgold, bemalt, """"""""beschrieben"""""""", Wachstechnik",Allgemein,1994
2584012,N (53 I 117) 642/1994,,"Veit-Gommel, Helga",MEKReligionundKult,"Eier, Kratztechnik, Batiktechnik, bemalt, mit Wachs gezeichnet",Allgemein,1994
2584013,N (53 I 118) 648/1994,,,MEKReligionundKult,"Hühnereier, Wachsbatik, Kunststoff, bemalt",Allgemein,ca. 1978 - 1987
2584014,N (53 I 119) 648/1994,,,MEKReligionundKult,"Hühnereier, Kratztechnik, bemalt",Allgemein,ca. 1978 - 1987
2584015,N (53 I 120) 648/1994,,,MEKReligionundKult,"Hühnereier, bemalt, Pflanzenabdruck",Allgemein,1976 - 1982
2584016,N (53 I 121) 648/1994,,,MEKReligionundKult,"Hühnereier, bemalt, Stempeldruck",Allgemein,1969 - 1980
2584017,N (53 I 122) 648/1994,,,MEKReligionundKult,"Hühnereier, bemalt",Allgemein,um 1978
2584053,N (53 I 123) 648/1994,,,MEKReligionundKult,"Hühnereier, bemalt, Kratztechnik",Allgemein,ca. 1978 - 1987
2584054,N (53 I 124) 648/1994,,,MEKReligionundKult,"Hühnereier, bemalt, Kratztechnik",Allgemein,ca. 1978 - 1987
2584056,N (53 I 125) 648/1994,,,MEKReligionundKult,"Hühnereier, bemalt, Kratztechnik",Allgemein,ca. 1978 - 1987
2584057,N (53 I 126) 648/1994,,,MEKReligionundKult,"Hühnereier, bemalt",Allgemein,ca. 1978 - 1987
2584058,N (53 I 127) 648/1994,,,MEKReligionundKult,"Hühnereier, bemalt",Allgemein,ca. 1978 - 1987
2584060,N (53 I 128) 648/1994,,,MEKReligionundKult,"Hühnereier, bemalt, Holz",Allgemein,ca. 1978 - 1987
2584061,N (53 I 129) 648/1994,,,MEKReligionundKult,"Holz, Marmor",Allgemein,ca. 1978 - 1987
2584063,N (53 I 130) 648/1994,,,MEKReligionundKult,"Pappmaché, bemalt",Allgemein,ca. 1978 - 1987
2584064,N (53 I 131) 648/1994,The Photographic Egg,,MEKReligionundKult,"Ei, bemalt, Papier, Kunststoffbehälter",Allgemein,
2584065,"N (53 I 132) 1079/1994,a-b",,,MEKReligionundKult,"Pappe, gepresst, Farbendruck",Allgemein,um 1935
2584069,"N (53 I 133) 1092/1994,a-g", ,"Farbenfabrik Wilhelm Brauns, Quedlinburg",MEKReligionundKult,"Papier, Farbendruck, Farbblätter, Farbtablette",Allgemein,nach 1945
2584070,"N (53 I 134) 344/1995,a-b", ,"Portner, Hannelore",MEKReligionundKult,"Hühnerei, Wachsbatik, Kratztechnik",Allgemein,1995
2584071,"N (53 I 135) 344/1995,a-b", ,"Brahavo, Marie",MEKReligionundKult,"Hühnerei, Wachsrelief, Auflegearbeit",Allgemein,1995
2584072,"N (53 I 136) 344/1995,a-b", ,"Nadenickowa, Frantiska",MEKReligionundKult,"Hühnerei, Kratztechnik",Allgemein,1995
2584073,"N (53 I 137) 344/1995,a-d", ,"Pali, Nicoleta",MEKReligionundKult,"Hühnerei,bemalt, Wachsbatik",Allgemein,1995
2584074,"N (53 I 138) 344/1995,a-b", ,"Marinkovics, Ilona",MEKReligionundKult,"Hühnerei, Kratztechnik",Allgemein,1995
2584442,"N (53 I 139) 344/1995,a-b", ,"Kasa, Ilona Szelesne",MEKReligionundKult,"Hühnerei, Wachsbatik, Wachsrelief",Allgemein,1995
2584443,"N (53 I 140) 344/1995,a-b", ,"Pachtova, Maria",MEKReligionundKult,"Hühnerei, getaucht, Stoffapplikation",Allgemein,1995
2584445,"N (53 I 141) 344/1995,a-b", ,"Geröly, Maria Tamásné",MEKReligionundKult,"Hühnerei, Wachsbatik",Allgemein,1995
2584446,"N (53 I 142) 344/1995,a-b", ,"Heise, Hannelore",MEKReligionundKult,"Hühnerei, Wachtelei, gefärbt, bemalt, Lochtechnik",Allgemein,1995
2584447,"N (53 I 143) 344/1995,a-b", ,"Kunze, Marianne",MEKReligionundKult,"Hühnereier, Wachsbatik",Allgemein,1995
2584448,"N (53 I 144) 344/1995,a-b", ,"Veit-Gommel, Helga",MEKReligionundKult,"Hühnerei, Gänseei, mit Ölfarbe bemalt",Allgemein,1995
2584450,"N (53 I 145) 344/1995,a-b", ,"Michaelis, Ursula",MEKReligionundKult,"Hühnerei, Wachsbatik",Allgemein,1995
2584462,"N (53 I 146) 344/1995,a-b", ,"Weick, Sibylle",MEKReligionundKult,"Hühnerei, gefärbt, Kratztechnik",Allgemein,1995
2584463,"N (53 I 147) 344/1995,a-b", ,"Zippack, Udo",MEKReligionundKult,"Hühnerei,sorbische Wachsbatik",Allgemein,1995
2584464,"N (53 I 149) 344/1995,a-b", ,"Gnauck, Anja",MEKReligionundKult,"Hühnereier, bemalt",Allgemein,1995
2584465,"N (53 I 150) 344/1995,a-b", ,"Gründel, Edeltraud",MEKReligionundKult,"Hühnereier, Batikfarben, sorbische Ätztechnik",Allgemein,1995
2584466,"N (53 I 151) 344/1995,a-b", ,"Keck, Martin",MEKReligionundKult,"Hühnereier, Airbrushtechnik",Allgemein,1995
2584467,"N (53 I 152) 344/1995,a-b", ,"Mindt, Gisela",MEKReligionundKult,"Holz, gedrechselt, beklebt",Allgemein,1995
2584468,"N (53 I 153) 344/1995,a-b", ,"Newesely, Elisabeth",MEKReligionundKult,"Entenei oder kleines Gänseei, bemalt",Allgemein,1995
2584470,"N (53 I 154) 344/1995,a-b", ,"Meves-Kropp, Sybille",MEKReligionundKult,"Hühnerei, Gänseei, bemalt, marmoriert",Allgemein,1995
2584472,"N (53 I 155) 344/1995,a-b", ,"Kurjo, Helmut",MEKReligionundKult,"Hühnerei, sorbische Wachstechnik",Allgemein,1995
2584496,"N (53 I 156) 344/1995,a-b", ,"Balting, Magdalena",MEKReligionundKult,"Hühnerei, sorbische Wachstechnik",Allgemein,1995
2584497,"N (53 I 157) 344/1995,a-b", ,"Manns, Sandra",MEKReligionundKult,"Hühnerei, bemalt",Allgemein,1995
2584501,"N (53 I 158) 344/1995,a-c", ,"Siefert, Uta",MEKReligionundKult,"Hühnerei, sorbische Wachsbatik, Untergrund gefärbt (mit Zwiebel und Malve)",Allgemein,1995
2584506,"N (53 I 159) 344/1995,a-b", ,"Pluta, Kurt",MEKReligionundKult,"Hühnerei, sorbische Kratztechnik",Allgemein,1995
2584510,"N (53 I 160) 344/1995,a-b", ,"Bienias, Krystyna",MEKReligionundKult,"Hühnerei, Kratztechnik",Allgemein,1995
2584514,"N (53 I 161) 344/1995,a-b", ,"Briesemeister, Ute",MEKReligionundKult,"Hühnerei, Kratztechnik",Allgemein,1995
2584517,"N (53 I 162) 344/1995,a-b", ,"Schröder, Thea",MEKReligionundKult,"Gänseeier, Naturfarbenmalerei",Allgemein,1995
2584524,"N (53 I 163) 344/1995,a-b", ,"Romachowa, Marina",MEKReligionundKult,"Holz, Lackmalerei",Allgemein,1995
2584527,"N (53 I 164) 344/1995,a-b", ,"Chyzy, Erika",MEKReligionundKult,"Hühnerei, gefärbt, Kratztechnik, Gänseei, bemalt",Allgemein,1995
2584531,"N (53 I 165) 344/1995,a-b", ,"Marquarding, Rüdiger",MEKReligionundKult,"Buchsbaumholz mit kernfärbung, gedrechselt",Allgemein,1995
2584533,N (53 I 166) 771/1995, ,,MEKReligionundKult,"Pappe, Papier, bedruckt, geklebt",Allgemein,1963
2584535,N (53 I 167) 772/1995, ,,MEKReligionundKult,"Papier, bedruckt, Wellenschnitt",Allgemein,um 1970
2584555,N (53 I 168) 773/1995, ,Paul Reber GmbH & Co. KG,MEKReligionundKult,"Pappe, Kunststoff, bedruckt, Schokoladenpralinen",Allgemein,1995
2584562,N (53 I 169) 774/1995, ,,MEKReligionundKult,"Papier, geschnitten",Allgemein,1995
2584569,N (53 I 170) 775/1995, ,,MEKReligionundKult,"Holz, Metall, gedrahtet, grün gefärbter Wachsblock",Allgemein,1995
2584574,"N (53 I 171) 242/1996,a-d", ,,MEKReligionundKult,"Karton, gepresst, Farbendruck",Allgemein,um 1925
2584576,N (53 I 172) 247/1996, ,,MEKReligionundKult,"Baumäste, Ruten, geflochten, genagelt",Allgemein,um 1920
2584579,"N (53 I 173) 450/1992,a-b", ,,MEKReligionundKult,"Pappe, mit buntem Papier beklebt",Allgemein,
2583819,N (53 I 84) 279/1992,Schoko-Bastelspiel,A. Windel GmbH,MEKReligionundKult,"Farboffsetdruck, Kunstdruckkarton, gestanzt, perforiert, Kunststofffächer",Allgemein,
2583820,N (53 I 85) 286/1992,,,MEKReligionundKult,"Farboffsetdruck, Kunstdruckpapier auf Pappe, montiert, gelackt",Allgemein,um 1990
2583821,N (53 I 86) 301/1992,,,MEKReligionundKult,"Holz, gedrechselt, bemalt, lackiert, gebohrt für Fadenschlaufe, Pappkarton, bemalt, Kunststoff",Allgemein,um 1992
2583823,N (53 I 87) 252/1992,,"Gründel, Edeltraud",MEKReligionundKult,"Hühnerei, ausgeblasen, bemalt in sorbischer Manier, Kunstdruckpapier, Farboffsetdruck",Allgemein,1990
2583931,"N (53 I 88) 316/1992,a-b",,,MEKReligionundKult,"Farboffsetdruck, Kunstdruckpapier, Selbsthaftung, vorgestanzt, Klarsichthülle",Allgemein,um 1990
2583932,"N (53 I 89) 312/1992,a-d",Frohe Ostern,,MEKReligionundKult,"Holz, gedrechselt, bemalt, gebohrt, montiert, Baumwollfaden, Klarsichthüllen",Allgemein,1992
2583933,N (53 I 90) 313/1992,,,MEKReligionundKult,"Farboffsetdruck, Pappe, Kunstdruckopapier, montiert, Klarsichthülle",Allgemein,um 1992
2583934,N (53 I 91) 317/1992,,,MEKReligionundKult,"Holz, gedrechselt, bemalt, gebohrt, montiert, brauner Wellpappenkarton, Metallstützen",Allgemein,1992
2583935,"N (53 I 92) 317/1992,a-b",,,MEKReligionundKult,"Farbdruck, Kunststofffolie, Klarsichthülle, hellgelber Baumnwollfaden",Allgemein,
2583937,N (53 I 94) 317/1992,,,MEKReligionundKult,"Kunststoff, geformt, bemalt, Karton, Klarsichtdeckel",Allgemein,1992
2583938,N (53 I 95) 316/1992,Kunterbunt,Brauns-Heitmann Chemische Betriebe,MEKReligionundKult,"Farboffsetdruck, Kunstdruckpapier, Färbepapier",Allgemein,1988
2583940,N (53 I 96) 316/1992,Zarte Pastellfarben für Ostereier,Brauns-Heitmann Chemische Betriebe,MEKReligionundKult,"Farboffsetdruck, Kunstdruckkarton, Folie, gestanzt, geschweißt, Ampullen mit Farben",Allgemein,1988
2583942,N (53 I 97) 316/1992,,,MEKReligionundKult,"Farboffsetdruck, Papier, gefaltet",Allgemein,
2583943,N (53 I 98) 316/1992,,,MEKReligionundKult,"Kunststoff, silbrig bedruckt, Vlies",Allgemein,wohl vor 1990
2583944,N (53 I 99) 308/1992,,"Zobel, Friederike",MEKReligionundKult,"Hühnereier, ausgeblasen, bemalt in sorbischer Manier, Oberfläche mit Bienenwachs überzogen",Allgemein,1992
2343891,"N (53 I) 48/2001,3,a",,"Müller-Kulski, Heike",MEKReligionundKult,"Gänseei, Scherenschnitt",Allgemein,2001
2343891,"N (53 I) 48/2001,3,a",,"Müller-Kulski, Heike",MEKReligionundKult,"Gänseei, Scherenschnitt",Allgemein,2001
2475470,"N (53 I) 116/2019,1-28",,,MEKReligionundKult,"Hühner-, Enten-, Gänse-, und Straußeneier, Leinen, Kunststoff Pappe, Stroh",Allgemein,2003
2475677,"N (53 I) 119/2019,1-6",,,MEKReligionundKult,"Hühnerei, Kratztechnik, Karton",Allgemein,2002
2338635,"N (53 W) 452/1992,c",,,MEKReligionundKult,"Kunststoff, Textil",Allgemein,1960er Jahre
2394854,"N (53 X) 90/2019,a-b",Erzgebirgischer Fensterstern No. 11 [Annaberger Faltstern],Buchbinderei Kraft e.K.,MEKReligionundKult,"Papier, Pappe, Metallklammer",Allgemein,2016
2394142,N (53 X) 91/2019,"Zittauer Advents- und Weihnachtsstern [groß, gelb]","Scheunig, Klaus",MEKReligionundKult,"Tonpapier, Leim, Aufhängefaden",Allgemein,2017
2425259,N (53 X) 93/2019,Zwickauer Adventsstern [klein],"Zeitz, Anke",MEKReligionundKult,"Karton, Papier, Farbdruck",Allgemein,2018
2471606,N (53 X) 96/2019,Dresdner Weihnachtsstern mit elektrischer Beleuchtung,K&K Dresdner Handels GmbH,MEKReligionundKult,"Karton, Papier, Farbdruck",Allgemein,2015
2394195,N (53 X) 97/2019,Leipziger Advents- und Weihnachtsstern [weiß],"Kaube, Daniel",MEKReligionundKult,"Kunststoff, Kabel",Allgemein,2015
2395154,N (53 X) 98/2019,Adventsstern aus dem Erzgebirge [Marienberger Adventsstern],Erzhütte (Ringo Porstmann),MEKReligionundKult,"Papier, Pappe, Kabel",Allgemein,2018
2425260,N (53 X) 99/2019,Sebnitzer Zimmerstern,,MEKReligionundKult,"Karton, Papier, Farbdruck",Allgemein,2005
2394166,"N (53 X) 100/2019,a-b",Original Annaberger Faltstern [rot] mit Karton,Buchbinderei Kraft e.K.,MEKReligionundKult,"Papier, Pappe, Metallklammer",Allgemein,2004
2394171,N (53 X) 101/2019,Papier-Dekostern (nach Art des Annaberger Faltsterns) [rot],,MEKReligionundKult,"Papier, Pappe, Metalldruckknopf",Allgemein,2015
2399786,N (53 X) 102/2019,Der Hartensteiner Advents- und Weihnachtsstern,"Heyn, Beate",MEKReligionundKult,"Karton, Papier, Farbdruck",Allgemein,2018
2394178,N (53 X) 103/2019,"Herrnhuter Miniaturstern, weiß",Herrnhuter Sterne GmbH,MEKReligionundKult,"Kunststoff (Typ PS), Karton bedruckt, Draht, LED",Allgemein,2018
2394311,"N (53 X) 106/2019,a-b",Moravian Star,,MEKReligionundKult,"Kunststoff, Kabel",Allgemein,2016
2394160,N (53 X) 107/2019,"Zittauer Advents- und Weihnachtsstern [klein, rot/beige]","Scheunig, Klaus",MEKReligionundKult,"Tonpapier, Leim, Aufhängefaden aus Nylon",Allgemein,2017
2472416,N (53 X) 108/2019,,,MEKReligionundKult,"Holz, gedrechselt",Allgemein,1937
2395153,N (53 X) 137/2019,Haßlauer Weihnachtsstern für den Innenbereich [mintgrün],"Wild, Matthias",MEKReligionundKult,"Papier, Pappe, Kabel, Folie, Kunststoff",Allgemein,2018
2425255,"N (53 X) 150/2019,a-b","Zwickauer Adventsstern [groß, rot-weiss]","Zeitz, Anke",MEKReligionundKult,"Karton, Papier, Farbdruck",Allgemein,2018
2548384,"N (53 Y) 1/1994,13063,1-31",,,MEKReligionundKult,"Blech, gestanzt, bemalt",Allgemein,1970/80er Jahre
2572346,"N (53 Y) 1/1994,13064",,"Schweizer, Babette",MEKReligionundKult,"Zinn, gegossen, bemalt",Allgemein,1970/80er Jahre
2342384,N (53 Y) 79/2017,Ehre sei Gott in der Höhe und Friede auf Erden.,"Hertwig, Hansjörg",MEKReligionundKult,"Holz, Papier, Elektrokabel",Allgemein,2017
2395163,"N (53 Y) 92/2019,a-b",Gwiazda kolędnicza [Drehstern],,MEKReligionundKult,"Papier, Holz, Metall",Allgemein,2018
2421314,N (53 Y) 94/2019,Spanstern [Modell 417] mit Beleuchtung,"Rudolph, Martina und Udo",MEKReligionundKult,"Kiefernholz, Linde, Kabel",Allgemein,2018
2596008,N (53 Y) 102/2020,,"Einholz, Sibylle",MEKReligionundKult,,Allgemein,
2596018,N (53 Y) 103/2020,,"Einholz, Sibylle",MEKReligionundKult,,Allgemein,
2472410,N (53 Y) 104/2019,Der Decker´sche Klappstern,"Decker, Karl",MEKReligionundKult,"Holz, Metall",Allgemein,2018
2279465,"N (53 Y) 125/2016,1-10",,,MEKReligionundKult,"Holz, Metall, gesägt, bemalt",Allgemein,1930er Jahre
2279620,"N (53 Y) 126/2016,1-46",,"Heidi Schick, 85250 Altomünster",MEKReligionundKult,"Modelliermasse, Salzteig"";"" geformt, bemalt",Allgemein,1970er Jahre
2280295,N (53 Y) 127/2016,Kaiser Wilhelm II.,,MEKReligionundKult,"Chromolithografie, Pappe"";"" gestanzt, beschichtet",Allgemein,1910 - 1920
2280301,N (53 Y) 128/2016,,,MEKReligionundKult,"Chromolithografie, Stoff, Pappe"";"" gestanzt, beschichtet",Allgemein,1900 - 1910
2280322,N (53 Y) 129/2016,,,MEKReligionundKult,"Chromolithografie, Stoff, Pappe"";"" gestanzt, beschichtet",Allgemein,1900 - 1910
2280329,N (53 Y) 130/2016,,,MEKReligionundKult,"Chromolithografie, Stoff, Pappe, textil"";"" gestanzt, beschichtet",Allgemein,1900 - 1910
2280546,N (53 Y) 131/2016,,,MEKReligionundKult,"Chromolithografie, Stoff, Pappe, textil"";"" gestanzt, beschichtet",Allgemein,1900 - 1910
2418063,N (54 A) 106/2018,,,MEKReligionundKult,"Metall, Spiegel, Veloursamt, Bänder, Kunststoff"";"" genäht, geklebt",Allgemein,2017
2418064,N (54 A) 107/2018,,,MEKReligionundKult,"lila Polyestersamt, Tüllspitze bestickt, Polyesterseide, Bänder, Kunststoff",Allgemein,2017
2418069,"N (54 A) 112/2018,1-3",,,MEKReligionundKult,"Papier, Kunststoff, Spitze, Bänder (Seidenimitat), Perlen, Strasssteine",Allgemein,2017
2316983,N (54 B 317) 325/1988,,,MEKReligionundKult,"Netz, Tüll, Stoff, geprägt, gewachst, Weidenrutengeflecht",Allgemein,1926
2316986,"N (54 B 320) 583/1995,a-b",,,MEKReligionundKult,"Chenille, Draht, Textilien, geschnitten, geprägt",Allgemein,um 1920
2352753,N (54 B) 107/2017,,,MEKReligionundKult,"Stoff, Draht, Holz, Papier, gefärbt, gebogen",Allgemein,1860 - 1862
2309110,"N (54 F 116) 1038/1992,a-b",a) Viel Glück dem Pärchen von allen Gästen. b) Tafellieder zu der am 18. März 1910 stattfindenden Hochzeit des Fräulein Dora Pratker und des Herrn Kal Baumann.,,MEKReligionundKult,"Papier, Kopien von Schreibmaschinentexten und handgeschriebenen Liedern, geklammert",Allgemein,Original 1910
2309114,N (54 F 118) 1060/1992,Heiraths-Antrag,Oeser'sche Buchdruckerei,MEKReligionundKult,"Buchdruck, ursprünglich weißer Karton",Allgemein,
2309119,N (54 F 119) 915/1992,Zur Erinnerung an die Silberne Hochzeit.,,MEKReligionundKult,"Pappe, elfenbeinfarben beklebt, dünne Pappeinlage, einseitig mit rotem velourartigen Kunststoff beklebt, drei Teile Blech, versilbert, gestanzt, angelötet, Prägung",Allgemein,
2309123,N (54 F 120) 1086/1992,Zur Silberhochzeit des Ehepaares Anni und Wilhelm Mallwitz 31.10.49 Berlin-Friedenau.,,MEKReligionundKult,"Klemmordner, genarbtes Kaliko, dunkelgrün, Vorsatzpapier, bzw. Karton grau, fein gemustert, Karton, Papier",Allgemein,
2316425,N (54 F 122) 311/1993,Glück auf,,MEKReligionundKult,Papier,Allgemein,1927
2316430,N (54 F 123) 393/1993, ,,MEKReligionundKult,"Druck, Farbendruck",Allgemein,1912 - 1937
2316509,N (54 F 126) 1039/1993,,,MEKReligionundKult,"Papier, vom künftigen Hochzeitspaar gezeichnet und beschriftet, kopiert",Allgemein,1993
2316532,N (54 F 127) 1040/1993,,,MEKReligionundKult,"Papier, gerückt, geprägt",Allgemein,1993
2316537,N (54 F 128) 1041/1993,,,MEKReligionundKult,"Papier, gedruckt, mit Tinte beschrieben",Allgemein,1993
2316541,N (54 F 129) 1313/1993,A Memorial of the Marriage of HRH Albert Eduard Prince of Wales and HRH Alexandra Princess of Denmark by W.H. Russell,,MEKReligionundKult,"Papier, Druck in Farbe",Allgemein,
2316561,N (54 F 133) 155/1994, ,,MEKReligionundKult,"Lithografie, Tinte",Allgemein,1848
