ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2007562,"2015,08/05b",Alle! Künstlerbund Baden Württemberg,"Zupfer, Nicolas",KBNeuerwerbungen,"Offsetdruck, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,2015
2010128,"2015,08/10",Sophie Taeuber-Arp. Heute ist morgen,strobo B M,KBNeuerwerbungen,"Offsetdruck, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,2014
2007467,"2015,08/13",Hans Christiansen.Retrospektive,"Schmidt, Gerwin",KBNeuerwerbungen,"Offsetdruck, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,2015
2007464,"2015,08/14",Art Deco,"Schmidt, Gerwin",KBNeuerwerbungen,"Offsetdruck, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,2015
2007405,"2015,08/20a",Kieler Woche,Zwölf,KBNeuerwerbungen,"Offsetdruck, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,2015
2007404,"2015,08/20b",Kieler Woche,Zwölf,KBNeuerwerbungen,"Offsetdruck, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,2015
2007406,"2015,08/21a",Kieler Woche,Zwölf,KBNeuerwerbungen,"Offsetdruck, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,2015
2007407,"2015,08/21b",Kieler Woche,Zwölf,KBNeuerwerbungen,"Offsetdruck, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,2015
2008462,"2015,09/01-62",62 Postkarten mit Plakatmotiven,"Rambow, Gunter",KBNeuerwerbungen,"Offsetdruck, Druckfarbe & Karton, Offsetdruck auf Papier",Allgemein,1989 - 2000
2039611,"2015,100/1-10",Zeitgenössische Plakate,,KBNeuerwerbungen,,Allgemein,2000 - 2015
2039540,"2015,101/1",Rundbild der russischen Stellung von O4 - O7,Unbekannter Künstler,KBNeuerwerbungen,"Silbergelatinepapier auf Karton, Silbergelatinepapier",Fotografie,15.05.1917
2039541,"2015,101/2",Rundbild der russischen Stellung von N12 - N14,Unbekannter Künstler,KBNeuerwerbungen,"Silbergelatinepapier auf Karton, Silbergelatinepapier",Fotografie,25.05.1917
2039542,"2015,101/3",Rundblick über das russische Gelände von Beobachtung U7 aus,Unbekannter Künstler,KBNeuerwerbungen,"Silbergelatinepapier auf Karton, Silbergelatinepapier",Fotografie,August 1917
2039543,"2015,101/4",Rundbild von der deutschen Stellung R2,Unbekannter Künstler,KBNeuerwerbungen,"Silbergelatinepapier auf Karton, Silbergelatinepapier",Fotografie,13.05.1917
2015414,"2015,13",Moderne Plakate druckt Julius Brückner,"Beyer-Preusser, Eduard Hans und Fritz P.Glasemann (Atelier)",KBNeuerwerbungen,"Lithographie, Druckfarbe & Papier, Lithographie",Allgemein,Um 1904
2030229,"2015,14/01-14",Zeitgenössische Plakate,,KBNeuerwerbungen,,Allgemein,2001-2015
2021266,"2015,15","Typografie Amsterdamer Schule (Briefbögen, Titel)",Unbekannter Künstler,KBNeuerwerbungen,,Allgemein,1926-1930
2015403,"2015,17",Sprechzimmer,"Schäuffelen, Konrad Balder",KBNeuerwerbungen,"Offsetdruck & Collage, Druckfarbe (schwarz) & Druckfarbe (rot) & Papier, Offsetdruck auf Papier & Collage",Allgemein,1970
2014608,"2015,18",550 Jahre Buchdruck,"Gubig, Matthias",KBNeuerwerbungen,"Buchdruck, Druckfarbe (schwarz) & Papier, Buchdruck",Allgemein,1990
2030258,"2015,19",Exlilbris und Visitenkarten,"Kot, Andrzej",KBNeuerwerbungen,,Allgemein,1980-1989
2030259,"2015,20","Briefumschläge,Karten, 1 Entwurf","Kot, Andrzej",KBNeuerwerbungen,,Allgemein,1980-1989
2030260,"2015,21","Kleinplakate, Anzeigen","Kot, Andrzej",KBNeuerwerbungen,,Allgemein,1980-1989
2030261,"2015,22","Exlibris verschiedener Künstler, 1 Umschlag, 2 Karten","Wunderlich, Gert",KBNeuerwerbungen,,Allgemein,1970-1989
2014597,"2015,23",Berliner Pantomimengruppe,"Goltzsche, Dieter",KBNeuerwerbungen,,Allgemein,1986
2014611,"2015,24",Ausstellungsplakate der 1960er und 1970er Jahre,"Schmidt Rhen, Helmut",KBNeuerwerbungen,,Allgemein,1960 - 1975
2021518,"2015,25/1-11","Literatur in Köln, 7 Hefte"";"" 4 Inseratseiten BfG","Schmidt Rhen, Helmut",KBNeuerwerbungen,,Allgemein,1970er Jahre
2017237,"2015,27/1",Hubert Riedel 60 Plakate,"Riedel, Hubert",KBNeuerwerbungen,"Offsetdruck, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,2008
2017241,"2015,27/2",Siedlungen der Zwanziger Jahre,"Riedel, Hubert",KBNeuerwerbungen,"Siebdruck, Druckfarbe (beige) & Druckfarbe (blau) & Druckfarbe (rotbraun) & Papier, Siebdruck",Allgemein,1990
2017240,"2015,27/3",Chile wird wieder Chile,"Riedel, Hubert",KBNeuerwerbungen,"Offsetdruck, Druckfarbe (schwarz) & Druckfarbe (rot) & Papier, Offsetdruck auf Papier",Allgemein,1974
2017239,"2015,27/4",Chile wird wieder Chile,"Riedel, Hubert",KBNeuerwerbungen,"Siebdruck, Druckfarbe (Buchdruckfarbe schwarz) & Druckfarbe (Siebdruckfarbe rot) & Papier, Siebdruck",Allgemein,1974
2017616,"2015,28/1",Neue Baukunst. Architekur der Moderne in Buch und Bild,L2M3 Kommunikationsdesign GmbH,KBNeuerwerbungen,"Offsetdruck, Druckfarbe (rot) & Druckfarbe (blau) & Papier, Offsetdruck auf Papier",Allgemein,2014
2017617,"2015,28/2a",Kandinsky Lehre,L2M3 Kommunikationsdesign GmbH,KBNeuerwerbungen,"Offsetdruck, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,2014
2017618,"2015,28/2b",Kandinsky Lehre,L2M3 Kommunikationsdesign GmbH,KBNeuerwerbungen,"Offsetdruck, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,2014
2017619,"2015,28/3a",Moholy Nagy,L2M3 Kommunikationsdesign GmbH,KBNeuerwerbungen,"Offsetdruck, Druckfarbe (gelb) & Druckfarbe (silber) & Druckfarbe (schwarz) & Papier, Offsetdruck auf Papier",Allgemein,2014
2017620,"2015,28/3b",Moholy Nagy,L2M3 Kommunikationsdesign GmbH,KBNeuerwerbungen,"Offsetdruck, Druckfarbe (gelb) & Druckfarbe (silber) & Druckfarbe (schwarz) & Papier, Offsetdruck auf Papier",Allgemein,2014
2017621,"2015,28/4a",Bauhaus-Archiv Museum für Gestaltung. Neu präsentiert,L2M3 Kommunikationsdesign GmbH,KBNeuerwerbungen,"Offsetdruck, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,2014
2017622,"2015,28/4b",Bauhaus-Archiv Museum für Gestaltung. Neu präsentiert,L2M3 Kommunikationsdesign GmbH,KBNeuerwerbungen,"Offsetdruck, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,2014
2017623,"2015,28/5",Walter Gropius. Die Sammlung Bauhaus,L2M3 Kommunikationsdesign GmbH,KBNeuerwerbungen,"Offsetdruck, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,2014
2017624,"2015,28/6",Marianne Brandt. Die Sammlung Bauhaus,L2M3 Kommunikationsdesign GmbH,KBNeuerwerbungen,"Offsetdruck, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,2014
2017625,"2015,28/7",Marcel Breuer. Die Sammlung Bauhaus,L2M3 Kommunikationsdesign GmbH,KBNeuerwerbungen,"Offsetdruck, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,2014
2017626,"2015,28/8",Oskar Schlemmer. Die Sammlung Bauhaus,L2M3 Kommunikationsdesign GmbH,KBNeuerwerbungen,"Offsetdruck, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,2014
2017627,"2015,28/9a",Bauhausarchiv,L2M3 Kommunikationsdesign GmbH,KBNeuerwerbungen,"Offsetdruck, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,2014
2017628,"2015,28/9b",Bauhausarchiv,L2M3 Kommunikationsdesign GmbH,KBNeuerwerbungen,"Offsetdruck, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,2014
2021514,"2015,29/1-77",Illustrationen und Vignetten zur Literatur,"Stolzenberg, Susanne",KBNeuerwerbungen,,Allgemein,1959-1980
2029963,"2015,30/01",Brecht Mutter Courage und ihre Kinder,"Schallnau, Thomas",KBNeuerwerbungen,"Offsetdruck auf Papier, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1984
2029976,"2015,30/02",Der elektrische Reiter,"Schallnau, Thomas",KBNeuerwerbungen,"Offsetdruck auf Papier, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1980
2029978,"2015,30/03",Fasching !,"Schallnau, Thomas",KBNeuerwerbungen,"Offsetdruck auf Papier, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1982
2029979,"2015,30/04",Fasching !,"Schallnau, Thomas",KBNeuerwerbungen,"Offsetdruck auf Papier, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1981
2029980,"2015,30/05",Beverly Hills Cop,"Schallnau, Thomas",KBNeuerwerbungen,"Offsetdruck auf Papier, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1987
2029981,"2015,30/06",Ein verrücktes Huhn,"Schallnau, Thomas",KBNeuerwerbungen,"Offsetdruck auf Papier, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1979
2029982,"2015,30/07",Die Heldentaten eines jungen Don Juan,"Schallnau, Thomas",KBNeuerwerbungen,"Offsetdruck auf Papier, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1989
2029983,"2015,30/08",Brust oder Keule,"Schallnau, Thomas",KBNeuerwerbungen,"Offsetdruck auf Papier, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1978
2029984,"2015,30/09",Die unglaubwürdigen Abenteuer der Italiener in Rußland,"Schallnau, Thomas",KBNeuerwerbungen,"Offsetdruck auf Papier, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1975
2029964,"2015,30/10",Die Hexen von Salem,"Schallnau, Thomas",KBNeuerwerbungen,"Offsetdruck auf Papier, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1975
2029965,"2015,30/11",Laßt das mal Afonja machen,"Schallnau, Thomas",KBNeuerwerbungen,"Offsetdruck auf Papier, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1976
2029966,"2015,30/12",Der Strohmann,"Schallnau, Thomas",KBNeuerwerbungen,"Offsetdruck auf Papier, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1977
2029967,"2015,30/13",Salut L'artiste,"Schallnau, Thomas",KBNeuerwerbungen,"Offsetdruck auf Papier, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1974
2029968,"2015,30/14",Die Schweizermacher,"Schallnau, Thomas",KBNeuerwerbungen,"Offsetdruck auf Papier, Druckfarbe & Papier",Allgemein,1980
2029969,"2015,30/15",Der Richter und sein Henker,"Schallnau, Thomas",KBNeuerwerbungen,"Offsetdruck auf Papier, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1979
2029971,"2015,30/16",Komm mit ins Kino,"Schallnau, Thomas",KBNeuerwerbungen,"Offsetdruck auf Papier, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1977
2029972,"2015,30/17",Aus Liebe sterben,"Schallnau, Thomas",KBNeuerwerbungen,"Offsetdruck auf Papier, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1972
2029973,"2015,30/18",Cat Ballou,"Schallnau, Thomas",KBNeuerwerbungen,"Offsetdruck auf Papier, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1971
2029974,"2015,30/19",Ungleiches Duell,"Schallnau, Thomas",KBNeuerwerbungen,"Offsetdruck auf Papier, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1978
2029975,"2015,30/20",Nur Pferden gibt man den Gnadenschuß,"Schallnau, Thomas",KBNeuerwerbungen,"Offsetdruck auf Papier, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1972
2029977,"2015,30/21",Der kleine Polizist,"Schallnau, Thomas",KBNeuerwerbungen,"Offsetdruck auf Papier, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1978
2030241,"2015,30/22",Ferien für den Hund,"Schallnau, Thomas",KBNeuerwerbungen,"Offsetdruck auf Papier, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,1981
2021520,"2015,31/1-46",Fernsehgrafiken/ Sende-Epis und Pausenzeichen,"Schallnau, Thomas",KBNeuerwerbungen,,Allgemein,1980er Jahre
2030283,"2015,32/2","Ana Jotta, Visitenkarte","Jotta, Ana",KBNeuerwerbungen,,Allgemein,1980 - 2014
2030278,"2015,34/01-29",Entwürfe für Theaterplakate,"Brade, Helmut",KBNeuerwerbungen,,Allgemein,1960-1990
2029958,"2015,35/01",Koralle,"Ehrhardt, Alfred",KBNeuerwerbungen,"Silbergelatinepapier, Silbergelatinepapier",Fotografie,1935 - 1945
2029958,"2015,35/01",Koralle,"Ehrhardt, Alfred",KBNeuerwerbungen,"Silbergelatinepapier, Silbergelatinepapier",Fotografie,1950 - 1960
2023615,"2015,35/01-10",Serie Korallen,"Ehrhardt, Alfred",KBNeuerwerbungen,"Silbergelatinepapier, Silbergelatinepapier",Fotografie,1935 - 1945
2023615,"2015,35/01-10",Serie Korallen,"Ehrhardt, Alfred",KBNeuerwerbungen,"Silbergelatinepapier, Silbergelatinepapier",Fotografie,1950 - 1960
2029959,"2015,35/02",Sternkoralle,"Ehrhardt, Alfred",KBNeuerwerbungen,"Silbergelatinepapier, Silbergelatinepapier",Fotografie,1935 - 1945
2029959,"2015,35/02",Sternkoralle,"Ehrhardt, Alfred",KBNeuerwerbungen,"Silbergelatinepapier, Silbergelatinepapier",Fotografie,1950 - 1960
2029960,"2015,35/03",Pilzkoralle,"Ehrhardt, Alfred",KBNeuerwerbungen,"Silbergelatinepapier, Silbergelatinepapier",Fotografie,1935 - 1945
2029960,"2015,35/03",Pilzkoralle,"Ehrhardt, Alfred",KBNeuerwerbungen,"Silbergelatinepapier, Silbergelatinepapier",Fotografie,1950 - 1960
2030286,"2015,36",25. Dresdner Graphikmarkt,"Uhlig, Max",KBNeuerwerbungen,"Lihographie, Druckfarbe (schwarz) & Papier, Lithographie",Allgemein,2006
2026981,"2015,37","Ausstellungsentwurf """"""""Architekturen des Lebens"""""""", Neue Nationalgalerie",Renzo Piano,KBNeuerwerbungen,"Holz, Kunststoff, Karton, Metall",Allgemein,06.1999
2026841,"2015,38","Haus Riehl """"""""Villa übern See"""""""", Potsdam-Neubabelsberg",The Museum of Modern Art,KBNeuerwerbungen,"Holz, Papier, Metall, Pflanzenmaterialien",Modell,2001
2033971,"2015,39",Konvolut  von zeitgenössischen Akzidenzdrucken,,KBNeuerwerbungen,,Allgemein,
2039618,"2015,42",Konvolut Glasdias Mode,Unbekannter Künstler,KBNeuerwerbungen,Glasdiapositiv,Fotografie,
2037183,"2015,43",Konvolut Glasdias Architektur- und Kunsthandwerkaufnahmen,Unbekannter Künstler,KBNeuerwerbungen,Glasdiapositiv,Fotografie,
2039615,"2015,43",Konvolut Glasdias Architektur- und Kunsthandwerkaufnahmen,Unbekannter Künstler,KBNeuerwerbungen,Glasdiapositiv,Fotografie,
2033949,"2015,44/1-30",30 Künstlerplakate aus den jahren 1978 bis 2015,"Bartnig, Horst",KBNeuerwerbungen,,Allgemein,
2033970,"2015,45/01-35",Zeitgenössische Plakate,,KBNeuerwerbungen,,Allgemein,2010-2015
2034526,"2015,65/01-30",Deutsche und polnische Plakate der 1970er Jahre,"Koehne, Sabine",KBNeuerwerbungen,,Allgemein,1970er Jahre
2036588,"2015,85",o.T.,"Kilger, Andres",KBNeuerwerbungen,"Silbergelatinepapier, Silbergelatinepapier",Fotografie,1984
2036588,"2015,85",o.T.,"Kilger, Andres",KBNeuerwerbungen,"Silbergelatinepapier, Silbergelatinepapier",Fotografie,2015
2036589,"2015,86","Oderberger Strasse 50, Berlin","Kilger, Andres",KBNeuerwerbungen,"Silbergelatinepapier, Silbergelatinepapier",Fotografie,1989
2036589,"2015,86","Oderberger Strasse 50, Berlin","Kilger, Andres",KBNeuerwerbungen,"Silbergelatinepapier, Silbergelatinepapier",Fotografie,2015
2036590,"2015,87",Treppenhausfenster im Prenzlauer Berg,"Kilger, Andres",KBNeuerwerbungen,"Silbergelatinepapier, Silbergelatinepapier",Fotografie,1989
2036590,"2015,87",Treppenhausfenster im Prenzlauer Berg,"Kilger, Andres",KBNeuerwerbungen,"Silbergelatinepapier, Silbergelatinepapier",Fotografie,2013
2036593,"2015,88",Armor N 02-13-3,"Fährenkemper, Claudia",KBNeuerwerbungen,"Silbergelatinepapier, Silbergelatinepapier",Fotografie,2013
2036595,"2015,89",Hedge Bindweed  & Fern,"Fährenkemper, Claudia",KBNeuerwerbungen,"Silbergelatinepapier, Silbergelatinepapier aus dem Jahr 1993",Fotografie,2009
2036597,"2015,90",Imago 64-98-8,"Fährenkemper, Claudia",KBNeuerwerbungen,"Silbergelatinepapier, Silbergelatinepapier",Fotografie,1998
2036758,"2015,91/1-6","Ebullition (nr. 6,7,9,10, 12, 17)","Schütte, Gerda",KBNeuerwerbungen,"Silbergelatinepapier (Fotogramm), Silbergelatinepapier (Fotogramm, PE-Papier)",Fotografie,2012
2036761,"2015,92/1-2",La face cachée des choses,"Schütte, Gerda",KBNeuerwerbungen,"Silbergelatinepapier (Fotogramm), Silbergelatinepapier (Fotogramm, Barytpapier)",Allgemein,2004
2036763,"2015,93/1-2",Sphere,"Schütte, Gerda",KBNeuerwerbungen,"Silbergelatinepapier (Fotogramm), Silbergelatinepapier (Fotogramm, Barytpapier)",Fotografie,2004
2037148,"2015,94",Kalender für das Jahr 2016,"Michaltschik, Slawek",KBNeuerwerbungen,"Offsetdruck, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,2015
2017267,"2016,27/6",Hubert Riedel. Die Plakate,"Riedel, Hubert",KBNeuerwerbungen,"Offsetdruck, Druckfarbe & Papier, Offsetdruck auf Papier",Allgemein,2013
2045027,"2016,35/1-27",Land- und Wohnhäuser,"Junecke, Hans",KBNeuerwerbungen,"Papier, Karton",Modell,1983
2030281,"2915,32/1","Eric Satie, Visitenkarte","Satie, Eric",KBNeuerwerbungen,,Allgemein,Vor 1925
1968517,"Fotoinv. 2014,899",Atelierfenster Irene Fehling Kulmer Straße 20 A Berlin-Schöneberg,"Lange, Karl-Ludwig",KBNeuerwerbungen,"Silbergelatinepapier, Silbergelatinepapier",Fotografie,1986
