ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2366124,18219524,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 8 Gute Groschen (1/3 Taler), 12, geprägt",Numismatik,1754
2366125,18219525,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 8 Gute Groschen (1/3 Taler), 12, geprägt",Numismatik,1754
2366126,18219526,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 8 Gute Groschen (1/3 Taler), 12, geprägt",Numismatik,1756
2366127,18219527,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 8 Gute Groschen (1/3 Taler), 12, geprägt",Numismatik,1753
2366128,18219528,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 8 Gute Groschen (1/3 Taler), 12, geprägt",Numismatik,1754
2366129,18219529,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 8 Gute Groschen (1/3 Taler), 12, geprägt",Numismatik,1756
2366130,18219530,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 8 Gute Groschen (1/3 Taler), 12, geprägt",Numismatik,1753
2366131,18219531,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/6 Taler, 12, geprägt",Numismatik,1750
2366132,18219532,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/6 Taler, 12, geprägt",Numismatik,1751
2366133,18219533,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/6 Taler, 12, geprägt",Numismatik,1751
2366134,18219534,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/6 Taler, 12, geprägt",Numismatik,1752
2366135,18219535,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/6 Taler, 12, geprägt",Numismatik,1752
2366203,18219603,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/6 Taler, 12, geprägt",Numismatik,1756
2366206,18219606,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/6 Taler, 12, geprägt",Numismatik,1756
2366207,18219607,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/6 Taler, 12, geprägt",Numismatik,1750
2366213,18219613,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/6 Taler, 12, geprägt",Numismatik,1750
2366214,18219614,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/6 Taler, 12, geprägt",Numismatik,1751
2366216,18219616,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/6 Taler, 12, geprägt",Numismatik,1751
2366217,18219617,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/6 Taler, 12, geprägt",Numismatik,1751
2366219,18219619,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/6 Taler, 12, geprägt",Numismatik,1751
2366220,18219620,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/6 Taler, 12, geprägt",Numismatik,1752
2366222,18219622,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/6 Taler, 12, geprägt",Numismatik,1752
2366225,18219625,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/6 Taler, 12, geprägt",Numismatik,1752
2366229,18219629,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/6 Taler, 12, geprägt",Numismatik,1752
2366234,18219634,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/6 Taler, 12, geprägt",Numismatik,1752
2366236,18219636,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/6 Taler, 12, geprägt",Numismatik,1753
2366237,18219637,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/6 Taler, 12, geprägt",Numismatik,1754
2366238,18219638,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/6 Taler, 12, geprägt",Numismatik,1754
2366241,18219641,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/6 Taler, 12, geprägt",Numismatik,1751
2366242,18219642,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/6 Taler, 12, geprägt",Numismatik,1752
2366244,18219644,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/6 Taler, 12, geprägt",Numismatik,1753
2366246,18219646,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/6 Taler, 12, geprägt",Numismatik,1754
2366248,18219648,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/6 Taler, 12, geprägt",Numismatik,1755
2366249,18219649,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/6 Taler, 12, geprägt",Numismatik,1755
2366250,18219650,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/6 Taler, 12, geprägt",Numismatik,1756
2366252,18219652,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/6 Taler, 12, geprägt",Numismatik,1757
2366255,18219655,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/6 Taler, 12, geprägt",Numismatik,1752
2366258,18219658,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/6 Taler, 12, geprägt",Numismatik,1752
2366259,18219659,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/6 Taler, 12, geprägt",Numismatik,1753
2366260,18219660,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/6 Taler, 12, geprägt",Numismatik,1754
2366261,18219661,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/6 Taler, 12, geprägt",Numismatik,1754
2366262,18219662,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/6 Taler, 12, geprägt",Numismatik,1752
2366263,18219663,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/6 Taler, 12, geprägt",Numismatik,1753
2366264,18219664,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/6 Taler, 12, geprägt",Numismatik,1754
2366265,18219665,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/6 Taler, 12, geprägt",Numismatik,1753
2366301,18219714,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/6 Taler, 12, geprägt",Numismatik,1753
2366302,18219715,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/6 Taler, 12, geprägt",Numismatik,1754
2366304,18219717,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1750
2366306,18219719,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1750
2366308,18219721,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1751
2366309,18219722,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1751
2366310,18219723,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1751
2366311,18219724,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1752
2366312,18219725,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1752
2366313,18219726,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1752
2366315,18219728,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1752
2366316,18219729,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1753
2366317,18219730,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1753
2366318,18219731,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1753
2366319,18219732,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1753
2366320,18219733,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1753
2366321,18219734,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1750
2366323,18219736,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1750
2366324,18219738,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1750
2366326,18219741,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1750
2366327,18219743,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1751
2366329,18219747,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1751
2366331,18219749,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1751
2366332,18219751,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1751
2366334,18219754,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1751
2366336,18219757,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1751
2366338,18219759,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1751
2366339,18219761,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1752
2366340,18219762,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1753
2366342,18219765,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1754
2366343,18219766,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1755
2366344,18219767,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1751
2366345,18219769,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1751
2366347,18219772,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1752
2366348,18219773,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1752
2366350,18219776,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1752
2366351,18219777,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1752
2366352,18219781,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1753
2366354,18219784,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1753
2366355,18219785,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1753
2366356,18219786,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1753
2366357,18219788,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1754
2366358,18219790,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1755
2366359,18219792,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1752
2366361,18219794,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1752
2366362,18219796,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1752
2366363,18219797,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1752
2366364,18219798,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1754
2366403,18219895,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1752
2366406,18219899,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1753
2366409,18219902,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1753
2366412,18219905,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1753
2366415,18219908,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1753
2366418,18219911,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1753
2366420,18219913,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1753
2366422,18219915,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1753
2366424,18219918,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1753
2366425,18219919,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1753
2366426,18219920,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1754
2366428,18219922,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1754
2366429,18219923,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, 1/12 Taler, 12, geprägt",Numismatik,1754
2366434,18219930,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Gold, 2 Friedrichsdor, 12, geprägt",Numismatik,1765
2366435,18219931,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Gold, 2 Friedrichsdor, 12, geprägt",Numismatik,1767
2366438,18219935,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Gold, 2 Friedrichsdor, 12, geprägt",Numismatik,1775
2366440,18219937,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Gold, 2 Friedrichsdor, 12, geprägt",Numismatik,1776
2366442,18219939,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1764
2366444,18219942,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1764
2366446,18219944,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1765
2366447,18219945,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1767
2366448,18219946,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1770
2366449,18219948,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1770
2366450,18219949,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1771
2366451,18219950,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1772
2366452,18219951,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1774
2366453,18219952,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1774
2366454,18219953,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1775
2366456,18219955,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1776
2366458,18219957,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1776
2366459,18219958,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1776
2366462,18219961,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1777
2366463,18219962,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1777
2366464,18219964,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1777
2366465,18219965,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1777
2366466,18219966,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1778
2366467,18219968,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1778
2366468,18219969,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1778
2366469,18219970,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1779
2366471,18219972,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1780
2366472,18219973,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1782
2366473,18219974,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1783
2366474,18219975,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1783
2366475,18219976,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1783
2366477,18219978,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1783
2366478,18219979,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1784
2366479,18219980,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1786
2366481,18219982,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1764
2366488,18220013,Hessen-Kassel: Karl,"Karl (1670-1730), Landgraf von Hessel-Kassel",MKNeuzeit18Jh,"Gold, 2 Dukaten, 1, geprägt",Numismatik,1727?
2366490,18220016,Sachsen-Meiningen: Ernst Ludwig,"Ernst Ludwig (1706-1724), Herzog von Sachsen-Meiningen",MKNeuzeit18Jh,"Gold, Dukat, 12, geprägt",Numismatik,1717
2366513,18220058,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Silber, Friedrichsdor (Abschlag), 12, geprägt",Numismatik,1765
2366516,18220061,Preußen: Friedrich II.,"Friedrich II. (1740-1786), König in, seit 1772 von Preußen",MKNeuzeit18Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1773
