ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
1957364,294-20,"Skelett eines Frosches, aus: (Gli Scheletri)","Angeli, Filippo",KKItalienischeDruckgraphik,"Radierung, Radierung",Midas-Objekt,1620/1621
1846912,294-38,Marsyas zieht die Flöte aus dem Wasser (linkes Oval) und der Wettstreit zwischen Apoll und Marsyas (rechtes Oval),"Carpi, Ugo da",KKItalienischeDruckgraphik,Clairobscur-Holzschnitt von vier Platten in Beige und Schwarz,Druckgraphik,um 1525-1527
1957367,295-20,"Skelett eines Kuckucks, aus: (Gli Scheletri)","Angeli, Filippo",KKItalienischeDruckgraphik,"Radierung, Radierung",Midas-Objekt,1620/1621
1890801,299-24,Orpheus,"Montagna, Benedetto",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,
1957208,304-24,Die Hexe,"Montagna, Benedetto",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,um 1506
1957314,309-20,"Frontispiz mit Widmung an den Linceo Johannes Faber aus Bamberg -  geflügeltes menschliches Skelett mit einer Sanduhr (der Tod), aus: (Gli Scheletri)","Angeli, Filippo",KKItalienischeDruckgraphik,"Radierung, Radierung",Midas-Objekt,1620/1621
1957360,310-20,"Menschliches Skelett mit einer Fahne (der Tod), aus: (Gli Scheletri)","Angeli, Filippo",KKItalienischeDruckgraphik,"Radierung, Radierung",Midas-Objekt,1620/1621
1860748,311-19,"Adam und Eva im Paradies mit Kain"";"" Vertreibung aus dem Paradies",Amico Aspertini,KKItalienischeDruckgraphik,"Kupferstich, Papier, Kupferstich",Druckgraphik,1530-1535
1957382,311-20,"Menschliches Skelett mit Bogen und Köcher (der Tod), aus: (Gli Scheletri)","Angeli, Filippo",KKItalienischeDruckgraphik,Radierung,Midas-Objekt,1620/1621
1957380,312-20,"Skelett eines Fisches (Knurrhahn), aus: (Gli Scheletri)","Angeli, Filippo",KKItalienischeDruckgraphik,Radierung,Midas-Objekt,1620/1621
1846910,312-24,"Hirte auf einer Blaterpfeife spielend, mit Schafherde (Abzug des zweiten Zustandes von des ausgekreuzten Platte)","Montagna, Benedetto",KKItalienischeDruckgraphik,"Kupferstich und Kaltnadelradierung, Kupferstich und Kaltnadelradierung",Druckgraphik,um 1510-1515
1957381,313-20,"Skelett einer Maus, aus: (Gli Scheletri)","Angeli, Filippo",KKItalienischeDruckgraphik,Radierung,Midas-Objekt,1620/1621
1957389,314-20,"Skelett eines Igels, aus: (Gli Scheletri)","Angeli, Filippo",KKItalienischeDruckgraphik,Radierung,Midas-Objekt,1620/1621
1957375,315-20,"Skelett einer Schildkröte, aus: (Gli Scheletri)","Angeli, Filippo",KKItalienischeDruckgraphik,"Radierung, Radierung",Midas-Objekt,1620/1621
1957377,316-20,"Skelett eines Wildschweins, aus: (Gli Scheletri)","Angeli, Filippo",KKItalienischeDruckgraphik,"Radierung, Radierung",Midas-Objekt,1620/1621
1957378,317-20,"Skelett eines Vierfüßlers (Stachelschwein), aus: (Gli Scheletri)","Angeli, Filippo",KKItalienischeDruckgraphik,Radierung,Midas-Objekt,1620/1621
1957368,318-20,"Skelett eines Kamels, aus: (Gli Scheletri)","Angeli, Filippo",KKItalienischeDruckgraphik,"Radierung, Radierung",Midas-Objekt,1620/1621
1957370,319-20,"Skelett eines Fischreihers, aus: (Gli Scheletri)","Angeli, Filippo",KKItalienischeDruckgraphik,"Radierung, Radierung",Midas-Objekt,1620/1621
1957372,320-20,"Skelett eines Pferdes, aus: (Gli Scheletri)","Angeli, Filippo",KKItalienischeDruckgraphik,"Radierung, Radierung",Midas-Objekt,1620/1621
1957374,321-20,"Skelett einer Fledermaus, aus: (Gli Scheletri)","Angeli, Filippo",KKItalienischeDruckgraphik,"Radierung, Radierung",Midas-Objekt,1620/1621
1937794,328-2001,Der alte Hirte (nach Parmigianino),"Zanetti, Antonio Maria (1680)",KKItalienischeDruckgraphik,"Chiaroscuro-Holzschnitt von drei Druckstöcken in rötlichbraun und braun, Papier, Chiaroscuro-Holzschnitt, Chiaroscuro-Holzschnitt von drei Druckstöcken in rötlichbraun und braun",Druckgraphik,1722
1937792,329-2001,Der Selige Pietro Gambacorti von Pisa (nach dem Gemälde des gleichen Künstlers für die Kirche S. Sebastiano in Venedig),"Bencovich, Federico",KKItalienischeDruckgraphik,"Radierung und Kaltnadel auf Papier auf blauem Papier, blaues Papier, Radierung, Kaltnadel, Radierung und Kaltnadel auf blauem Papier",Druckgraphik,um 1725-1728
1965902,333-77,Bildnis der Clarissa Strozzi im Alter von 2 Jahren mit ihrem Hund (nach dem Gemälde in der Berliner Gemäldegalerie),"Cunego, Domenico",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,1770
1609854,"343-38,a","Das richterliche Urteil gegen Jesus Christus (Blatt 1, links): Christus vor den Mitgliedern des Hohen Rates","Tozzi, Pietro Paolo",KKItalienischeDruckgraphik,"Holzschnitt, Holzschnitt",Druckgraphik,Ende 16./Anfang 17. Jahrhundert
1609854,"343-38,a","Das richterliche Urteil gegen Jesus Christus (Blatt 1, links): Christus vor den Mitgliedern des Hohen Rates","Tozzi, Pietro Paolo",KKItalienischeDruckgraphik,"Holzschnitt, Holzschnitt",Druckgraphik,um 1500
1609860,"343-38,b","Das richterliche Urteil gegen Jesus Christus (Blatt 2, Mitte): Der Hohepriester Kaiphas","Tozzi, Pietro Paolo",KKItalienischeDruckgraphik,"Holzschnitt, Holzschnitt",Druckgraphik,Ende 16./Anfang 17. Jahrhundert
1609860,"343-38,b","Das richterliche Urteil gegen Jesus Christus (Blatt 2, Mitte): Der Hohepriester Kaiphas","Tozzi, Pietro Paolo",KKItalienischeDruckgraphik,"Holzschnitt, Holzschnitt",Druckgraphik,um 1500
1609861,"343-38,c","Das richterliche Urteil gegen Jesus Christus (Blatt 3, rechts): Pilatus","Tozzi, Pietro Paolo",KKItalienischeDruckgraphik,"Holzschnitt, Holzschnitt",Druckgraphik,Ende 16./Anfang 17. Jahrhundert
1609861,"343-38,c","Das richterliche Urteil gegen Jesus Christus (Blatt 3, rechts): Pilatus","Tozzi, Pietro Paolo",KKItalienischeDruckgraphik,"Holzschnitt, Holzschnitt",Druckgraphik,um 1500
1920585,372-18,Badeszene (das öffentliche Bad),"Bonasone, Giulio",KKItalienischeDruckgraphik,Kupferstich,Druckgraphik,um 1536
1945362,375-38,"Triumph des Glaubens (lateinische Ausgabe, 4 Blatt aus einer Folge von 5)","Andreani, Andrea",KKItalienischeDruckgraphik,"Holzschnitt von 4 Stöcken, koloriert in Grün, Gelb, Braun und Rot",Druckgraphik,
1945364,376-38,Triumph des Glaubens (Blatt 9 und 10 der französischen Ausgabe),"Andreani, Andrea",KKItalienischeDruckgraphik,Holzschnitt von 2 Stöcken,Druckgraphik,
1945365,377-38,Triumph des Glaubens (Blatt 7 und 8 der französischen Ausgabe),"Andreani, Andrea",KKItalienischeDruckgraphik,Holzschnitt von 2 Stöcken,Druckgraphik,
1945366,379-38,Triumph des Glaubens (Blatt 3 und 4 der französischen Ausgabe),"Andreani, Andrea",KKItalienischeDruckgraphik,Holzschnitt von 2 Stöcken,Druckgraphik,
1698216,409-19,Taufe Christi,"Angolo del Moro, Battista",KKItalienischeDruckgraphik,"Radierung und Kupferstich, Radierung und Kupferstich",Druckgraphik,
1618437,411-21,Iesus fatigatus ex itinere se debat sic supra fontem,"Cantagallina, Remigio",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,o. J.
1618441,412-21,"Ego cibum habeo manducare, quem uos necitis","Cantagallina, Remigio",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,1609
2027137,425-20,"Gian Francesco Barbrini, genannt Guercino","Leoni, Ottavio",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,1623
2027138,426-20,Gian Lorenzo Bernini,"Leoni, Ottavio",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,1622
2034122,443-20,Der Heilige Christophorus,"Borgianni, Orazio",KKItalienischeDruckgraphik,"Radierung, Radierung",Druckgraphik,um 1615
1621107,447-21,Pastorale,"Castiglione, Giovanni Benedetto",KKItalienischeDruckgraphik,"Radierung, mit feinem Plattenton, Wischspuren und schmalem Papierrand",Druckgraphik,um 1635/1640
1854598,448-1889,"Maria mit Kind, in einer Nische stehend","Boucher, Jean (1575)",KKItalienischeDruckgraphik,Radierung,Druckgraphik,
1874460,449-18,Pan (aus: Achillis Bocchii Bonon. symbolicarum quaestionum de Universo genere quas serio ludebat),"Bonasone, Giulio",KKItalienischeDruckgraphik,Kupferstich,Midas-Objekt,1555
1965904,449-20,Blinder Bettler mit seinem Hund,"Faccini, Pietro",KKItalienischeDruckgraphik,"Radierung, Radierung",Druckgraphik,um 1590-1600
2007651,450-38,Christus heilt einen Lahmen,Unbekannt,KKItalienischeDruckgraphik,"Chiaroscuro-Holzschnitt von drei Platten (beige, dunkelgrau, schwarz), Chiaroscuro-Holzschnitt von drei Platten (beige, dunkelgrau, schwarz)",Druckgraphik,um 1530-1560
1866721,453-19,Minerva besucht die Musen auf dem Helikon,"Meldolla, Andrea",KKItalienischeDruckgraphik,"Radierung, Kaltnadel, Papier, Radierung, Kaltnadel",Druckgraphik,um 1540
1890171,"453-1895,a","Tabula Cebetis (bestehend aus drei Holzschnitten, linker Teil)",Unbekannt,KKItalienischeDruckgraphik,"Holzschnitt, Holzschnitt",Druckgraphik,
1617752,457-38,Christus heilt die Aussätzigen,Giuseppe Niccolò Vicentino,KKItalienischeDruckgraphik,"Chiaroscuro-Holzschnitt vom ersten Zustand der Strichplatte in Schwarz und zwei Tonplatten in Olivgrün und Schwarz, Clairobscur-Holzschnitt vom ersten Zustand der Strichplatte in Schwarz und zwei Tonplatten in Olivgrün und Schwarz",Druckgraphik,um 1540 - 1550
2042094,465-21,Heilige Familie auf der Flucht,"Castiglione, Giovanni Benedetto",KKItalienischeDruckgraphik,Radierung,Druckgraphik,1647 - 1649
1866171,469-29,Nymphe an einen Baum gebunden von einem Satyr und einem Faun,Peregrino da Cesena,KKItalienischeDruckgraphik,"Druck in Niello-Manier, Papier, Druck in Niello-Manier",Druckgraphik,um 1490-1510
1648006,476-94,"Francesco Algarotti, nach Liotard","Morghen, Raphael",KKItalienischeDruckgraphik,"Radierung und Kupferstich, Kupferstich",Druckgraphik,1791 - 1794
1876197,479-38,"Labyrinthus - das große Liebesgarten-Labyrinth mit Reitern, einem lagernden Hirten und seiner Herde und der badenden Diana mit ihren Nymphen","Vavassore, Giovanni Andrea",KKItalienischeDruckgraphik,"Holzschnitt, Holzschnitt",Druckgraphik,um 1530/1540
1858152,482-91,Hl. Michael mit dem Satan,"Zucchi, Lorenzo",KKItalienischeDruckgraphik,Radierung,Druckgraphik,
1819719,"495-1908,a",Das Urteil des Salomo (Neudruck),Unbekannt,KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,
1882560,517-21,Kriegstrophäe,"Galestruzzi, Giovanni Battista",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,
1882562,518-21,Kriegstrophäe,"Galestruzzi, Giovanni Battista",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,
1882563,519-21, ,"Galestruzzi, Giovanni Battista",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,
1882540,520-21,Kriegstrophäe,"Galestruzzi, Giovanni Battista",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,
1882550,521-21,Kriegstrophäe,"Galestruzzi, Giovanni Battista",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,
1846911,521-1895,Venus und Putten,"Carpi, Ugo da",KKItalienischeDruckgraphik,"Clairobscur-Holzschnitt von vier Druckstöcken (hellgrün, grün, dunkelgrün, schwarz), auf Papier",Druckgraphik,nach 1520
1882552,522-21,Kriegstrophäe,"Galestruzzi, Giovanni Battista",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,
1882557,523-21,Kriegstrophäe,"Galestruzzi, Giovanni Battista",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,
1882558,524-21,Kriegstrophäe,"Galestruzzi, Giovanni Battista",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,
1882559,525-21,Kriegstrophäe,"Galestruzzi, Giovanni Battista",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,
1885189,526-20,Pietà,"Carracci, Agostino",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,o.J.
1882553,526-21,Kriegstrophäe,"Galestruzzi, Giovanni Battista",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,
1882554,527-21,Kriegstrophäe,"Galestruzzi, Giovanni Battista",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,
1882555,528-21,Kriegstrophäe,"Galestruzzi, Giovanni Battista",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,
1874475,540-19,Der kleine Hirte (Stehender junger Hirte mit Hund neben einem Baum),"Mazzola, Francesco",KKItalienischeDruckgraphik,Radierung mit Kaltnadelzufügungen,Druckgraphik,ca. 1524-1527
1874474,541-19,Stehender junger Hirte mit Hund neben einem Baum,"Mazzola, Francesco",KKItalienischeDruckgraphik,Radierung,Druckgraphik,um 1503-1540
1874479,542-19,"Junger Mann auf einem Felsen sitzend, dahinter zwei alte Männer","Mazzola, Francesco",KKItalienischeDruckgraphik,Radierung,Druckgraphik,um 1503-1540
1874478,545-19,Liebespaar,"Mazzola, Francesco",KKItalienischeDruckgraphik,Radierung,Druckgraphik,um 1503-1540
1861085,553-78,Seeschlacht bei Lepanto,"Nelli, Niccolò",KKItalienischeDruckgraphik,Radierung auf Papier,Druckgraphik,um 1571-1575
1882576,564-21,Kriegstrophäe,"Galestruzzi, Giovanni Battista",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,
1882573,565-21,Kriegstrophäe,"Galestruzzi, Giovanni Battista",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,
1882574,566-21,Kriegstrophäe,"Galestruzzi, Giovanni Battista",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,
1882577,567-21,Kriegstrophäe,"Galestruzzi, Giovanni Battista",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,
1957248,580-19,Menschliche Schädel,"Franco, Battista",KKItalienischeDruckgraphik,Kupferstich und Radierung,Druckgraphik,1563
1920849,581-78,"Diana und ihre Nymphen im Bade, von Aktäon überrascht (nach einer Zeichnung von Guercino in der Sammlung Thomas Jenkins)","Ottaviani, Giovanni",KKItalienischeDruckgraphik,Radierung in Schwarz und Braun,Druckgraphik,1764
1874214,585-20,Ein Satyr nähert sich leise einer schlafenden Nymphe aus dem Schatten und legt dabei seinen Finger an den Mund (aus den Lascivie),"Carracci, Agostino",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Midas-Objekt,um 1590-1595
1899366,609-20,Liebe im Goldenen Zeitalter  (Come la palma indicio è di uittoria ...),"Carracci, Agostino",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Midas-Objekt,um 1589-1595
1925649,621-21,Madonna mit dem Kind,"Amigoni, Jacopo",KKItalienischeDruckgraphik,"Radierung, Radierung",Druckgraphik,
1885187,623-18,Pietà,"Scultori, Diana",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,
1874217,624-20,Liebespaare in einer Landschaft: Die gegenseitige Liebe (Del reciproco Amor ...),"Carracci, Agostino",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Midas-Objekt,um 1589-1595
1965919,641-1895,Wildschweinjagd (Jagd auf verschiedene Tiere),"Bella, Stefano della",KKItalienischeDruckgraphik,"Radierung, Radierung",Midas-Objekt,um 1654
1872801,642-24,Drei Gelehrte in einem Garten sitzend und diskutierend (ganz rechts vielleicht Amadeus Berruti?),"Raimondi, Marcantonio",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,um 1513-1515
1876315,654-24,Adam und Eva / Der Sündenfall,"Raimondi, Marcantonio",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,ca. 1512-1514
1920586,689-20,Susanna im Bade und die beiden Alten,"Carracci, Annibale",KKItalienischeDruckgraphik,"Radierung und Kupferstich, Kupferstich und Radierung",Druckgraphik,um 1590-1595
1969845,690-20,Susanna im Bade und die beiden Alten,"Carracci, Annibale",KKItalienischeDruckgraphik,"Radierung und Kupferstich, Kupferstich und Radierung",Druckgraphik,um 1590-1595
1940310,695-48,Der Tod als Herold (aus: Les cinq Morts),"Bella, Stefano della",KKItalienischeDruckgraphik,"Radierung, Radierung",Midas-Objekt,um 1648
1940242,696-48,Der Tod raubt ein Kind (aus: Les cinq Morts),"Bella, Stefano della",KKItalienischeDruckgraphik,"Radierung, Radierung",Midas-Objekt,um 1648
1940244,697-48,Der Tod raubt ein Kind (aus: Les cinq Morts),"Bella, Stefano della",KKItalienischeDruckgraphik,"Radierung, Radierung",Midas-Objekt,um 1648
1940245,698-48,Der Tod und die junge Frau (aus: Les cinq Morts),"Bella, Stefano della",KKItalienischeDruckgraphik,"Radierung, Radierung",Midas-Objekt,um 1648
1925494,711-19,Gesamtansicht des Jüngsten Gerichts von Michelangelo in der Sixtinischen Kapelle (kombiniert mit einen Portrait Michelangelos),"Rota, Martino",KKItalienischeDruckgraphik,Kupferstich und Radierung,Druckgraphik,1569
1621090,716-20,Die Heilige Familie,"Carracci, Annibale",KKItalienischeDruckgraphik,"Kupferstich und Radierung""; erster Zustand;"" mit schmalem Papierrand und reichem Plattenton",Druckgraphik,1590
1535314,733-1891,Sitzender junger Mann einen Schädel betrachtend,"Campagnola, Giulio",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,o.J.
1874229,751-24,"Satyr entdeckt schlafende Nymphe und zieht das Tuch weg, mit dem sie zugedeckt ist","Raimondi, Marcantonio",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,1501-1503
1965915,751-48,Hunde (Pl. 11) und Schafe (Pl. 12) (aus der Folge der Diversi Animali),"Bella, Stefano della",KKItalienischeDruckgraphik,"Radierung, Radierung",Midas-Objekt,um 1639-1644
1854882,759-101,Jacobs Traum mit Himmelsleiter in einer Landschaft,"San Martino, Marco",KKItalienischeDruckgraphik,Radierung,Druckgraphik,
1861086,766-19,Seeschlacht bei Lepanto,"Rota, Martino",KKItalienischeDruckgraphik,"Kupferstich auf Papier, Kupferstich auf Papier",Druckgraphik,um 1571-1575
1920831,775-24,Venus nach dem Bade mit Amor,"Raimondi, Marcantonio",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,um 1516
1874231,780-24,Satyr entdeckt ruhende Nymphe,"Raimondi, Marcantonio",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,11. Mai 1506
1854885,785-101,Taufe Christi,"San Martino, Marco",KKItalienischeDruckgraphik,Radierung,Druckgraphik,
1585008,787-18,Venus und Mars in der Schmiede des Vulkan,"Vico, Enea",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,1543
1585010,788-18,Venus und Mars in der Schmiede des Vulkan,"Vico, Enea",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,1543
2029924,791-143,Rhinozeros (nach Albrecht Dürer),"Vico, Enea",KKItalienischeDruckgraphik,"Kupferstich und Radierung, Kupferstich und Radierung",Druckgraphik,1548
2026612,798-101,Geisselung Christi,Unbekannt,KKItalienischeDruckgraphik,Kupferstich,Druckgraphik,16. Jahrhundert
2029922,799-18,Rhinozeros (nach Albrecht Dürer),"Vico, Enea",KKItalienischeDruckgraphik,"Kupferstich und Radierung, Kupferstich und Radierung",Druckgraphik,1548
1854892,808-101,Tod Mariens,"Brebiette, Pierre",KKItalienischeDruckgraphik,Radierung,Druckgraphik,
2010074,809-21,Der auferstandene Christus zwischen den Hl. Andreas und Longinus,"Mantegna, Andrea",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,
1875857,826-24,Allegorie der Musik,"Raimondi, Marcantonio",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,ca. 1502-1504
1885192,827-24,Allegorie der drei Lebensalter des Menschen,"Raimondi, Marcantonio",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,ca. 1501-1503
1682894,827-78,"Alcune vedute di Archi Trionfali ed altri monumenti"""""""": Titel: Antichità Romane fuori di Roma","Piranesi, Giovanni Battista",KKItalienischeDruckgraphik,"Radierung, Radierung",Midas-Objekt,1748
1682898,828-78,"Alcune vedute di Archi Trionfali ed altri monumenti"""""""": Tempel des Jupiter Tonans, Tempel der Concordia","Piranesi, Giovanni Battista",KKItalienischeDruckgraphik,"Radierung, Radierung",Midas-Objekt,1748
1682899,829-78,"Alcune vedute di Archi Trionfali ed altri monumenti"""""""": Teil des Forum des Nerva","Piranesi, Giovanni Battista",KKItalienischeDruckgraphik,"Radierung, Radierung",Midas-Objekt,1748
1682901,830-78,"Alcune vedute di Archi Trionfali ed altri monumenti"""""""":Triumphbogen des Drusus bei der Porta di San Sebastiano in Rom","Piranesi, Giovanni Battista",KKItalienischeDruckgraphik,"Radierung, Radierung",Midas-Objekt,1748
1682903,831-78,"Alcune vedute di Archi Trionfali ed altri monumenti"""""""": Ruinen des Tempels des Jupiter Stator, Tempel von Antonio und Faustina, Tempel der Pax","Piranesi, Giovanni Battista",KKItalienischeDruckgraphik,"Radierung, Radierung",Midas-Objekt,1748
1681402,832-53,Susanna im Bade und die beiden Alten,"Boyvin, René",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,
1682906,832-78,"Alcune vedute di Archi Trionfali ed altri monumenti"""""""": das Flavische Amphitheater, genannt Colosseum, Konstantinsbogen, Palatin","Piranesi, Giovanni Battista",KKItalienischeDruckgraphik,"Radierung, Radierung",Midas-Objekt,1748
1682908,833-78,"Alcune vedute di Archi Trionfali ed altri monumenti"""""""": Grabmal der Familie Scipio","Piranesi, Giovanni Battista",KKItalienischeDruckgraphik,"Radierung, Radierung",Midas-Objekt,1748
1682909,834-78,"Alcune vedute di Archi Trionfali ed altri monumenti"""""""": Grabmal der Caecilia Metella, genannt Capo di Bove (Ochsenkopf)","Piranesi, Giovanni Battista",KKItalienischeDruckgraphik,"Radierung, Radierung",Midas-Objekt,1748
1681401,835-53,Die Austreibung der Unwissenheit / François I. betritt den Tempel der Unsterblichkeit,"Boyvin, René",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,um 1542
1682911,835-78,"Alcune vedute di Archi Trionfali ed altri monumenti"""""""": Amphitheater am Meer in Pula in Istrien","Piranesi, Giovanni Battista",KKItalienischeDruckgraphik,"Radierung, Radierung",Midas-Objekt,1748
1682912,836-78,"Alcune vedute di Archi Trionfali ed altri monumenti"""""""": Amphitheater von Verona","Piranesi, Giovanni Battista",KKItalienischeDruckgraphik,"Radierung, Radierung",Midas-Objekt,1748
1682913,837-78,"Alcune vedute di Archi Trionfali ed altri monumenti"""""""": Grabmal der drei Curiati-Brüder in Albano","Piranesi, Giovanni Battista",KKItalienischeDruckgraphik,"Radierung, Radierung",Midas-Objekt,1748
1682914,838-78,"Alcune vedute di Archi Trionfali ed altri monumenti"""""""": Tempel des Clitumnus zwischen Foligno und Spoleto  ...","Piranesi, Giovanni Battista",KKItalienischeDruckgraphik,"Radierung, Radierung",Midas-Objekt,1748
1682917,839-78,Catalogo delle Opere date finora alla luce da Gio-Battista Piranesi ... (Katalog der bis jetzt herausgegebenen Werke von Giovanni Battista Piranesi),"Piranesi, Giovanni Battista",KKItalienischeDruckgraphik,"Radierung, Radierung",Druckgraphik,circa 1761
1890357,842-24,Drei Gelehrte im Garten (darunter Amedeo Berruti),"Raimondi, Marcantonio",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,um 1516-1517
1965923,844-48,Hirschjagd (Jagd auf verschiedene Tiere),"Bella, Stefano della",KKItalienischeDruckgraphik,"Radierung, Radierung",Midas-Objekt,um 1654
1854596,851-101,Beweinung Christi (mit leerer Kartusche),"Procaccini, Camillo",KKItalienischeDruckgraphik,Radierung,Druckgraphik,
1899370,852-24,Liebespaar in einer Landschaft (Venus und Adonis oder Angelica und Medoro),"Dente, Marco",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,um 1516
1854594,852-101,Beweinung Christi (mit leerer Kartusche),"Procaccini, Camillo",KKItalienischeDruckgraphik,Radierung,Druckgraphik,
1568889,856-48,"Frontispiz für die """"""""Opere di Galileo Galilei","Bella, Stefano della",KKItalienischeDruckgraphik,"Radierung, Radierung",Druckgraphik,1656
1875859,857-24,"Gitarrenspieler unter einem Baum vor einer Landschaft sitzend (Bildnis des Giovanni Achillini, genannt Filotèo)","Raimondi, Marcantonio",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,um 1505
1725625,859-24,Die nachdenkliche Frau (Vision der Hl. Helena),"Raimondi, Marcantonio",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,1515-1520
1617747,860-24,Venus am Ufer (»La Venere Spinaria«),"Dente, Marco",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,um 1516
1965808,861-48,Ein Kind trägt einen Welpen über der Schulter,"Bella, Stefano della",KKItalienischeDruckgraphik,"Radierung und Kaltnadelradierung, Radierung und Kaltnadelradierung",Druckgraphik,um 1662
1965809,862-48,Ein Kind bringt einem Hund das Sitzen bei,"Bella, Stefano della",KKItalienischeDruckgraphik,"Radierung und Kaltnadelradierung, Radierung und Kaltnadelradierung",Druckgraphik,um 1662
1621116,863-21,Merkur und Argus,"Cantarini, Simone",KKItalienischeDruckgraphik,"Radierung"";"" erster Zustand vor der Schrift mit Rand und feinem Plattenton",Druckgraphik,um 1645
1854240,867-100,Abraham opfert Isaak,"Carpi, Ugo da",KKItalienischeDruckgraphik,Holzschnitt von vier Platten,Druckgraphik,
1885197,868-17,Allegorie vor Landschaft (Allegorie des Neides?),"Robetta, Cristofano",KKItalienischeDruckgraphik,"Kupferstich und Kaltnadelradierung, Kupferstich und Kaltnadelradierung",Druckgraphik,um 1520
1554855,868-100,Abraham opfert Isaak,"Carpi, Ugo da",KKItalienischeDruckgraphik,Holzschnitt von vier Platten,Druckgraphik,1515
1871878,870-17,"Eine Satyressa in einer Landschaft mit ihren beiden Kindern, im Hintergrund eine Burg",Meister I B mit dem Vogel,KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,um 1500-1510
1888378,890-301,Das schlafende Jesuskind,Unbekannt,KKItalienischeDruckgraphik,"Holzschnitt, Holzschnitt",Druckgraphik,um 1500
1535911,892-17,Landschaft mit Hirten und Satyr,"Campagnola, Giulio",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,o.J.
1681400,899-53,Die Nymphe von Fontainebleau,Pietro da Milano,KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,
1535869,900-17,Der Astrologe,"Campagnola, Giulio",KKItalienischeDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,1509
1965826,907-18,Antike Vase mit einem stehenden Hund als Henkel,"Vico, Enea",KKItalienischeDruckgraphik,Kupferstich,Druckgraphik,1543
1965827,908-18,Antike Vase mit einem stehenden Hund als Henkel,"Vico, Enea",KKItalienischeDruckgraphik,Kupferstich,Druckgraphik,1543
