ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2474549,"London, BM 1887,0402.9",Kopfstütze,,SBMMSBFremdbesitz,"Holz, Elfenbein",Allgemein,18. Dynastie
2474551,"London, BM 1888,0512.123",Frauenstatuette mit Bündel auf dem Kopf,,SBMMSBFremdbesitz,"Holz, bemalt",Allgemein,erste Zwischenzeit
2474553,"London, BM 1888,0512.125",hundsköpfige Figur,,SBMMSBFremdbesitz,Holz,Allgemein,römisch
2474554,"London, BM 1888,0512.36",Kopfstütze,,SBMMSBFremdbesitz,Tamariske,Allgemein,Neues Reich
2474556,"London, BM 1888,0512.39",Vase mit zylindrischem Hals,,SBMMSBFremdbesitz,Kalzit,Allgemein,18. Dynastie
2474559,"London, BM 1888,0512.40",Uschebti,,SBMMSBFremdbesitz,Holz,Allgemein,18. Dynastie
2474560,"London, BM 1888,0512.54",Figur des tanzenden Bes,,SBMMSBFremdbesitz,,Allgemein,18. Dynastie
2474521,"London, BM 1888,0512.73",Liegender Löwe,,SBMMSBFremdbesitz,Elfenbein,Allgemein,26. Dynastie
2474524,"London, BM 1888,0514.2",Reetbündel,,SBMMSBFremdbesitz,Reet,Allgemein,byzantinisch
2474526,"London, BM 1890,0530.98",Taweret-Amulett,,SBMMSBFremdbesitz,Elfenbein,Allgemein,vordynastisch
2474528,"London, BM 1891,0430.110",Schminkbehälter,,SBMMSBFremdbesitz,Elfenbein,Allgemein,Neues Reich
2474529,"London, BM 1897,0511.224","bemaltes Relief (Horus, Thoth)",,SBMMSBFremdbesitz,"Kalkstein, bemalt",Allgemein,ptolemäische Zeit
2474533,"London, BM 1898,0312.1",Figur des Siegelträgers Tjetji,,SBMMSBFremdbesitz,Holz ?,Allgemein,Altes Reich
2474534,"London, BM 1898,0315.79",Standfigur des Senebtifi,,SBMMSBFremdbesitz,Quarzit,Allgemein,Mittleres Reich
2474535,"London, BM 1899,1016.20",Grabrelief,,SBMMSBFremdbesitz,"Kalkstein, bemalt",Allgemein,26. Dynastie
2474537,"London, BM EA 1222",Statuette des Nachtmin,,SBMMSBFremdbesitz,Sandstein,Allgemein,Neues Reich
2474536,"London, BM EA 21",Monumentale Statue des Haremhab/Kultbild des Min,,SBMMSBFremdbesitz,,Allgemein,Neues Reich
2465352,Louvre C 215,Stele,,SBMMSBFremdbesitz,Kalkstein,Allgemein,Neues Reich
2465354,Louvre C 216,Stele,,SBMMSBFremdbesitz,Kalkstein,Allgemein,Neues Reich
2465357,Louvre C 219,Stele,,SBMMSBFremdbesitz,,Allgemein,19. Dynastie
2465359,Louvre C 55,Stele,,SBMMSBFremdbesitz,,Allgemein,18. Dynastie
2465360,Louvre E 10265,Nische eines Pyramidions,,SBMMSBFremdbesitz,Kalkstein,Allgemein,Neues Reich
2465363,Louvre E 10655,Statuette der Minsängerin Tuy,,SBMMSBFremdbesitz,,Allgemein,Neues Reich
2465366,Louvre E 11069,Ein Paar Ohrringe,,SBMMSBFremdbesitz,"Gold, Perle, Glas (?), verdrillter Draht Goldfiligrane geprägt und verschweißt",Allgemein,1.-3. Jahrhundert
2465387,Louvre E 11346,Stempel mit Inschrift,,SBMMSBFremdbesitz,,Allgemein,1.-3. Jahrhundert
2465368,Louvre E 11519,Statue des Menju,,SBMMSBFremdbesitz,"Kalkstein, bemalt",Allgemein,18. Dynastie
2465370,Louvre E 11609,Statue des Amun und des Tutanchamun,,SBMMSBFremdbesitz,,Allgemein,18. Dynastie
2465372,Louvre E 11610,Flasche in Traubenform,,SBMMSBFremdbesitz,Glas,Allgemein,Neues Reich
2553505,Louvre E 13930,figürliche Bronzegruppe,,SBMMSBFremdbesitz,"Legierung auf Kupferbasis, Wachsausschmelzverfahren",Allgemein,byzantinisch
2465376,Louvre E 19262,Fragment einer Stele,,SBMMSBFremdbesitz,Kalkstein,Allgemein,ptolemäische Zeit
2465377,Louvre E 3074,Uschebti,,SBMMSBFremdbesitz,"Kalkstein, bemalt",Allgemein,Neues Reich
2465378,Louvre E 6140,Skarabäus,,SBMMSBFremdbesitz,Amethyst,Allgemein,Mittleres Reich
2465380,Louvre E 9449,Mumienetikett der Artemis,,SBMMSBFremdbesitz,"Weidenholz, schwarze Tinte, braunrote Farbe, bemalt und beschriftet",Allgemein,3. Jahrhundert
2465381,Louvre MNC 1656,Mumienmaske eines Mannes,,SBMMSBFremdbesitz,,Allgemein,1.-3. Jahrhundert
2465382,Louvre MND 171,Mumienmaske einer Frau,,SBMMSBFremdbesitz,,Allgemein,1.-3. Jahrhundert
2465374,Louvre N 1783,Spielstein des Eje,,SBMMSBFremdbesitz,Elefanten-Elfenbein,Allgemein,18. Dynastie
2465384,Louvre N 3649,Stele des Sahy und Huy,,SBMMSBFremdbesitz,Kalkstein,Allgemein,18. Dynastie
2474707,München Modell von GL WAF 22,Modell einer Statue des Horus,,SBMMSBFremdbesitz,,Allgemein,18. Dynastie
1925511,SBB Ms. or. oct. 987,Proverbien,,SBMMSBFremdbesitz,"Papyrus und Leder, Papyrus und Leder, Handschrift und Buchmalerei",Allgemein,4. Jahrhundert
1925517,SBB Wetzstein II 1916,Koran,,SBMMSBFremdbesitz,"Pergament und Leder, Pergament und Leder, Handschrift, Tinte, Farbe",Allgemein,8./9. Jahrhundert
1964876,SBB Wetzstein II 1946,Koran,,SBMMSBFremdbesitz,"Pergament und Leder, Pergament und Leder, Handschrift, Tinte, Farbe",Allgemein,8./9. Jahrhundert
2032327,SBM_T-S 12.202,Brief von Maimonides,,SBMMSBFremdbesitz,"Papier, Papier",Textdokument,12. Jahrhundert
2032329,SBM_T-S K 5.13,Blatt aus einer Fibel,,SBMMSBFremdbesitz,"Papier, Papier",Textdokument,11. Jahrhundert
2032328,SBM_T-S NS J277,Brief,,SBMMSBFremdbesitz,"Papier, Papier",Textdokument,12. Jahrhundert
2030422,"SBM-MKG 1898,268",,,SBMMSBFremdbesitz,"Leinen und Wolle, Wirkerei",Textilie,5./6. Jahrhundert
2467178,NY-MMA 09.181.1,Mumienportrait eines Mannes,,SBMMSBFremdbesitz,"Holz, bemalt",Allgemein,1.-3. Jahrhundert
2467179,NY-MMA 09.181.4,Mumienportrait eines Mannes,,SBMMSBFremdbesitz,"Holz, bemalt",Allgemein,1.-3. Jahrhundert
2467180,NY-MMA 09.184.220,Gewebe mit Inschrift,,SBMMSBFremdbesitz,"Leinen, Tinte, beschriftet",Allgemein,18. Dynastie
2467182,NY-MMA 1984.178,Behangfragment mit Euthenia,,SBMMSBFremdbesitz,"Leinen, Farbe, bemalt",Allgemein,1. Jahrhundert
2467185,NY-MMA 23.10.1,Statue des Haremhab,,SBMMSBFremdbesitz,"Stein, gemeißelt",Allgemein,18. Dynastie
2467186,NY-MMA 26.7.843,Uschebti des Nacht-Min,,SBMMSBFremdbesitz,"Bronze oder Kupfer, gegossen",Allgemein,18. Dynastie
2467188,NY-MMA 30.8.56,Uschebti des Yuya,,SBMMSBFremdbesitz,"Zedernholz, bemalt",Allgemein,18. Dynastie
2467190,NY-MMA 30.8.60a-b,Uschebti-Kasten des Yuya,,SBMMSBFremdbesitz,"Holz, bemalt",Allgemein,18. Dynastie
2467232,NY-MMA 35.2.1,Skarabäus Amenhotep,,SBMMSBFremdbesitz,"Steatit, glasiert",Allgemein,18. Dynastie
2467193,NY-MMA 38.5,Statuette des Anubis,,SBMMSBFremdbesitz,"Holz, verputzt und bemalt",Allgemein,ptolemäische Zeit
2467197,NY-MMA 45.4.7,Uschebti des Yel,,SBMMSBFremdbesitz,"Travertin, gemeißelt",Allgemein,18. Dynastie
2467213,NY-MMA 90.5.848,Gewebe mit Personifikation des Frühlings,,SBMMSBFremdbesitz,"Wolle und Leinen, gewirkt",Allgemein,4.-6. Jahrhundert
2467200,NY-MMA 90.5.873,Gewebefragment mit Triumph des Dionysos,,SBMMSBFremdbesitz,"Wolle und Leinen, gewirkt",Allgemein,4.-6. Jahrhundert
2474608,"NY, Brooklyn 08.480.49",Isis und Horus,,SBMMSBFremdbesitz,Bronze,Allgemein,ptolemäische Zeit
2474610,"NY, Brooklyn 14.614",Klapper,,SBMMSBFremdbesitz,Elfenbein,Allgemein,18. Dynastie
2474611,"NY, Brooklyn 14.615",Schreibpalette,,SBMMSBFremdbesitz,Elfenbein,Allgemein,18. Dynastie
2474612,"NY, Brooklyn 14.641",Kette mit Fliegen,,SBMMSBFremdbesitz,Silber,Allgemein,18. Dynastie
2474613,"NY, Brooklyn 14.648",Siegel für Amenhotep,,SBMMSBFremdbesitz,"Steatit, glasiert",Allgemein,18. Dynastie
2474615,"NY, Brooklyn 16.160",Frauenstatuette,,SBMMSBFremdbesitz,"Keramik, Ton, bemalt",Allgemein,byzantinisch
2474616,"NY, Brooklyn 16.161",Frauenstatuette,,SBMMSBFremdbesitz,"Keramik, Ton",Allgemein,byzantinisch
2474617,"NY, Brooklyn 16.236",Weiblicher Kopf,,SBMMSBFremdbesitz,"Kalkstein, bemalt",Allgemein,ptolemäische bis römische Zeit
2474618,"NY, Brooklyn 16.44",kleine mykenische Vase,,SBMMSBFremdbesitz,"Keramik, Ton",Allgemein,18. Dynastie
2474621,"NY, Brooklyn 16.46",Torso der Prinzessin Meketaten,,SBMMSBFremdbesitz,Quarzit,Allgemein,18. Dynastie
2474627,"NY, Brooklyn 16.630",Kopf eines Satyrs,,SBMMSBFremdbesitz,Marmor,Allgemein,römisch
2474634,"NY, Brooklyn 35.1445","rituelles Objekt"";"" Pesesh-kef",,SBMMSBFremdbesitz,Obsidian,Allgemein,vordynastisch
2474636,"NY, Brooklyn 37.249E","Blockstatuette des Min, Vorsteher der Weber",,SBMMSBFremdbesitz,grüner Schluffstein oder Grauwacke,Allgemein,18. Dynastie
2553528,"NY, Brooklyn 40.298",Schale,,SBMMSBFremdbesitz,"Keramik, Fayence",Allgemein,18. Dynastie
2474646,"NY, Brooklyn 53.173",Nemesisgreif,,SBMMSBFremdbesitz,Fayence,Allgemein,römisch
2474650,"NY, Brooklyn 66.174.1",Würfelhocker des Eje,,SBMMSBFremdbesitz,Kalkstein,Allgemein,18. Dynastie
2030431,SMB ÄMP o. Nr.,Melote,,SBMMSBFremdbesitz,Leder,Allgemein,5./6. Jahrhundert
1928895,T-S 12.740,"Koptisches Alphabet mit hebräischer """"""""Übersetzung",,SBMMSBFremdbesitz,"Papier, Papier (?)",Textdokument,12./13. Jahrhundert
1928826,T-S 13J13.2,Brief von Judah,,SBMMSBFremdbesitz,"Papyrus/Pergament/Papier, Tinte, Papyrus/Pergament/Papier, Tinte",Textdokument,ca. 1065
1928872,T-S 13J17.11,Dokument über Handelsbeziehungen,,SBMMSBFremdbesitz,"Papier, Papier",Textdokument,1030
1928810,T-S 13J26.13,Brief über Zustände in der jüdischen Gemeinde,,SBMMSBFremdbesitz,"Papyrus/Pergament/Papier, Tinte, Papyrus/Pergament/Papier, Tinte",Textdokument,12./13. Jahrhundert
1928848,T-S 20.47,Inventar der Synagoge,,SBMMSBFremdbesitz,"Papier, Papier",Textdokument,1080
1928870,T-S 24.1,Hochzeitsdokument,,SBMMSBFremdbesitz,"Pergament, Pergament",Textdokument,1082
1928871,T-S 8J19.24,Dokument über Handelsbeziehungen,,SBMMSBFremdbesitz,"Papier, Papier",Textdokument,1060
1928897,T-S Ar. 51.60,"Kalila wa-dimna, Handschrift mit arabischen Geschichten",,SBMMSBFremdbesitz,"Papier, Papier, Schrift und Buchmalerei",Textdokument,12./13. Jahrhundert
1928869,T-S Ar.30.184,Abu Zikri Kohen,,SBMMSBFremdbesitz,"Papier, Papier",Textdokument,12. Jahrhundert
1928792,T-S Ar.51.62,judäo-arabischer Koran,,SBMMSBFremdbesitz,"Papyrus/Pergament/Papier, Tinte, Papyrus/Pergament/Papier, Tinte",Allgemein,12. Jahrhundert
1928811,T-S Ar.6.1,Jüdische Wiederbesiedlung in Jerusalem nach muslimischer Eroberung,,SBMMSBFremdbesitz,"Papyrus/Pergament/Papier, Tinte, Papyrus/Pergament/Papier, Tinte",Textdokument,12./13. Jahrhundert
1928873,T-S Arabic 30.305,Medizinisches Rezept,,SBMMSBFremdbesitz,"Papier, Papier ?",Textdokument,12. Jahrhundert
1928874,T-S J 2.71,Brief von Hasday ben Shaprut an die Kaiserin Helena,,SBMMSBFremdbesitz,"Papier, Papier",Textdokument,11. Jahrhundert
1928847,T-S K5.41,Synagogische Musik,,SBMMSBFremdbesitz,"Papier, Papier",Textdokument,12. Jahrhundert
1925904,T-S NS 110.26,Jüdisches Gebet,,SBMMSBFremdbesitz,"Papyrus/Pergament/Papier, Tinte, Papyrus/Pergament/Papier, Tinte",Allgemein,12. Jahrhundert
1928802,V&A 270:1-1867,Elfenbeinpaneel mit Darstellung des Hl. Markus,,SBMMSBFremdbesitz,"Elfenbein, Elfenbein",Allgemein,630-640
1928955,V&A C.48-1952,Vase,,SBMMSBFremdbesitz,"Lüsterkeramik, Lüsterkeramik",Gerät,11. Jahrhundert
1928852,V&A C.49-1952,Schale mit Priesterdarstellung,,SBMMSBFremdbesitz,"Lüsterkeramik, Lüsterkeramik",Gerät,2. Hälfte 11. Jahrhundert
2578007,"SBB 1608, f. 3",Buch des Bartholomäus,,SBMMSBFremdbesitz,"Pergament"";"" Leder",Allgemein,6.-8. Jahrhundert
2578009,"SBB 1609, f. 1, f. 2",Athanasius-Liturgie,,SBMMSBFremdbesitz,"Pergament"";"" Leder",Allgemein,6.-8. Jahrhundert
2578010,"SBB 1610, ff. 1-4",Lektionar mit Heiligentagen,,SBMMSBFremdbesitz,"Pergament"";"" Leder",Allgemein,6.-8. Jahrhundert
2578012,"SBB 1612, ff. 1-4",Athanasius Festbrief,,SBMMSBFremdbesitz,"Pergament"";"" Leder",Allgemein,6.-8. Jahrhundert
2558852,"SBB Ms.or.Fol.1611, f. 5____",Predigt oder Homilie Schenutes,,SBMMSBFremdbesitz,"Pergament"";"" Leder",Allgemein,6.-8. Jahrhundert
2472715,Turin FMAE 1377,Statue des Anen,,SBMMSBFremdbesitz,Granit,Allgemein,18. Dynastie
2472710,Turin FMAE 1460,Stele Thutmosis III und des Gottes Min,,SBMMSBFremdbesitz,Kalkstein (?),Allgemein,18. Dynastie
2472711,Turin FMAE 5162,Knopf mit Kartusche des Eje,,SBMMSBFremdbesitz,,Allgemein,18. Dynastie
2472714,Turin FMAE 6446/1-3,Elfenbeinobjekte des Eje,,SBMMSBFremdbesitz,,Allgemein,18. Dynastie
2472712,Turin FMAE 768,Statue des Horemheb und Amun,,SBMMSBFremdbesitz,,Allgemein,18. Dynastie
2472713,Turin FMAE C.0694,Statue der Isis,,SBMMSBFremdbesitz,,Allgemein,18. Dynastie
1478584,DI 126,,,SBMMSBFremdbesitz,"Marmor, Marmor",Skulptur,2. Viertel 4. Jahrhundert
