ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2287333,Ph. 835,Museum Berlin: Arabischer Papyrus mit 13 Zeilen (P ??),Neumann,AMPFotografie,,Allgemein - ÄMP,1887
2287335,Ph. 836,Museum Berlin: Arabischer Papyrus mit 14 Zeilen (P ??),Neumann,AMPFotografie,,Allgemein - ÄMP,1887
2287336,Ph. 837,Museum Berlin: Arabischer Papyrus mit 10 Zeilen,Neumann,AMPFotografie,,Allgemein - ÄMP,1887
2287337,Ph. 838,Museum Berlin: Arabischer Papyrus mit 30 Zeilen,Neumann,AMPFotografie,,Allgemein - ÄMP,
2287338,Ph. 839,Museum Berlin: Arabischer Papyrus mit 17 Zeilen,Neumann,AMPFotografie,,Allgemein - ÄMP,
2287339,Ph. 840,Museum Berlin: Arabischer Papyrus mit 12 Zeilen,Neumann,AMPFotografie,,Allgemein - ÄMP,
2287340,Ph. 841,Museum Berlin: Arabischer Papyrus mit 13 Zeilen,Neumann,AMPFotografie,,Allgemein - ÄMP,
2287341,Ph. 842,"Museum Berlin: Arabischer Papyrus mit 13 Zeilen, recto",Neumann,AMPFotografie,,Allgemein - ÄMP,
2287342,Ph. 843,Museum Berlin: Arabischer Papyrus mit 3 Zeilen,Neumann,AMPFotografie,,Allgemein - ÄMP,
2260613,Ph. 844,"Mumie der Prinzessin Nesitanebaschru, teilweise ausgewickelt, Kopf und Oberkörper von vorn","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,1887
2266228,Ph. 845,"Mumie der Prinzessin Nesitanebaschru, teilweise ausgewickelt, Ansichten vom Kopf","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,
2260614,Ph. 845/01,"Mumie der Prinzessin Nesitanebaschru, teilweise ausgewickelt, Kopf und Oberkörper von links","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,
2260615,Ph. 845/02,"Mumie der Prinzessin Nesitanebaschru, teilweise ausgewickelt, Kopf und Oberkörper von links","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,
2260616,Ph. 846,"Mumie des Djed-Ptahiuefanch, ausgewickelt, stehend","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,
2260617,Ph. 847,"Mumie des Djed-Ptahiuefanch, ausgewickelt, Kopf von vorn","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,
2260618,Ph. 848,"Mumie des Djed-Ptahiuefanch, ausgewickelt, Kopf von rechts","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,
2260619,Ph. 849,"Mumie der Prinzessin Nesitanebaschru, ausgewickelt, stehend","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,
2258764,Ph. 850,"Mumie des Masahertj, ausgewickelt, stehend","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,
2258783,Ph. 851,"Mumie des Masahertj, ausgewickelt, Kopf und Schulterbereich von vorn","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,
2258811,Ph. 852,"Mumie des Masahertj, ausgewickelt, Kopf und Schultern von rechts","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,
2260620,Ph. 853,"Mumie eines Unbekannten (""""""""Der Vergiftete""""""""), ausgewickelt, stehend, von vorn","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,
2260621,Ph. 854,"Mumie eines Unbekannten (""""""""Der Vergiftete""""""""), ausgewickelt, stehend, von links","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,
2260623,Ph. 855,"Mumie eines Unbekannten (""""""""Der Vergiftete""""""""), Kopf und Schulterbereich von vorn","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,
2260624,Ph. 856,"Mumie eines Unbekannten (""""""""Der Vergiftete""""""""), Kopf und Schultern von rechts","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,
2266250,Ph. 857,"Mumie der Königin Hennutaui, ausgewickelt","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,
2260625,Ph. 857/01,"Mumie der Königin Hennutaui, ausgewickelt, Kopf von vorn","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,
2260626,Ph. 857/02,"Mumie der Königin Hennutaui, ausgewickelt, Kopf von vorn","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,
2266256,Ph. 858,"Mumie Pinudjem II., noch in Mumienbinden, stehend","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,
2260627,Ph. 858/01,"Mumie Pinudjem II., noch in Mumienbinden, stehend","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,
2260628,Ph. 858/02,"Mumie Pinudjem II., noch in Mumienbinden, stehend","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,
2260630,Ph. 859,"Mumie Pinudjem II., mehr ausgewickelt , stehend","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,
2260631,Ph. 860,"Mumie Pinudjem II., ausgewickelter Kopf von vorn","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,
2260640,Ph. 861,"Mumie Pinudjem II., ausgewickelter Kopf von links","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,
2260641,Ph. 862,"Mumie Pinudjem I., noch im Mumientuch, stehend, von vorn","Insinger, Jan Herman",AMPFotografie,,Allgemein - ÄMP,
2260642,Ph. 863,"Mumie Pinudjem I., noch im Mumientuch, stehend, von hinten","Insinger, Jan Herman",AMPFotografie,,Allgemein - ÄMP,
2266266,Ph. 864,"Mumie des Seqenenre, ausgewickelt, Kopf von vorn (in Mumienbinden gebettet)","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug)",Allgemein - ÄMP,
2258746,Ph. 864/01,"Mumie des Seqenenre, ausgewickelter Kopf von vorn (in Mumienbinden gebettet)","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,
2258747,Ph. 864/02,"Mumie des Seqenenre, ausgewickelter Kopf von vorn (in Mumienbinden gebettet)","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,
2258547,Ph. 865,"Mumie des Seqenenre, ausgewickelter Kopf von schräg links (in Mumienbinden gebettet)","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,
2258549,Ph. 866,"Mumie des Seqenenre, ausgewickelter Kopf von links (in Mumienbinden gebettet)","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,
2266277,Ph. 867,"Mumie der Königin (Ahmose) Inhapi ?, ausgewickelt, Ansichten vom Kopf","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,
2260643,Ph. 867/01,"Mumie der Königin (Ahmose) Inhapi ?, ausgewickelt, Kopf von vorn","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,
2260644,Ph. 867/02,"Mumie der Königin (Ahmose) Inhapi ?,ausgewickelt, Kopf von vorn","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,
2260645,Ph. 868,"Mumie der Königin (Ahmose) Inhapi ?, ausgewickelt, Kopf von rechts","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,
2260647,Ph. 869,"Mumie der Ahmose Meritamun I., ausgewickelt, Kopf von links","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,
2260648,Ph. 870,"Mumie der Ahmose Meritamun I., teilweise ausgewickelt, gegen eine Truhe gelehnt, von links","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,
2260650,Ph. 871,"Mumie der Ahmose Meritamun I., ausgewickelt, stehend, von vorn","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,
2258869,Ph. 872,"Mumie Thutmose II., ausgewickelt, stehend","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,
2258871,Ph. 873,"Mumie Thutmose II., ausgewickelt, Kopf und Schulterbereich von vorn","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,
2258873,Ph. 874,"Mumie Thutmose II., ausgewickelt, Kopf von rechts","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,
2266292,Ph. 875,"Mumie Ramses II., ausgewickelt, Ansichten vom Kopf","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug)",Allgemein - ÄMP,1880 - 1900
2259371,Ph. 875/01,"Mumie Ramses II., ausgewickelter Kopf von vorn","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,1880 - 1900
2259375,Ph. 875/02,"Mumie Ramses II., ausgewickelter Kopf von vorn","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,1880 - 1900
2259376,Ph. 876,"Mumie Ramses II., ausgewickelter Kopf von rechts","Insinger, Jan Herman",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,1887
2280160,Ph. 877,Mumie des Königs Ramses III. (von vorn),"Insinger, Jan Herman",AMPFotografie,,Allgemein - ÄMP,
2280180,Ph. 878,Kopf der Mumie Ramses III. (von vorn),"Insinger, Jan Herman",AMPFotografie,,Allgemein - ÄMP,
2280181,Ph. 879,"Kopf der Mumie Ramses III. (im Profil nach rechts, vgl. Ph. 336)","Insinger, Jan Herman",AMPFotografie,,Allgemein - ÄMP,
2280182,Ph. 880,Museum Kairo: Modell eines Schleppschiffs aus Holz,"Insinger, Jan Herman",AMPFotografie,,Allgemein - ÄMP,
2280183,Ph. 881,Museum Kairo: Schiffsmodell mit der Mumie des Verstorbenen unter einem Baldachin,"Insinger, Jan Herman",AMPFotografie,,Allgemein - ÄMP,
2280184,Ph. 882,"Museum Kairo: Schiffsmodell, Verstorbener sitzend unter einem Baldachin","Insinger, Jan Herman",AMPFotografie,,Allgemein - ÄMP,
2280185,Ph. 883,Museum Kairo: Modell eines Ruderschiffs mit 10 Ruderern,"Insinger, Jan Herman",AMPFotografie,,Allgemein - ÄMP,
2280190,Ph. 884,Museum Kairo: Modell eines Ruderschiffs mit zwei stehenden Ruderern,"Insinger, Jan Herman",AMPFotografie,,Allgemein - ÄMP,
2280191,Ph. 885,"Sheikh Abd el-Qurna, Stuckbild aus dem Grabe des [Hieroglyphen] mit dem Verstorbenen und seiner Frau","Insinger, Jan Herman",AMPFotografie,,Allgemein - ÄMP,
2280192,Ph. 886,"Assuan, Haupttor des koptischen Klosters","Insinger, Jan Herman",AMPFotografie,,Allgemein - ÄMP,
2280193,Ph. 887,"Assuan, Korridor im Hauptgebäude des koptischen Klosters","Insinger, Jan Herman",AMPFotografie,,Allgemein - ÄMP,
2280194,Ph. 888,"Mittelägypten, Arabisches Dorf","Insinger, Jan Herman",AMPFotografie,,Allgemein - ÄMP,
2280195,Ph. 889,"Bige, Löwe vor Pylon H","Insinger, Jan Herman",AMPFotografie,,Allgemein - ÄMP,
2280199,Ph. 890,"Karnak, Sexmet-Statuen beim verschütteten Mut-Tempel","Insinger, Jan Herman",AMPFotografie,,Allgemein - ÄMP,
2280200,Ph. 891,"Gebel es-Silsile, Oberteil eines Pfeilers mit [Hieroglyphen] und Amon","Insinger, Jan Herman",AMPFotografie,,Allgemein - ÄMP,
2280201,Ph. 892,"Gebel es-Silsile, Basrelief auf dem Har-m-hêb von Soldaten getragen wird (obere Hälfte von Ph. 580 größer dargestellt)","Insinger, Jan Herman",AMPFotografie,,Allgemein - ÄMP,
2280202,Ph. 893,"Luxor, Architrav mit Reliefdarstellung eines Segelschiffs mit großer Kajüte","Insinger, Jan Herman",AMPFotografie,,Allgemein - ÄMP,
2280203,Ph. 894,"Luxor, Nillandschaft mit Dahabije","Insinger, Jan Herman",AMPFotografie,,Allgemein - ÄMP,
2280205,Ph. 895,"Kairo, Grab Sultan Mohammed en-Nâsir ibn Kalaûn (von N)","Insinger, Jan Herman",AMPFotografie,,Allgemein - ÄMP,
2280206,Ph. 896,"Kairo, Grab Sultan Mohammed en Nâsir ibn Kalaûn","Insinger, Jan Herman",AMPFotografie,,Allgemein - ÄMP,
2280207,Ph. 897,"Kairo, Grab Sultan Mohammed en Nâsir und das Minaret der Barkûkîye-Moschee","Insinger, Jan Herman",AMPFotografie,,Allgemein - ÄMP,
2280209,Ph. 898,"Kairo, das Bêt el Kâdi (""""""""Haus der Richter"""""""")","Insinger, Jan Herman",AMPFotografie,,Allgemein - ÄMP,
2280212,Ph. 899,"Bulaq-Museum: Stuckbild mit den """"""""Gänsen von Meidum","Insinger, Jan Herman",AMPFotografie,,Allgemein - ÄMP,
2280213,Ph. 900,"Bulaq-Museum: Stuckbild mit den """"""""Gänsen von Meidum"""""""" (Ph. 899 fortsetzend)","Insinger, Jan Herman",AMPFotografie,,Allgemein - ÄMP,
2280215,Ph. 901,"Bulaq-Museum: Kalksteinstatuette des Zwergen Chnumhotep, frontal","Insinger, Jan Herman",AMPFotografie,,Allgemein - ÄMP,
2280216,Ph. 902,Museum Kairo: Griechische Büste aus Alexandria (im Profil nach links),"Insinger, Jan Herman",AMPFotografie,,Allgemein - ÄMP,
2280220,Ph. 903,Museum Kairo: Sargdeckel eines Haremhab mit langer Inschrift und Götterdarstellungen,"Insinger, Jan Herman",AMPFotografie,,Allgemein - ÄMP,
2280221,Ph. 904,"Museum Kairo: Sarg in Mumienform, roh bemalt","Insinger, Jan Herman",AMPFotografie,,Allgemein - ÄMP,
2280222,Ph. 905,Museum Kairo: Sarg in Mumienform mit Ephenzweigen,"Insinger, Jan Herman",AMPFotografie,,Allgemein - ÄMP,
2280223,Ph. 906,Museum Kairo (?): Mumienbett aus Theben,"Insinger, Jan Herman",AMPFotografie,,Allgemein - ÄMP,
2280224,Ph. 907,Museum Kairo: Hölzerner Sarg auf einem Schlitten,"Insinger, Jan Herman",AMPFotografie,,Allgemein - ÄMP,
2280225,Ph. 908,Museum Kairo: Sogenannte Hyksossphinx aus Tanis,"Insinger, Jan Herman",AMPFotografie,,Allgemein - ÄMP,
2280226,Ph. 909,Museum Kairo:  Restaurierte Statue Ramses II.,"Insinger, Jan Herman",AMPFotografie,,Allgemein - ÄMP,
2280227,Ph. 910,"Bulaq, Restaurierte Statue Ramses II. (von rechts gesehen)","Insinger, Jan Herman",AMPFotografie,,Allgemein - ÄMP,
2280228,Ph. 911,"Bulaq, Gefäß mit dem aus farbigen Emaille eingelegten Namen Amenophis III und der Oii","Insinger, Jan Herman",AMPFotografie,,Allgemein - ÄMP,
2280229,Ph. 912,Museum Kairo: Kolossaler Fuß mit Sandale,"Insinger, Jan Herman",AMPFotografie,,Allgemein - ÄMP,
2287366,Ph. 913,"Hafen von Bulaq, im Vordergrund Wasserträgerinnen",,AMPFotografie,,Allgemein - ÄMP,
2287643,Ph. 914,"Bulaq, Hafen (vgl. Ph. 913)",,AMPFotografie,,Allgemein - ÄMP,
2287644,Ph. 915,Museum Berlin: .... (ÄM 7265),,AMPFotografie,,Allgemein - ÄMP,
2287645,Ph. 916,Museum Berlin: .... (ÄM 7777),,AMPFotografie,,Allgemein - ÄMP,
2275602,Ph. 917,Museum Kairo: Tür aus dem Grab des Harhotep,"Brugsch, Émile",AMPFotografie,,Allgemein - ÄMP,
2275703,Ph. 918,Museum Kairo: Langwand des Grabes des Harhots (erste Hälfte),"Brugsch, Émile",AMPFotografie,,Allgemein - ÄMP,
2275709,Ph. 919,Kairo: Langwand des Grabes des Harhots (andere Wandhälfte),"Brugsch, Émile",AMPFotografie,,Allgemein - ÄMP,
2275722,Ph. 920,"Bulaq, Schmalseite gegenüber der Tür (Vgl. Ph. 918)","Brugsch, Émile",AMPFotografie,,Allgemein - ÄMP,
2275716,Ph. 921,Museum Kairo: Hälfte der anderen Langwand des Grabes des Harhotes,"Brugsch, Émile",AMPFotografie,,Allgemein - ÄMP,
2275726,Ph. 922,Kairo: Hälfte der anderen Langwand des Grabes des Harhotes (andere Hälfte derselben Wand),"Brugsch, Émile",AMPFotografie,,Allgemein - ÄMP,
2260895,Ph. 923,"Großer Sphinx von Giza, zu Beginn der Freilegung 1886 (von Osten)","Brugsch, Émile",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,1886
2259985,Ph. 924,"Großer Sphinx von Giza, nach fünf Wochen Ausgrabungen (von Osten)","Brugsch, Émile",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,1886
2275728,Ph. 925,"Giza, Rechter Vorderfuß des Großen Sphinx, nach der Ausgrabung von 1886","Brugsch, Émile",AMPFotografie,,Allgemein - ÄMP,
2275733,Ph. 926,Die Pyramiden von Lischt,"Brugsch, Émile",AMPFotografie,,Allgemein - ÄMP,
2275738,Ph. 927,Südliche Pyramide von Lischt,"Brugsch, Émile",AMPFotografie,,Allgemein - ÄMP,
2275740,Ph. 928,Nördliche Pyramide von Lischt,"Brugsch, Émile",AMPFotografie,,Allgemein - ÄMP,
2275741,Ph. 929,Eingang einer unbeschriebenen Pyramide der 6. Dynastie in Sakkara,"Brugsch, Émile",AMPFotografie,,Allgemein - ÄMP,
2275745,Ph. 930,Eingang der Unas-Pyramide in Sakkara,"Brugsch, Émile",AMPFotografie,,Allgemein - ÄMP,
2276018,Ph. 931,Eingang der Pyramide Pepi's I. in Sakkara,"Brugsch, Émile",AMPFotografie,,Allgemein - ÄMP,1887
2276019,Ph. 932,Unas-Pyramide in Sakkara: die Sarkophag-Kammer mit dem Sarkophag,"Brugsch, Émile",AMPFotografie,,Allgemein - ÄMP,1887
2276027,Ph. 933,"Sakkara, Mariettes Haus","Brugsch, Émile",AMPFotografie,,Allgemein - ÄMP,1887
2276029,Ph. 934,"Edfu, Pylon des Tempels (von der Hofseite aus gesehen)","Brugsch, Émile",AMPFotografie,,Allgemein - ÄMP,
2276031,Ph. 935,"Edfu, Durchblick durch den Tempel von Sanktuarium aus","Brugsch, Émile",AMPFotografie,,Allgemein - ÄMP,
2276035,Ph. 936,Kleine Kapelle im Tempel zu Edfu,"Brugsch, Émile",AMPFotografie,,Allgemein - ÄMP,
2276036,Ph. 937,Zitadelle von Abydos,"Brugsch, Émile",AMPFotografie,,Allgemein - ÄMP,
2276038,Ph. 938,Ansicht eines der Schiffe des Tempels von Abydos und im Hintergrund eine kleine Treppe,"Brugsch, Émile",AMPFotografie,,Allgemein - ÄMP,
2276041,Ph. 939,Der heilige See bei Abydos,"Brugsch, Émile",AMPFotografie,,Allgemein - ÄMP,
2276043,Ph. 940,Karnak: Durchblick durch den Säulensaal,"Brugsch, Émile",AMPFotografie,,Allgemein - ÄMP,
2259377,Ph. 941,"Mumie Ramses II., ausgewickelt, Kopf von vorn","Brugsch, Émile",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,1887
2260554,Ph. 943,"Mumie Ramses II., noch vollständig in Mumienbinden, stehend","Brugsch, Émile",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,1887
2259379,Ph. 944,"Sargdeckel Sethos I., stehend","Brugsch, Émile",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,
2260557,Ph. 945,"Mumie Sethos I., ausgewickelt, stehend","Brugsch, Émile",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,1887
2287646,Ph. 946,Statue eines stehenden Mannes mit großer Perücke,,AMPFotografie,,Allgemein - ÄMP,
2276047,Ph. 947,Museum Berlin: Kniestaue eines Mannes (ÄM 10289),"Brugsch, Émile",AMPFotografie,,Allgemein - ÄMP,
2276049,Ph. 948,"Museum Berlin: Kniestatue eines Mannes, beschrifteter Rückenpfeiler (ÄM 10289)","Brugsch, Émile",AMPFotografie,,Allgemein - ÄMP,
2287647,Ph. 949,Museum Berlin: Arabischer Papyrus mit 13 Zeilen,Neumann,AMPFotografie,,Allgemein - ÄMP,
2287648,Ph. 950,Museum Berlin: Arabischer Papyrus mit 9 Zeilen,Neumann,AMPFotografie,,Allgemein - ÄMP,
2287649,Ph. 951,Museum Berlin: Arabischer Papyrus mit 13 Zeilen,Neumann,AMPFotografie,,Allgemein - ÄMP,
2287651,Ph. 952,Museum Berlin: Arabischer Papyrus mit 13 Zeilen,Neumann,AMPFotografie,,Allgemein - ÄMP,
2287652,Ph. 953,Museum Berlin: Arabischer Papyrus mit 17 Zeilen,Neumann,AMPFotografie,,Allgemein - ÄMP,
2287654,Ph. 954,Museum Berlin: Arabischer Papyrus mit 7 Zeilen,Neumann,AMPFotografie,,Allgemein - ÄMP,
2287656,Ph. 955,Museum Berlin: Arabischer Papyrus mit 10 Zeilen,Neumann,AMPFotografie,,Allgemein - ÄMP,
2287657,Ph. 956,Museum Berlin: Arabischer Papyrus mit 12 Zeilen,Neumann,AMPFotografie,,Allgemein - ÄMP,
2287658,Ph. 957,Museum Berlin: Arabischer Papyrus mit 21 Zeilen,Neumann,AMPFotografie,,Allgemein - ÄMP,
2287659,Ph. 958,"Museum Berlin: Arabischer Papyrus """"""""No. 9"""""""" mit 19 Zeilen",Neumann,AMPFotografie,,Allgemein - ÄMP,
2287660,Ph. 959,Museum Berlin: Arabischer Papyrus mit 22 Zeilen,Neumann,AMPFotografie,,Allgemein - ÄMP,
2287662,Ph. 960,Museum Berlin: Arabischer Papyrus mit 18 Zeilen,Neumann,AMPFotografie,,Allgemein - ÄMP,
2259381,Ph. 961,"Mumie Sethos I., ausgewickelt, Kopf von rechts","Brugsch, Émile",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,
2259346,Ph. 962,"Sargdeckel des Sequenenre, stehend","Brugsch, Émile",AMPFotografie,,Allgemein - ÄMP,
2259382,Ph. 963,"Mumie des Seqenenre, ausgewickelt, Kopf und Oberkörper (in Mumienbinden gebettet)","Brugsch, Émile",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,
2259384,Ph. 964,"Mumie des Seqenenre, ausgewickelt, Kopf von vorn (in Mumienbinden gebettet)","Brugsch, Émile",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,
2259347,Ph. 965,"Sarg mit Mumie Amenophis I., Deckel geöffnet","Brugsch, Émile",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,1887/88
2259385,Ph. 966,"Mumie Thutmose I., ausgewickelter Kopf von vorn","Brugsch, Émile",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,1887/88
2259386,Ph. 967,"Mumie Thutmose I., ausgewickelter Kopf von links","Brugsch, Émile",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,1887/88
2260652,Ph. 968,"Mumie Thutmose III., noch vollständig in Mumienbinden, mit Ruder und Besen","Brugsch, Émile",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,1887/88
2258514,Ph. 969,"Mumie Thutmose III., ausgewickelt, in Mumienbinden gebettet","Brugsch, Émile",AMPFotografie,"Albuminpapier (Technik / Fotografisches Verfahren / Papierabzug), Albuminpapier, Albuminpapier",Allgemein - ÄMP,1887/88
