ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2342633,457-69,"Büste eines jungen Mannes, von vorne, mit Turban, sich auf ein Buch stützend","Frye, Thomas",KKFranSpanEngDruckgraphik,Schabkunst,Druckgraphik,1760
2265896,468-1889,Beweinung Christi,"Ribera, Jusepe de",KKFranSpanEngDruckgraphik,"Radierung und Kaltnadel, Radierung und Kaltnadel",Druckgraphik,um 1620-1621
2265901,470-1889,"Der Hl. Hieronymus hört die Posaune des Jüngsten Gerichts, von einem Engel geblasen","Ribera, Jusepe de",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,1621
2549263,505-55,Der Bettler mit dem Krug,"Callot, Jacques",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,1622 - 1623
2549257,506-55,Der Bettler mit dem Krug,"Callot, Jacques",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,1622 - 1623
2561658,580-73,Papst Clemens XIII,"Poilly, Nicolas Jean-Baptiste de",KKFranSpanEngDruckgraphik,Radierung,Druckgraphik,
2426035,584-50,L'hotel de Bourgogne,"Bosse, Abraham",KKFranSpanEngDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,1633 - 1634
2348983,627-60,V.me Fète de Village,"Lebas, Jacques-Philippe",KKFranSpanEngDruckgraphik,Radierung,Druckgraphik,
2426046,654-67,Das Martyrium des Hl. Eustachius,"Dorigny, Michel",KKFranSpanEngDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,1638
2418243,654-98,Mlle. Sallé,"Larmessin, Nicolas de (4)",KKFranSpanEngDruckgraphik,Radierung und Kupferstich,Druckgraphik,1732
2552372,669-75,Gian Gastone de' Medici,"Jackson, John Baptist",KKFranSpanEngDruckgraphik,"Clairobscur-Holzschnitt von vier Platten, Clairobscur",Druckgraphik,1731
2272052,804-68,Grablegung Christi,"Jackson, John Baptist",KKFranSpanEngDruckgraphik,Farbholzschnitt mit Reliefdruck,Druckgraphik,
2614804,813-31,Titelblatt L'Oeuvre d'Antoine Watteau,"Bailleul, François",KKFranSpanEngDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,o.J.
2614794,814-31,Titelblatt L'Oeuvre d'Antoine Watteau,"Bailleul, François",KKFranSpanEngDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,o.J.
2426027,831-38,"Bildnis des Henri II. von Savoyen, Herzog von Nemours","Mellan, Claude",KKFranSpanEngDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,um 1640
2614802,844-31,"Was habe ich getan, verwünschte Mörder","Caylus, Anne Claude Philippe de (Comte)",KKFranSpanEngDruckgraphik,Radierung und Kupferstich,Druckgraphik,o.J.
2614802,844-31,"Was habe ich getan, verwünschte Mörder","Caylus, Anne Claude Philippe de (Comte)",KKFranSpanEngDruckgraphik,Radierung und Kupferstich,Druckgraphik,1727
2265895,869-21,Beweinung Christi,"Ribera, Jusepe de",KKFranSpanEngDruckgraphik,"Radierung und Kaltnadel, Radierung und Kaltnadel",Druckgraphik,um 1620-1621
2627387,883-31,L’alliance de la musique et de la comédie,"Moyreau, Jean",KKFranSpanEngDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,1730
2426028,898-54,Das Kindermädchen Joséphine,"Boissieu, Jean Jacques de",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,um 1770
2568748,988-126,Hl. Bonaventura,"Le Blon, Jakob Christof",KKFranSpanEngDruckgraphik,"Farbdruck (Schabkunst, Stichel, etwas Radierung), Farbdruck (Schabkunst, Stichel, etwas Radierung)",Druckgraphik,
2418235,990-67,"Le baiser rendu"""""""" (Der zurückgegebene Kuss)","Fillœul, Pierre",KKFranSpanEngDruckgraphik,Radierung und Kupferstich,Druckgraphik,1736
2427487,1000-54,Flusslandschaft bei Ambronay mit Zeichner,"Boissieu, Jean Jacques de",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,1796
2319453,1261-1902,Bekehrung des Paulus,"Ragot, François",KKFranSpanEngDruckgraphik,Kupferstich,Druckgraphik,
1716888,4-1899,Tombeau de Jean Jacques Rousseau,"Moreau, Jean Michel",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,1778
1683435,6-97,Mademoiselle Camargo (Porträt der Tänzerin Marie Anne de Cupis de Camargo) umgeben von Musikanten,"Cars, Laurent",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,1731
1705574,6-1913,La Lecture sous les Arbres,"Corot, Camille",KKFranSpanEngDruckgraphik,Lithographie (Autographie),Druckgraphik,
1705575,7-1913,Souvenir de Sologne,"Corot, Camille",KKFranSpanEngDruckgraphik,Lithographie,Druckgraphik,
1570492,10-23,Der Hl. Hieronymus hört die Posaune des Jüngsten Gerichts,"Ribera, Jusepe de",KKFranSpanEngDruckgraphik,"Radierung und Kaltnadel, Radierung und Kaltnadel",Druckgraphik,1621
1570494,12-23,Das Martyrium des heiligen Bartholomäus,"Ribera, Jusepe de",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,1624
1867091,"13-2013,2",Kenotaph: Coupe et elevation du cénotaphe de Mr Moreau,Prieur,KKFranSpanEngDruckgraphik,"Kupferstich, handkoloriert",Midas-Objekt,
1867094,"13-2013,2 G",Kenotaph: Tombeau en l´honneur de Newton,Prieur,KKFranSpanEngDruckgraphik,"Kupferstich, handkoloriert",Midas-Objekt,
1570497,14-23,Kleiner grotesker Kopf,"Ribera, Jusepe de",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,1622
1623246,14-46,"Fran.co Goya y Lucientes, Pintor. / Francisco Goya y Lucientes, Maler. (Caprichos 1)","Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Kaltnadel, Grabstichel, Radierung, Aquatinta, Kaltnadel, Grabstichel",Midas-Objekt,o.J.
1570498,15-23,Großer grotesker Kopf,"Ribera, Jusepe de",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,1622
2048547,16-23,Großer grotesker Kopf,"Ribera, Jusepe de",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,1622
1623255,16-46,"El si pronuncian y la mano alargan/al primero que llega. / Sie sagen ja und geben dem ersten, der kommt, die Hand. (Caprichos 2)","Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Radierung, Aquatinta",Midas-Objekt,o.J.
1570499,17-23,Der Poet,"Ribera, Jusepe de",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,um 1620-1621
1623236,17-46,Que viene el Coco. / Da kommt der Kinderschreck. (Caprichos 3),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Radierung, Aquatinta",Midas-Objekt,o.J.
1623237,18-46,El de la rollona / Der vom Kindermädchen (Caprichos 4),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Radierung, Aquatinta",Midas-Objekt,o.J.
1623252,19-46,Tal para qual. / Gleich und gleich gesellt sich gern. (Caprichos 5),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Kaltnadel, Radierung, Aquatinta, Kaltnadel",Midas-Objekt,o.J.
1570500,20-23,Trunkener Silen,"Ribera, Jusepe de",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,1628
1623253,20-46,Nadie se conoce. / Niemand kennt sich selbst. (Caprichos 6),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Radierung, Aquatinta",Midas-Objekt,o.J.
1570501,21-23,Don Juan de Austria - im Hintergrund der Golf von Neapel,"Ribera, Jusepe de",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,1648
1623233,21-46,Ni asi la distingue / Nicht einmal so erkennt er sie (Caprichos 7),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Kaltnadel, Radierung, Aquatinta, Kaltnadel",Midas-Objekt,o.J.
1622468,22-23,Studien für Augen (linke Hälfte) (druckgraphisches Studienblatt zum Erlernen der Zeichenkunst),"Ribera, Jusepe de",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,1622
1623234,22-46,Que se la llevaron! / Sie haben sie weggetragen! (Caprichos 8),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Radierung, Aquatinta",Midas-Objekt,o.J.
1622472,23-23,Studien für Augen (rechte Hälfte) (druckgraphisches Studienblatt zum Erlernen der Zeichenkunst),"Ribera, Jusepe de",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,1622
1623242,23-46,Tantalo. / Tantalus. (Caprichos 9),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Radierung, Aquatinta",Midas-Objekt,o.J.
1903334,23-1984,"Heroische Landschaft mit Frauen am Bach, fischendem Kind und Hirten","Jackson, John Baptist",KKFranSpanEngDruckgraphik,"Farbholzschnitt, Farbholzschnitt",Druckgraphik,
1570502,24-23,Studien für Münder und Nasen (druckgraphisches Studienblatt zum Erlernen der Zeichenkunst),"Ribera, Jusepe de",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,1622
1623245,24-46,El amor y la muerte. / Die Liebe und der Tod. (Caprichos 10),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Grabstichel, Radierung, Aquatinta, Grabstichel",Midas-Objekt,o.J.
1622457,25-23,Studien für Münder und Nasen (linke Hälfte) (druckgraphisches Studienblatt zum Erlernen der Zeichenkunst),"Ribera, Jusepe de",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,um 1622
1623367,25-46,Muchachos al avío. / Kerle bei der Arbeit. (Caprichos 11),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Grabstichel, Radierung, Aquatinta, Grabstichel",Midas-Objekt,o.J.
1622461,26-23,Studien für Münder und Nasen (rechte Hälfte) (druckgraphisches Studienblatt zum Erlernen der Zeichenkunst),"Ribera, Jusepe de",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,um 1622
1623357,26-46,A caza de dientes. / Auf der Jagd nach Zähnen. (Caprichos 12),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Grabstichel, Radierung, Aquatinta, Grabstichel",Midas-Objekt,o.J.
2048587,27-23,Ohren (druckgraphisches Studienblatt zum Erlernen der Zeichenkunst),"Ribera, Jusepe de",KKFranSpanEngDruckgraphik,"Radierung. Linke Hälfte der zerschnittenen Platte, Radierung",Druckgraphik,1622
1623289,27-46,Estan calientes. / Sie sind heiß (Caprichos 13),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Radierung, Aquatinta",Midas-Objekt,o.J.
1721881,27-2012,Die Kaffeedame (The Woman taking coffee),"Bonnet, Louis-Marin",KKFranSpanEngDruckgraphik,"Farbstich (Crayon-Manier - Radierung und Kupferstich in Rot, Blau, Schwarz und Gold von vier Platten gedruckt), Farbstich (Crayon-Manier - Radierung und Kupferstich in Rot, Blau, Schwarz und Gold von vier Platten gedruckt)",Druckgraphik,1774
2048589,28-23,Ohren (druckgraphisches Studienblatt zum Erlernen der Zeichenkunst),"Ribera, Jusepe de",KKFranSpanEngDruckgraphik,"Radierung. Rechte Hälfte der zerschnittenen Platte, Radierung",Druckgraphik,1622
1623290,28-46,Que sacrificio! / Welches Opfer! (Caprichos 14),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Kaltnadel, Radierung, Aquatinta, Kaltnadel",Midas-Objekt,o.J.
1623351,29-46,Bellos consejos. / Schöne Ratschläge. (Caprichos 15),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Grabstichel, Radierung, Aquatinta, Grabstichel",Midas-Objekt,o.J.
1623301,30-46,Dios la perdone: Y era su madre. / Gott vergib ihr: es war ihre Mutter (Caprichos 16),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Kaltnadel, Radierung, Aquatinta, Kaltnadel",Midas-Objekt,o.J.
1623358,31-46,Bien tirada está. / Gut straff gezogen. (Caprichos 17),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Grabstichel, Radierung, Aquatinta, Grabstichel",Midas-Objekt,o.J.
1623359,32-46,Y se le quema la casa. / Und er setzt sein Haus in Flammen. (Caprichos 18),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Radierung, Aquatinta",Midas-Objekt,o.J.
1623353,33-46,Todos caerán. / Alle werden fallen. (Caprichos 19),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Radierung, Aquatinta",Midas-Objekt,o.J.
1623354,34-46,Ya van desplumandos. / Schon gehen sie gerupft. (Caprichos 20),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Radierung, Aquatinta",Midas-Objekt,o.J.
1637232,35-46,Qual la descanonan! / Wie sie sie rupfen! (Caprichos 21),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Radierung, Aquatinta",Midas-Objekt,o.J.
1637235,36-46,Pobrecitas! / Arme Kleine! (Caprichos 22),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Radierung, Aquatinta",Midas-Objekt,o.J.
1699958,"36-1971, b",Die großen Männer Frankreichs vor der Reiterstatue Ludwig XIV,"Edelinck, Gerard",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,1696
1637236,37-46,Aquellos Polbos. / Dieser Staub. (Caprichos 23),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Kaltnadel, Grabstichel, Radierung, Aquatinta, Kaltnadel, Grabstichel",Midas-Objekt,o.J.
1637238,38-46,Nohubo Remedio. / Es gab keine Hilfe. (Caprichos 24),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Radierung, Aquatinta",Midas-Objekt,o.J.
1510644,38-97,La Madrague oder der Thunfischfang. Nr. 3,"Lebas, Jacques-Philippe",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,1760
1637240,39-46,Si quebró el cantaro. / Ja er hat den Krug zerbrochen. (Caprichos 25),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Kaltnadel, Radierung, Aquatinta, Kaltnadel",Midas-Objekt,o.J.
1510664,39-97,Ansicht der Stadt und des Hafens von Bayonne. Nr. 12,"Lebas, Jacques-Philippe",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,1764
1637243,40-46,Ya tienen asiento. / Sie haben schon eine Sitzgelegenheit. (Caprichos 26),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Radierung, Aquatinta",Midas-Objekt,o.J.
1510607,40-87,Ansicht der Stadt und des Hafens von Bayonne. Nr. 11,"Lebas, Jacques-Philippe",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,1764
1637244,41-46,Quien mas rendido? / Wer ist befangener? (Caprichos 27),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Kaltnadel, Radierung, Aquatinta,  Kaltnadel",Midas-Objekt,o.J.
1510715,41-96,Ansicht der Stadt und des Hafens von Bordeaux. Nr. 9,"Lebas, Jacques-Philippe",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,1764
1637246,42-46,Chiton. / Pst! (Caprichos 28),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Grabstichel, Radierung, Aquatinta, Grabstichel",Midas-Objekt,o.J.
1637247,43-46,Esto so que es leer. / Das nennt man lesen! (Caprichos 29),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Kaltnadel, Radierung, Aquatinta, Kaltnadel",Midas-Objekt,o.J.
2049431,43-75,"Vier Embleme zwischen Palmen, Girlanden und Ranken von vier Puttenengeln gehalten""; oben links: Löwe und Bienen; oben rechts: Königskrone in einem Lorbeerkranz; unten links: ein Schwert;"" unten rechts: das Monogramm Ferdinands III. in einem Lorbeerkranz (Illustration zu den """"""""Fiestas de la Santa Iglesia de Sevilla"""""""")","Valdés, Lucas de (1661)",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Midas-Objekt,1672
1637248,44-46,Porque esconderlos? / Warum sie verstecken? (Caprichos 30),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Kaltnadel, Radierung, Aquatinta, Kaltnadel",Midas-Objekt,o.J.
2049427,44-75,"Sechs Embleme in Lorbeerkränzen: oben links: Königskrone""; oben rechts: Bundeslade, von vier Männern getragen, Soldaten im Vordergrund; Mitte links: Ferdinand III. reicht der Madonna einen Halbmond; Mitte rechts: Altar und Hand zwischen Wolken; unten links: Ferdinand III. in einer Kutsche, die von Männern in orientalischen Kostümen gezogen wird;"" unten rechts: Schwert und Palme mit Krone, darunter Halbmond (Illustration zu den """"""""Fiestas de la Santa Iglesia de Sevilla"""""""")","Valdés, Lucas de (1661)",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Midas-Objekt,1672
1510695,44-87,Der Hafen von Cette im Languedoc. Nr. 8,"Lebas, Jacques-Philippe",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,1762
1637249,45-46,Ruega por ella. / Sie betet für sie. (Caprichos 31),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Kaltnadel, Grabstichel, Radierung, Aquatinta, Kaltnadel, Grabstichel",Midas-Objekt,o.J.
2049428,45-75,"Vier Embleme in Lorbeerkränzen: oben links: die Giralda zwischen Engeln unter dem päpstlichen Wappen""; oben rechts: Bauern finden die Königskrone auf einem Acker; unten links: weibliche Allegorie (Sevilla?) mit einer Leiter aus Kronen, die zu einer verschlossenen Tür führt, daneben eine Hand mit einem Schlüssel;"" unten rechts: der Halbmond auf einer turbanartigen Krone umgeben von einer Kette (Illustration zu den """"""""Fiestas de la Santa Iglesia de Sevilla"""""""")","Valdés, Lucas de (1661)",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Midas-Objekt,1671
1510653,45-96,Im Hafen von Marseille. Nr. 2,"Lebas, Jacques-Philippe",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,1760
1637250,46-46,Por que fue sensible. / Weil sie empfindsam war. (Caprichos 32),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Aquatinta, Aquatinta",Midas-Objekt,o.J.
2049421,46-75,"Vier Embleme in Lorbeerkränzen: oben links: zwei Hände, die Schwerter halten, über denen Krone und Turban schweben""; oben rechts: Allegorie des Guadalquivir; unten links: die Giralda zwischen bekröntem Schwert und Axt;"" unten rechts: Schwert und Säbel, die einen Bogen bilden unter Wolken (Illustration zu den """"""""Fiestas de la Santa Iglesia de Sevilla"""""""")","Valdés, Lucas de (1661)",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Midas-Objekt,1671
1510662,46-97,Einfahrt des Hafens von Marseille. Nr. 4,"Lebas, Jacques-Philippe",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,1760
1637254,47-46,Al conde Palatino. / Zum Pfalzgrafen. (Caprichos 33),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Kaltnadel, Grabstichel, Radierung, Aquatinta, Kaltnadel, Grabstichel",Midas-Objekt,o.J.
1510723,47-97,Der Hafen von Rochefort.Nr. 13,"Lebas, Jacques-Philippe",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,1767
1637255,48-46,Las rinde el sueno. / Der Schlaf überwältigt sie. (Caprichos 34),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Radierung, Aquatinta",Midas-Objekt,o.J.
1510729,48-97,Der Hafen von La Rochelle. Nr. 14,"Lebas, Jacques-Philippe",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,1767
1637256,49-46,La descanona. / Sie rupft ihn. (Caprichos 35),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Radierung, Aquatinta",Midas-Objekt,o.J.
1637259,50-46,Mala noche. / Eine böse Nacht (Caprichos 71),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Radierung, Aquatinta",Midas-Objekt,o.J.
1510666,50-97,Der neue Hafen oder das Arsenal von Toulon. Nr. 1,"Lebas, Jacques-Philippe",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,1764
1637265,51-46,Si sabrá mas el discipulo? / Ob der Schüler wohl mehr weiß? (Caprichos 37),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Grabstichel, Radierung, Aquatinta, Grabstichel",Midas-Objekt,o.J.
1637273,52-46,Brabisimo! / Bravo! (Caprichos 38),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Grabstichel, Radierung, Aquatinta, Grabstichel",Midas-Objekt,o.J.
1853056,52-115,Ansicht von Tornea in der Mitternachtssonne,"Mérigot, J.",KKFranSpanEngDruckgraphik,"Farbradierung, Aquatinta, partiell koloriert, Farbradierung, Aquatinta, partiell koloriert",Druckgraphik,1801
1637170,53-46,Asta su abuelo / Bis zu seinem Großvater (Caprichos 39),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Aquatinta, Aquatinta",Midas-Objekt,o.J.
1637174,54-46,De que mal morira? / An welchem Übel wird er sterben? (Caprichos 40),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Radierung, Aquatinta",Midas-Objekt,o.J.
1637175,55-46,Ni mas ni menos / Nicht mehr und nicht weniger (Caprichos 41),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Kaltnadel, Grabstichel, Radierung, Aquatinta, Kaltnadel, Grabstichel",Midas-Objekt,o.J.
1637178,56-46,"Tu que no puedes / Du, der du nicht kannst (Caprichos 42)","Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Radierung, Aquatinta",Midas-Objekt,o.J.
1637166,57-46,El sueno dela razon produce monstruos / Der Schlaf der Vernunft gebiert Ungeheuer (Caprichos 43),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Radierung, Aquatinta",Midas-Objekt,o.J.
1637162,58-46,Hilan delgado / Sie spinnen fein (Caprichos 44),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Radierung, Aquatinta",Midas-Objekt,o.J.
1637180,59-46,Mucho hay que chupar / Es gibt viel zu saugen (Caprichos 45),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Radierung, Aquatinta",Midas-Objekt,o.J.
1637181,60-46,Corrección / Tadel (Caprichos 46),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Radierung, Aquatinta",Midas-Objekt,o.J.
1637168,61-46,Absequio á el maestro / Eine Gefälligkeit für den Meister (Caprichos 47),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Grabstichel, Radierung, Aquatinta, Grabstichel",Midas-Objekt,o.J.
1858861,61-68,Venus auf dem Wolkenbett mit einer auffliegenden Taube am Band,"Bonnet, Louis-Marin",KKFranSpanEngDruckgraphik,Farbdruck in Rötelmanier,Druckgraphik,1764
1637169,62-46,Soplónes / Ohrenbläser (Zuträger) (Caprichos 48),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Radierung, Aquatinta",Midas-Objekt,o.J.
1637577,63-46,Duendecitos. / Kleine Kobolde (Caprichos 49),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Radierung, Aquatinta",Midas-Objekt,o.J.
1637578,64-46,Los Chinchillas. / Die Chinchillas (Caprichos 50),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Grabstichel, Radierung, Aquatinta, Grabstichel",Midas-Objekt,o.J.
1903337,64-1912,Römische Ruinen,"Jackson, John Baptist",KKFranSpanEngDruckgraphik,"Farbholzschnitt, Farbholzschnitt",Druckgraphik,1744
1637587,65-46,Se repulen. / Sie putzen sich wieder heraus. (Caprichos 51),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Grabstichel, Radierung, Aquatinta, Grabstichel",Midas-Objekt,o.J.
1637588,66-46,Lo que puede un sastre! / Was ein Schneider vermag! (Caprichos 52),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Grabstichel, Kaltnadel, Radierung, Aquatinta, Grabstichel, Kaltnadel",Midas-Objekt,o.J.
1705864,66-1912,"Le bateau sous les saules, ville d'Avray","Corot, Camille",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,
1637589,67-46,Que pico de oro! / Welch goldener Schnabel! (Caprichos 53),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Grabstichel, Radierung, Aquatinta, Grabstichel",Midas-Objekt,o.J.
1637591,68-46,El vergonzoso. / Der Schamhafte. (Caprichos 54),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Radierung, Aquatinta",Midas-Objekt,o.J.
1637594,69-46,Hasta la muerte. / Bis zum Tod. (Caprichos 55),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Kaltnadel, Radierung, Aquatinta, Kaltnadel",Midas-Objekt,o.J.
1637595,70-46,Subir y bajar. / Steigen und Fallen. (Caprichos 56),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Radierung, Aquatinta",Midas-Objekt,o.J.
1637597,71-46,La filiacion. / Die Abstammung. (Caprichos 57),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Radierung, Aquatinta",Midas-Objekt,o.J.
1705584,71-1903,Souvenir de Toscane,"Corot, Camille",KKFranSpanEngDruckgraphik,"Radierung, Radierung",Druckgraphik,um 1845
1637598,72-46,"Tragala perro. / Schluck das, Hund. (Caprichos 58)","Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Kaltnadel, Radierung, Aquatinta, Kaltnadel",Midas-Objekt,o.J.
1637601,73-46,Y aun no se van! / Und noch immer gehen sie nicht! (Caprichos 59),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Grabstichel, Radierung, Aquatinta, Grabstichel",Midas-Objekt,o.J.
1637605,74-46,Ensayos./ Versuche. (Caprichos 60),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Grabstichel, Radierung, Aquatinta, Grabstichel",Midas-Objekt,o.J.
1637606,75-46,Volaverunt. / Weggeflogen. (Caprichos 61),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Kaltnadel, Radierung, Aquatinta, Kaltnadel",Midas-Objekt,o.J.
1637608,76-46,Quien lo creyera! / Wer wollte das glauben! (Caprichos 62),"Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Grabstichel, Radierung, Aquatinta, Grabstichel",Midas-Objekt,o.J.
1637609,77-46,"Miren que grabes! / Schaut, wie würdig! (Caprichos 63)","Goya, Francisco de",KKFranSpanEngDruckgraphik,"Radierung, Aquatinta, Kaltnadel, Radierung, Aquatinta, Kaltnadel",Midas-Objekt,o.J.
