ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
1064435,1501,Geburt Christi,Unbekannter Künstler,SKSSkulpturenVerluste,"Gold : Bronze, vergoldet",Midas-Objekt,um 1500
1063779,1513,Caritas,Meister der Kardinaltugenden und Hauptlaster,SKSSkulpturenVerluste,Bronze,Midas-Objekt,um 1580
1064217,1516,Anbetung der Hirten,Unbekannter Künstler,SKSSkulpturenVerluste,Perlmutt,Midas-Objekt,1451/1500
1064223,1517,Anbetung der Könige,Unbekannter Künstler,SKSSkulpturenVerluste,Perlmutt,Midas-Objekt,1451/1500
1064039,152,Madonna,"Robbia, Andrea della",SKSSkulpturenVerluste,Ton (gebrannt),Midas-Objekt,1486/1500
1064611,1520,Kreuzigung Christi,Unbekannter Künstler,SKSSkulpturenVerluste,"Silber : Perlmutt, gefaßt, Perlmutt in alter Silberfassung",Midas-Objekt,1451/1500
1063345,1547,Kampf der Kentauren und Lapithen,"Bramante, Donato",SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1064184,1551,Abendmahl,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1586/1600
1064074,1562,Madonna mit dem schlafenden Kind,"Rosso, Giovanni di Bartolo",SKSSkulpturenVerluste,"Stuck, gefaßt",Midas-Objekt,1401/1450
1063459,1563,Madonna,Donatello,SKSSkulpturenVerluste,"Cartapesta, gefaßt",Midas-Objekt,1401/1500
1063461,1565,Madonna,Michelozzo di Bartolommeo,SKSSkulpturenVerluste,"Stuck, gefaßt",Midas-Objekt,1401/1500
1064672,1566,Madonna mit dem Apfel,"Brunelleschi, Filippo",SKSSkulpturenVerluste,"Stuck, gefaßt",Midas-Objekt,1401/1450
1063263,1569,Maria mit dem niederblickenden Kinde,"Bellano, Bartolomeo",SKSSkulpturenVerluste,Ton (gebrannt),Midas-Objekt,1451/1500
1063635,1574,Mythologische Szene,Francesco di Giorgio Martini,SKSSkulpturenVerluste,"Ton (gebrannt), getönt (braun)",Midas-Objekt,1486/1500
1063286,1581,Madonna mit dem Johannesknaben,"Maiano, Benedetto da",SKSSkulpturenVerluste,"Stuck, gefaßt",Midas-Objekt,1486/1500
1065143,1589,Grablegung Christi,,SKSSkulpturenVerluste,Stein (Solnhofen),Midas-Objekt,1601/1650
1064277,1591,Beweinung Christi,Unbekannter Künstler,SKSSkulpturenVerluste,"Cartapesta, gefaßt",Midas-Objekt,um 1500
1063675,1606,Herkules,,SKSSkulpturenVerluste,"Bronze, vergoldet",Midas-Objekt,1585/1600
1064503,1631,Heiliger Sebastian,Unbekannter Künstler,SKSSkulpturenVerluste,"Silber : Bronze, versilbert",Midas-Objekt,um 1450
1064714,1643,Männliche Figur,Unbekannter Künstler,SKSSkulpturenVerluste,Ton (gebrannt),Midas-Objekt,1100/1350
1063867,1649,"Orpheus, die Unterwelt betretend",Moderno,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1486/1515
1063501,1659,Kampf zwischen Reiter und zwei Fußkämpfern,"Enzola, Gianfrancesco di Luca",SKSSkulpturenVerluste,Bronze,Midas-Objekt,1455/1478
1063493,1660,Allegorische Darstellung,"Enzola, Gianfrancesco di Luca",SKSSkulpturenVerluste,Bronze,Midas-Objekt,1455/1478
1063805,1668,Kentaurenkampf,Meister IO.F.F,SKSSkulpturenVerluste,Bronze,Midas-Objekt,um 1500
1064057,167-1,Heiliger Antonius. Teil einer Heiligenfigur,"Robia, Giovanni della",SKSSkulpturenVerluste,,Midas-Objekt,um 1520
1064058,167-2,Eber. Teil einer Heiligenfigur (Fragment),"Robia, Giovanni della",SKSSkulpturenVerluste,,Midas-Objekt,um 1520
1063516,1670,"Bewaffnete, in ein Tor eindringend","Fiorentino, Giovanni",SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1063225,1677,Anbetung der Könige,,SKSSkulpturenVerluste,Bronze,Midas-Objekt,um 1450
1063848,1679,Der Tod Absaloms,Moderno,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1486/1500
1064735,1684,Muttergottes in Halbfigur,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Skulptur,1. Hälfte 16. Jahrhundert
1064585,1695,Kleopatra (Hutagraffe),Unbekannter Künstler,SKSSkulpturenVerluste,"Gold : Bronze, vergoldet",Skulptur,um 1550
1064214,1697,Amor und das Mädchen (Hutagraffe),Unbekannter Künstler,SKSSkulpturenVerluste,"Gold : Bronze, vergoldet",Skulptur,um 1550
1063298,1698,Liebespaar (Polyphem und Galathea?),"Bernardi, Giovanni",SKSSkulpturenVerluste,Bronze,Midas-Objekt,1496/1553
1063970,1703,Caritas,"Peisser, Hans",SKSSkulpturenVerluste,Bronze,Midas-Objekt,1545/1555
1063605,1705,Prudentia,"Flötner, Peter",SKSSkulpturenVerluste,"Gold : Bronze, vergoldet",Midas-Objekt,1531/1546
1064196,1706,Allegorie der Fruchtbarkeit,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1601/1650
1063362,1715,Kleine Lampe,"Andrea Briosco, gen. Riccio",SKSSkulpturenVerluste,Bronze,Gebrauchsgegenstände,1. Hälfte 16. Jahrhundert
1063287,1719,Madonna,"Maiano, Benedetto da",SKSSkulpturenVerluste,"Stuck, gefaßt",Midas-Objekt,
1064281,172,Bildnis des Lodovico III. Gonzaga,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1451/1500
1063410,1727,Madonna,"Credi, Lorenzo di?",SKSSkulpturenVerluste,"Stuck, gefaßt",Midas-Objekt,1451/1500
1064684,1728,Madonna,Unbekannter Künstler,SKSSkulpturenVerluste,"Cartapesta, gefaßt",Midas-Objekt,um 1470
1064679,1729,Madonna,Unbekannter Künstler,SKSSkulpturenVerluste,Ton (gebrannt),Midas-Objekt,1401/1450
1064702,1731,"Maria in Halbfigur, aus einer Verkündigung",Unbekannter Künstler,SKSSkulpturenVerluste,"Ton (gebrannt), gefaßt",Midas-Objekt,um 1475
1064482,1732,Heiliger Barnabas,Unbekannter Künstler,SKSSkulpturenVerluste,Ton (gebrannt),Midas-Objekt,1686/1700
1064276,1734,Beweinung Christi,Unbekannter Künstler,SKSSkulpturenVerluste,"Stuck, gefaßt",Midas-Objekt,1451/1500
1064682,1744,Madonna,Unbekannter Künstler,SKSSkulpturenVerluste,"Stuck, gefaßt",Midas-Objekt,um 1460
1064703,1746,Maria verehrt das liegende Kind,Unbekannter Künstler,SKSSkulpturenVerluste,"Stuck, gefaßt",Midas-Objekt,um 1440
1064380,1750,Die vierte Schöpfungstag,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1101/1300
1065133,1759,Lautespielender nackter Knabe,"Flötner, Peter",SKSSkulpturenVerluste,"Lindenholz, gefaßt",Midas-Objekt,um 1540/1545
1063346,1764,Raub des Ganymed,"Bramante, Donato",SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1063502,1765,Marter des Heiligen Sebastian,"Enzola, Gianfrancesco di Luca",SKSSkulpturenVerluste,Bronze,Midas-Objekt,1455/1478
1063494,1766,Allegorische Darstellung,"Enzola, Gianfrancesco di Luca",SKSSkulpturenVerluste,Bronze,Midas-Objekt,1455/1478
1064699,1769,"Maria auf der Mondsichel, das Kind anbetend",Unbekannter Künstler,SKSSkulpturenVerluste,"Gold : Bronze, vergoldet",Midas-Objekt,1601/1650
1064807,177,Porträt eines Mannes,Unbekannter Künstler,SKSSkulpturenVerluste,"Ton (gebrannt), gefaßt",Midas-Objekt,1451/1500
1064367,1770,Die Gerechtigkeit,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1570/1580
1064828,1772,Reliquienkasten,Unbekannter Künstler,SKSSkulpturenVerluste,Knochen,Midas-Objekt,um 900
1063440,1773,Bildnis eines jungen Mädchens,Desiderio da Settignano?,SKSSkulpturenVerluste,"Stuck, gefaßt",Midas-Objekt,1446/1455
1064847,1782,Schreitender Stier,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,nach 1500
1064224,1788,Anbetung der Könige,Unbekannter Künstler,SKSSkulpturenVerluste,"Perlmutt : Samt (blau) & Gold & Glas, Perlmutt auf blauem Samt in vergoldeter Kapsel unter Glas",Midas-Objekt,um 1500
1063468,1793,Johannes der Täufer,Desiderio da Settignano,SKSSkulpturenVerluste,"Stuck mit alter Fassung, Stuck, gefaßt",Skulptur,1450 - 1455
1064053,1794,Maria mit dem Kind im Arm,"Robbia, Luca di Simone di Marco della",SKSSkulpturenVerluste,"Gebrannter Ton, Ton (gebrannt)",Skulptur,2. Hälfte 15. Jahrhundert
1063512,1797,Bildnis einer jungen Frau,"Federighi, Antonio?",SKSSkulpturenVerluste,Marmor,Skulptur,1451/1500
1063856,1799,"Herkules, die Rinder Geryons raubend",Moderno,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1486/1515
1064253,180,Apostel?,Unbekannter Künstler,SKSSkulpturenVerluste,"Ton (gebrannt), gefaßt",Midas-Objekt,1401/1500
1063276,1800,Eine Ansprache,"Belli, Valerio",SKSSkulpturenVerluste,Bronze,Midas-Objekt,um 1468/1546
1063280,1801,Kreuztragung Christi,"Belli, Valerio",SKSSkulpturenVerluste,Bronze,Midas-Objekt,um 1468/1546
1063308,1802,Nessus und Dejanira,Bertoldo di Giovanni,SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1063368,1804,Sitzendes Satyrweib mit kleinem Satyr,"Andrea Briosco, gen. Riccio",SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1064383,1809,Dornauszieher,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Skulptur,1501 - 1510
1064285,181 (Teil von),Kopf. Teil einer Büste,Unbekannter Künstler,SKSSkulpturenVerluste,,Midas-Objekt,um 1525
1064286,181 (Teil von),Büste (ohne Kopf),Unbekannter Künstler,SKSSkulpturenVerluste,,Midas-Objekt,um 1525
1064514,1811,Herkules,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,um 1550
1064432,1820,Galoppierendes Pferd,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1586/1600
1064962,1821,Venus,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1551/1600
1063260,1825,Judith mit dem Haupt des Holofernes,"Bellano, Bartolomeo",SKSSkulpturenVerluste,Bronze,Midas-Objekt,1486/1500
1064580,1827,Kinderköpfchen,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,um 1500
1064242,1831,Apolls Wettstreit mit Pan,Unbekannter Künstler,SKSSkulpturenVerluste,"Bronze, gelackt (schwarz)",Midas-Objekt,1645/1655
1064412,1833,Evangelist Matthäus,Unbekannter Künstler,SKSSkulpturenVerluste,Blei,Midas-Objekt,1530/1540
1064410,1834,Evangelist Markus,Unbekannter Künstler,SKSSkulpturenVerluste,Blei,Midas-Objekt,1530/1540
1063275,1835,Die Frauen am Grabe,"Belli, Valerio",SKSSkulpturenVerluste,Bronze,Midas-Objekt,1532
1064371,1838,Die Heilige Familie,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1645/1655
1065029,1839,Susanna im Bade,"Vianen, Paulus van (1)",SKSSkulpturenVerluste,Bronze,Midas-Objekt,1601/1650
1064687,1846,Madonna,Unbekannter Künstler,SKSSkulpturenVerluste,"Gold : Bronze, vergoldet",Midas-Objekt,nach 1450
1064483,1865,Heiliger Georg (Hutagraffe?),Unbekannter Künstler,SKSSkulpturenVerluste,"Gold : Bronze, vergoldet",Midas-Objekt,um 1550
1064364,1879,Die Beratung (Hutagraffe),Unbekannter Künstler,SKSSkulpturenVerluste,"Gold : Bronze, vergoldet",Skulptur,um 1550
1063674,1882,Herkules und Antäus,,SKSSkulpturenVerluste,"Bronze, vergoldet",Midas-Objekt,1585/1600
1064524,1885,Hl. Georg (Hutagraffe?),Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Skulptur,1501/1550
1064255,1886,Arkadische Szene,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1686/1700
1064754,1889,Nereide,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,um 1590
1064042,1891,Knabe mit Hunden,"Robbia, Giovanni della",SKSSkulpturenVerluste,"Stuck, gefaßt",Skulptur,1. Viertel 16. Jahrhundert
1064349,1898,Der auferstehende Christus,Unbekannter Künstler,SKSSkulpturenVerluste,Buchsbaumholz,Midas-Objekt,1501/1515
1063321,1900,Badende Venus,"Tetrode, Willem van",SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1065009,1902,Zwei singende Engel,Unbekannter Künstler,SKSSkulpturenVerluste,"Ton (gebrannt), gebrannter Ton, mit Resten von Fassung",Midas-Objekt,um 1450
1063499,1924,Heiliger Georg,"Enzola, Gianfrancesco di Luca",SKSSkulpturenVerluste,Bronze,Midas-Objekt,1455/1478
1064949,1927,Venus Anadyomene,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,um 1520
1064820,1932,Putto mit einem Bären,Unbekannter Künstler,SKSSkulpturenVerluste,"Gold : Bronze, vergoldet",Midas-Objekt,1520/1530
1064352,1933,Der Lastträger,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,um 1550
1064257,1934,Auferstehung Christi,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1601/1650
1064954,1935,Venus und Amor (Hutagraffe?),Unbekannter Künstler,SKSSkulpturenVerluste,"Gold : Bronze, vergoldet",Skulptur,um 1550
1064963,1936,Verehrung der Venus,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1586/1600
1064225,1939,Anbetung der Könige,Unbekannter Künstler,SKSSkulpturenVerluste,Perlmutt,Midas-Objekt,um 1500
1064041,194,Pomona,"Robbia, Giovanni della",SKSSkulpturenVerluste,"Ton (gebrannt), glasiert (farbig), gebrannter Ton, farbig glasiert",Midas-Objekt,
1063787,1941,Madonna,Meister der unartigen Kinder,SKSSkulpturenVerluste,"Ton (gebrannt), gefaßt",Midas-Objekt,um 1520
1063369,1948,Tobias auf der Reise,"Andrea Briosco, gen. Riccio",SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1064262,1949,Bacchus,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1501/1600
1063259,1950,Judith mit dem haupt des Holofernes,"Bellano, Bartolomeo",SKSSkulpturenVerluste,Bronze,Midas-Objekt,1451/1500
1064919,1954,Triton auf Schildkröte,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1501/1600
1064502,1956,Heiliger Sebastian,Unbekannter Künstler,SKSSkulpturenVerluste,Buchsbaumholz,Midas-Objekt,um 1500
1063327,1957,Sieg der Tugend über das Laster,"Tetrode, Willem van",SKSSkulpturenVerluste,Ton (gebrannt),Skulptur,nach 1567
1064712,196,Marsyas,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1451/1500
1064959,1962,Venus und Amor,Unbekannter Künstler,SKSSkulpturenVerluste,Blei,Midas-Objekt,1586/1600
1064953,1965,Venus nach dem Bade,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1064509,1969,Herkules als Schlangenwürger,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1501/1515
1063448,1979,Geißelung Christi,Donatello,SKSSkulpturenVerluste,"Marmor, Marmor",Skulptur,1. Hälfte 15. Jahrhundert
1065104,1983,Mariae Verkündigung (aus 5teiligen Passionsaltar),"Daucher, Hans",SKSSkulpturenVerluste,Solnhofener Kalkstein,Midas-Objekt,1527?
1065103,1984,Geburt Christi (aus Passionsaltar),"Daucher, Hans",SKSSkulpturenVerluste,Solnhofener Kalkstein,Midas-Objekt,1527?
1064067,1989,"Maria, das Kind verehrend","Rossellino, Antonio",SKSSkulpturenVerluste,"Stuck, gefaßt, Stuck, gefaßt (in altem Tabernakel)",Midas-Objekt,
1064681,1991,Madonna,Unbekannter Künstler,SKSSkulpturenVerluste,"Stuck, gefaßt",Midas-Objekt,1401/1450
1063262,1992,Madonna,"Bellano, Bartolomeo",SKSSkulpturenVerluste,"Gold : Leder, gepreßt, Leder, gepreßt, teilvergoldet",Midas-Objekt,um 1460
1064527,1994,Hund,Unbekannter Künstler,SKSSkulpturenVerluste,Sandstein,Skulptur,1301/1400
1064413,1995,Fabeltier,Unbekannter Künstler,SKSSkulpturenVerluste,Sandstein,Skulptur,1301/1400
1064647,1998,Kruzifixus,Unbekannter Künstler,SKSSkulpturenVerluste,"Bronze, Reste alter Vergoldung",Midas-Objekt,um 1200
1064986,2007,Wappen des Federigo von Urbino,Unbekannter Künstler,SKSSkulpturenVerluste,Kalkstein,Midas-Objekt,um 1470
1063454,2008,Madonna in der Nische,Donatello,SKSSkulpturenVerluste,"Stuck, gefaßt",Midas-Objekt,1401/1450
1065024,2009  (Teil von),Linkes Bein . Teil einer Figur,"Verrocchio, Andrea del",SKSSkulpturenVerluste,,Midas-Objekt,1451/1500
1065025,2009  (Teil von),Rechter Fuß. Teil einer Figur,"Verrocchio, Andrea del",SKSSkulpturenVerluste,,Midas-Objekt,1451/1500
1065026,2009 (Teil),Corpus des Knaben. Teil einer Figur,"Verrocchio, Andrea del",SKSSkulpturenVerluste,,Midas-Objekt,1451/1500
1064090,2011,Madonna,"Sansovino, Jacopo",SKSSkulpturenVerluste,"Cartapesta, gefaßt",Midas-Objekt,
1064043,2014,Idealbildnis eines Feldherrn,"Robbia, Luca d' Andrea della",SKSSkulpturenVerluste,"Ton (gebrannt), glasiert (farbig), gebranner Ton, farbig glasiert",Midas-Objekt,um 1500
1063469,2016,Madonna,Donatello,SKSSkulpturenVerluste,Marmor,Midas-Objekt,1401/1450
1065145,2021,König Salomon (oder König David),"Grasser, Erasmus",SKSSkulpturenVerluste,Eichenholz,Skulptur,1500 - 1512
1065144,2022,Hl. Hieronymus,"Grasser, Erasmus",SKSSkulpturenVerluste,Eichenholz,Skulptur,um 1500/1512
1065095,2025,Erzengel Michael,"Breitenauer, Ignaz Alexander",SKSSkulpturenVerluste,"Holz, gefaßt",Midas-Objekt,1786/1800
1065164,2028,Hl. Margarete,,SKSSkulpturenVerluste,Lindenholz,Midas-Objekt,um 1480
1065122,2029,Die Heilige Barbara,,SKSSkulpturenVerluste,Lindenholz,Midas-Objekt,um 1480
1065148,2032,Heiliger Abt,,SKSSkulpturenVerluste,"Lindenholz?, gefaßt",Midas-Objekt,1501/1515
1063593,2047,Melpomene als Putto,"Flötner, Peter",SKSSkulpturenVerluste,Bronze,Midas-Objekt,1516/1530
1063624,2048,Urania als Putto,"Flötner, Peter",SKSSkulpturenVerluste,Bronze,Midas-Objekt,1516/1530
1063620,2049,Terpsichore als Putto,"Flötner, Peter",SKSSkulpturenVerluste,Bronze,Midas-Objekt,1516/1530
1063601,2050,Polyhymnia als Putto,"Flötner, Peter",SKSSkulpturenVerluste,Bronze,Midas-Objekt,1516/1530
1063530,2061,Brustbild Christi,"Flötner, Peter",SKSSkulpturenVerluste,Blei,Midas-Objekt,1516/1530
1064880,2066,Susanna im Bade,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1586/1600
1064685,208,Madonna # doppelt bitte löschen,Unbekannter Künstler,SKSSkulpturenVerluste,Marmor (Carrara),Midas-Objekt,um 1400
1064752,2088,"Nackte Frau, hockend",Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1550/1600
1063361,2092,Kleine Lampe,"Andrea Briosco, gen. Riccio",SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1063268,2093,Trunkener Noah?,"Bellano, Bartolomeo",SKSSkulpturenVerluste,Bronze,Midas-Objekt,1501/1550
1064037,2099,Nackter Mann ohne Arme,"Rizzo, Antonio",SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1063267,2101,Tragödiendichter,"Bellano, Bartolomeo",SKSSkulpturenVerluste,Bronze,Midas-Objekt,1451/1500
1063277,2116,Einzug in Jerusalem,"Belli, Valerio",SKSSkulpturenVerluste,Blei,Midas-Objekt,um 1468/1546
1063463,2120,Mars und Diana,Donatello,SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1063466,2121,Triumph Amors,Donatello,SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1064507,2123,Heilung einer Besessenen,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1501/1515
1064362,2129,Diana und Aktäon (Hutagraffe),Unbekannter Künstler,SKSSkulpturenVerluste,"Gold : Bronze, vergoldet",Skulptur,um 15550
1063211,2130,Christus als Schmerzensmann,"Abondi, Antonio",SKSSkulpturenVerluste,Bronze,Midas-Objekt,1586/1600
1064622,2131,Kreuztragung,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1501/1550
1064563,2138,"Kämpfende Tritonen, Rahmen zu 2138",Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,um 1510
1063311,2139,Mars und Vulkan,Bertoldo di Giovanni,SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1063351,214,Bildnis eines Mannes,"Andrea Briosco, gen. Riccio",SKSSkulpturenVerluste,"Ton (gebrannt), gefaßt, gebrannter Ton, Reste von Fassung",Skulptur,um 1520?
1065007,216,Zwei Pilaster,Unbekannter Künstler,SKSSkulpturenVerluste,Kalkstein (Istrien),Midas-Objekt,
1063329,2166,Venus im Bade,"Tetrode, Willem van",SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1064692,2177,Madonnenaltärchen,Unbekannter Künstler,SKSSkulpturenVerluste,"Ton (gebrannt), gefaßt",Midas-Objekt,1401/1415
1065203,2185,Muttergottes in Halbfigur,,SKSSkulpturenVerluste,"Ton, gebrannt, gefaßt",Midas-Objekt,1401/1415
1064038,220,Zwei fliegende Engel,"Rizzo, Antonio",SKSSkulpturenVerluste,Kalkstein (Istrien),Midas-Objekt,1486/1500
1063838,2213,Madonna in Halbfigur,Michelozzo di Bartolommeo,SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1064762,2216,Opfertod des Marcus Curtius,Unbekannter Künstler,SKSSkulpturenVerluste,Blei,Midas-Objekt,1551/1600
1064627,2219,"Krieger, eine Frau erdolchend (Hutagraffe)",Unbekannter Künstler,SKSSkulpturenVerluste,"Gold : Bronze, vergoldet",Skulptur,um 1550
1064675,2221,Madonna mit Engeln,Unbekannter Künstler,SKSSkulpturenVerluste,"Ton (gebrannt), getönt (schwarz), gebrannter Ton, schwarz getönt",Midas-Objekt,um 1440
1064355,2241,Der Nilgott,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,um 1520
1064556,2250,Kampf der Horatier und Curatier,,SKSSkulpturenVerluste,"Bronze, Bronze",Skulptur,Ende 16. Jahrhundert
1063563,2256,Fortitudo,"Flötner, Peter",SKSSkulpturenVerluste,Bronze,Midas-Objekt,1516/1530
1063759,2261,Bildnis des Francesco del Nero,"Mazzoni, Giulio",SKSSkulpturenVerluste,"Bronze, Bronze",Skulptur,um 1550/1560
1063307,2263,Heiliger Hieronymus,Bertoldo di Giovanni,SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1063724,2264,Schreitender Hengst,Leonardo da Vinci,SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1064674,2274,Madonna mit dem Johannesknaben,Unbekannter Künstler,SKSSkulpturenVerluste,"Holz, gefaßt",Midas-Objekt,1526/1550
1063450,2276,"Herkules als Knabe, die Schlange erwürgend",Donatello,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1451/1500
1064846,2280,Schreitender Stier,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,nach 1500
1064878,2283,Stehender Knabe,Unbekannter Künstler,SKSSkulpturenVerluste,"Wachs, dunkel getönt",Midas-Objekt,1501/1525
1063323,2284,Cosino I Medici,"Tetrode, Willem van",SKSSkulpturenVerluste,Wachs (rot),Midas-Objekt,1580/1590
1064331,2294,Cincinnatus am Pfluge,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1586/1600
1064950,2297,Venus bei Vulkan,Unbekannter Künstler,SKSSkulpturenVerluste,Blei,Midas-Objekt,1601/1700
1064429,230,Frauenbildnis,Unbekannter Künstler,SKSSkulpturenVerluste,Marmor (Pentilischer),Midas-Objekt,1486/1500
1063364,2310,Kröte (Naturgabguss),"Andrea Briosco, gen. Riccio",SKSSkulpturenVerluste,Bronze,Skulptur,1. Drittel 16. Jahrhundert
1064092,2312,Thronende Madonna,"Sansovino, Jacopo",SKSSkulpturenVerluste,"Bronze, vergoldet",Midas-Objekt,
1064952,2325,Venus mit dem Spiegel,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,um 1580/1590
1064044,2332,Genueser Madonna,"Robbia, Luca di Simone di Marco della",SKSSkulpturenVerluste,"Grbrannter Ton, farbig glasiert, Ton (gebrannt), glasiert (blau, weiß)",Skulptur,1450 - 1460
1063344,2334,Herkules und Kakus,"Bramante, Donato",SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1063306,2338,Gefangener,Bertoldo di Giovanni,SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1064014,2339,Herkules,"Pollaiuolo, Antonio di Jacopo d'Antonio del",SKSSkulpturenVerluste,Blei,Midas-Objekt,
1064676,234,Madonna,Unbekannter Künstler,SKSSkulpturenVerluste,Marmor (Carrara),Midas-Objekt,1451/1500
1064222,2342,Anbetung der Könige,Unbekannter Künstler,SKSSkulpturenVerluste,Perlmutt,Midas-Objekt,um 1450
1064736,2368,Muttergottes,Unbekannter Künstler,SKSSkulpturenVerluste,"Elfenbein, gefaßt",Midas-Objekt,1346/1355
1064138,238,Bildnis eines Bolognesischen Edelmanns,"Sperandio Savelli, Bartolomeo di?",SKSSkulpturenVerluste,"Ton (gebrannt), gefaßt",Skulptur,1486/1500
1063447,2387,Die Heilige Familie,Donatello,SKSSkulpturenVerluste,"Stuck, gefaßt",Midas-Objekt,1401/1450
1064226,2397,Anbetung des Kindes,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1501/1550
1063309,2399,Drei mythologische Szenen,Bertoldo di Giovanni,SKSSkulpturenVerluste,Blei,Midas-Objekt,
1064898,2405,Thronende Muttergottes auf der Mondsichel,Unbekannter Künstler,SKSSkulpturenVerluste,"Gold : Bronze, vergoldet",Midas-Objekt,um 1500
1063477,2406,Der schlafende Silen,"Duquesnoy, François",SKSSkulpturenVerluste,Bronze,Midas-Objekt,1601/1650
1063352,2408,David mit dem Haupt Goliaths,"Andrea Briosco, gen. Riccio",SKSSkulpturenVerluste,Bronze,Midas-Objekt,
1063301,2410,Raub der Dejanira,"Bernardi, Giovanni",SKSSkulpturenVerluste,Bronze,Midas-Objekt,1496/1553
1064939,2413,Turm,Unbekannter Künstler,SKSSkulpturenVerluste,Elfenbein,Midas-Objekt,1101/1200
1063657,2417,Madonna in der Nische,"Guardi, Andrea di Francesco",SKSSkulpturenVerluste,Marmor,Midas-Objekt,1446/1455
1063405,2434,Morgante auf Schildkröte,"Cioli, Valerio di Simone",SKSSkulpturenVerluste,Ton (gebrannt),Midas-Objekt,um 1600
1064796,2439,Pietà,Unbekannter Künstler,SKSSkulpturenVerluste,"Ton (gebrannt) : Holz, gefaßt, gebrannter Ton auf Holzunterlage, gefaßt",Midas-Objekt,1486/1500
1064671,2451,Madonna in Halbfigur,Unbekannter Künstler,SKSSkulpturenVerluste,Bronze,Midas-Objekt,1501/1515
1064108,2453,Segnender Christus,,SKSSkulpturenVerluste,Bronze,Midas-Objekt,um 1600
