ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2302608,DG 162,Peter Parler,"Parler, Peter",SBMAbgusse,"Gips, ocker gefasst, (Original ) Sandstein",Skulptur,um 1385
2302610,DG 163,Hl. Sigismund,"Parler, Peter",SBMAbgusse,"Gips, ocker gefasst, (Original ) Sandstein",Skulptur,um 1385
2302612,DG 164,Johanna von Bayern,"Parler, Peter",SBMAbgusse,"Gips, ocker gefasst, (Original ) Sandstein",Skulptur,um 1385
2303176,DG 165,"Kapitell rechts von der Geißelungsszene am nördlichen Lettnerflügel, Westlettner",Naumburger Meister,SBMAbgusse,"Gips, ockerfarbene Fassung, (Original) Kalkstein",Skulptur,1250-1260
2303177,DG 166,"Kapitell am Bilderfries des oberen nördlichen Lettnerflügels, Westlettner",Naumburger Meister,SBMAbgusse,"Gips, ockerfarbene Fassung, (Original) Kalkstein",Skulptur,1250-1260
2302880,DG 167,Konsole mit Blättermaske vom Bamberger Reiter,Meister der Heimsuchung (1230),SBMAbgusse,"Gips, ungefasst, (Original) Stein",Skulptur,um 1235
2302881,DG 168,Konsole mit Blättermaske vom Bamberger Reiter,Meister der Heimsuchung (1230),SBMAbgusse,"Gips, ungefasst, (Original) Stein",Skulptur,um 1235
2302942,DG 169,"Philipp des Streitbaren, Pfalzgraf beim Rhein","Gebel, Matthes",SBMAbgusse,"Gips, Ocker gefasst, (Original) Lindenholz",Skulptur,um 1530
2303174,DG 170,Junker,,SBMAbgusse,"Gips, ungefasst, (Original) Stein",Skulptur,keine Datierung
2578594,DG 170-1,Junker (Mittelteil mit Händen),,SBMAbgusse,"Gips, ungefasst, (Original) Stein",Skulptur,keine Datierung
2578595,DG 170-2,Junker (Oberteil mit Kopf),,SBMAbgusse,"Gips, ungefasst, (Original) Stein",Skulptur,keine Datierung
2578596,DG 170-3,Junker (Unterteil mit Beinen),,SBMAbgusse,"Gips, ungefasst, (Original) Stein",Skulptur,keine Datierung
2303173,DG 171,madonna mit dem Kind,,SBMAbgusse,"Gips, ungefasst, (Original) Holz",Skulptur,keine Datierung
2303178,DG 172,Spitzbögen über der Frieszone,Naumburger Meister,SBMAbgusse,"Gips, ockerfarbene Fassung, (Original) Kalkstein",Skulptur,1250-1260
2303175,DG 173,Madonna,,SBMAbgusse,"Gips,Holz imitierend gefasst, (Original) Lindenholz",Skulptur,2. Hälfte 17. Jh
2303190,DG 174,"Kapitell, Detail der Stifterzone",Ekkehard-Meister,SBMAbgusse,"Gips, ockerfarbene Fassung, (Original) Kalkstein",Skulptur,um 1250
2303179,DG 175,Kapitellgruppe mit Moschuskraut (zwischen den beiden unteren Arkaden des südl. Lettnerflügels),Naumburger Meister,SBMAbgusse,"Gips, ockerfarbene Fassung, (Original) Kalkstein",Skulptur,1250-1260
2303181,DG 176,"Säulenkapitell, rechts vom Johannes",Naumburger Meister,SBMAbgusse,"Gips, ockerfarbene Fassung, (Original) Kalkstein",Skulptur,1250-1260
2303184,DG 177,Kapitell vom südl. Lettnerflügel,Naumburger Meister,SBMAbgusse,"Gips, ockerfarbene Fassung, (Original) Kalkstein",Skulptur,1250-1260
2303185,DG 178,"Doppelkapitell, rechts am nördlichen Lettnerflügel",Naumburger Meister,SBMAbgusse,"Gips, ockerfarbene Fassung, (Original) Kalkstein",Skulptur,1250-1260
2303188,DG 179,Kapitell  in der Mitte der ersten Arkade des südl. Lettnerflügels,Naumburger Meister,SBMAbgusse,"Gips, ockerfarbene Fassung, (Original) Kalkstein",Skulptur,1250-1260
2303189,DG 180,"Doppelkapitell mit Hanenfuß (linke Blendarkade,links am südlichen Lettnerflügel",Naumburger Meister,SBMAbgusse,"Gips, ockerfarbene Fassung, (Original) Kalkstein",Skulptur,1250-1260
2303277,DG 181(b),Hl. Ludmilla,"Parler, Peter",SBMAbgusse,"Gips, ocker gefasst, (Original ) Sandstein",Skulptur,um 1385
2303329,DG 182,Medaillon,,SBMAbgusse,"Gips,graubraun gefasst, (Original) Stein?",Skulptur,keine Datierung
2303331,DG 183,Medaillon,,SBMAbgusse,"Gips,graubraun gefasst, (Original) Stein?",Skulptur,keine Datierung
2303332,DG 184,Medaillon,,SBMAbgusse,"Gips,graubraun gefasst, (Original) Stein?",Skulptur,keine Datierung
2303334,DG 185,Medaillon,,SBMAbgusse,"Gips,graubraun gefasst, (Original) Stein?",Skulptur,keine Datierung
2303304,DG 186,"Wenzel, Herzog von Luxemburg u. Brabant","Parler, Peter",SBMAbgusse,"Gips, ocker gefasst, (Original ) Sandstein",Skulptur,um 1385
2303354,DG 187,alttestamentliche Figur,,SBMAbgusse,"Gips, ungefasst, (Original) Stein",Skulptur,um 1150
2303355,DG 188,alttestamentliche Figur,,SBMAbgusse,"Gips, ungefasst, (Original) Stein",Skulptur,um 1150
2303356,DG 189,Maria (?) auf der Schlange,,SBMAbgusse,"Gips, ungefasst, (Original) Stein",Skulptur,um 1150
2303357,DG 190,Hl. Michael als Drachentöter,,SBMAbgusse,"Gips, ungefasst, (Original) Sandstein",Skulptur,um 1170
2303358,DG 191,"Christus, Petrus und Bischof Albero",,SBMAbgusse,"Gips, ungefasst, (Original) Sandstein",Skulptur,um 1147
2303408,DG 192,"Bronzetür, Platte in der unteren Reihe, 3. von links",,SBMAbgusse,"Gips, ungefasst, (Original)Bronze",Skulptur,1064
2302861,DG 193,Kardinaltugend Temperantia,Fürstenportalmeister,SBMAbgusse,"Gips, hellgrau eingefärbt, (Original) bläulicher Marmor",Skulptur,vor 1228
2303412,DG 194,Bartholomeus und Jakobus,,SBMAbgusse,"Gips, hellgrau eingefärbt, (Original) Stein",Skulptur,um 1090
2303415,DG 195,Apostel Petrus und Johannes,,SBMAbgusse,"Gips, hellgrau eingefärbt, (Original) Stein",Skulptur,um 1090
2303416,DG 196,Apostel Paulus,,SBMAbgusse,"Gips, hellgrau eingefärbt, (Original) Stein",Skulptur,um 1100
2303455,DG 197,Christus,,SBMAbgusse,"Gips, hellgrau eingefärbt, (Original) Stein",Skulptur,1130 - 1145
2303447,DG 198,Apostel Petrus,,SBMAbgusse,"Gips, hellgrau eingefärbt, (Original) Stein",Skulptur,um 1100
2303458,DG 199,Heiliger mit Buch in der Hand,,SBMAbgusse,"Gips, ocker gefasst",Skulptur,
2303459,DG 200,Erschaffung Evas (Ausschnitt aus aus einem Kapitell),,SBMAbgusse,"Gips, ocker gefärbt, (Original ) gelber Kalkstein",Skulptur,1186
2303460,DG 201,Bischof St. Marcellus bei einer Taufe,,SBMAbgusse,"Gips, ocker gefärbt, (Original ) gelber Kalkstein",Skulptur,1265 - 1270
2303462,DG 202,Seligpreisung,,SBMAbgusse,"Gips, ocker gefärbt, (Original ) Stuck",Skulptur,1186 oder 1192
2303463,DG 203,Seligpreisung,,SBMAbgusse,"Gips, ocker gefärbt, (Original ) Stuck",Skulptur,1186 oder 1192
2303471,DG 204,Seligpreisung,,SBMAbgusse,"Gips, ocker gefärbt, (Original ) Stuck",Skulptur,1186 oder 1192
2303475,DG 205,Seligpreisung,,SBMAbgusse,"Gips, ocker gefärbt, (Original ) Stuck",Skulptur,1186 oder 1192
2303479,DG 206,Seligpreisung,,SBMAbgusse,"Gips, ocker gefärbt, (Original ) Stuck",Skulptur,1186 oder 1192
2303480,DG 207,Seligpreisung,,SBMAbgusse,"Gips, ocker gefärbt, (Original ) Stuck",Skulptur,1186 oder 1192
2303481,DG 208,Seligpreisung,,SBMAbgusse,"Gips, ocker gefärbt, (Original ) Stuck",Skulptur,1186 oder 1192
2303461,DG 209,Erzengel Gabriel aus einer Verkündigungsgruppe,,SBMAbgusse,"Gips, ocker gefärbt, (Original ) Sandstein",Skulptur,1265 - 1270
2303528,DG 210-a,Herzog Heinrich IV (1290) (Teilstück),,SBMAbgusse,"Gips, ocker gefärbt, (Original ) Stein",Skulptur,um 1300
2303529,DG 210-b,Herzog Heinrich IV (1290) (ein Kompartiment der Langseite),,SBMAbgusse,"Gips, ocker gefärbt, (Original ) Stein",Skulptur,um 1300
2303530,DG 211,Hl. Michael als Drachentöter,Meister vom Georgenchor,SBMAbgusse,"Gips, scharzgrau gefärbt, (Original ) Stein",Skulptur,um 1230
2303533,DG 212,Geburt des Hl. Adalbert,,SBMAbgusse,"Gips,hellgrau gefärbt, (Original ) Bronze",Skulptur,um 1170
2303498,DG 213,Steinigung des Hl. Stefans,,SBMAbgusse,"Gips, ocker gefärbt, (Original ) Stein",Skulptur,um 1257
2303540,DG 214,Christus vom Weltgerichtsportal,Meister der heiligen Katharina,SBMAbgusse,"Gips, grau gefärbt, (Original)Stein",Skulptur,Anfang 14. Jahrhundert
2303541,DG 215,Selige und Verdammte,Naumburger Meister,SBMAbgusse,"Gips, grau gefärbt, (Original) grauer Sandstein",Skulptur,1235
2303576,DG 217,Reliefs der nördliche Chorschranken,,SBMAbgusse,"( Original) Stuck, Gips, grau gefasst",Skulptur,um 1197
2303577,DG 218,Anbetung der Hl. Drei Könige,,SBMAbgusse,"(Original) Sandstein, Gips, grau gefasst",Skulptur,um 1230
2304255,DG 219,Triumphkreuzgruppe,,SBMAbgusse,"(Original)Eichenholz, Gips, ockerfarben gefasst",Skulptur,um 1235
2304253,DG 220,Prophet Daniel,,SBMAbgusse,"(Original) Sandstein, Gips, grau gefasst",Skulptur,um 1230
2308000,DG 221,Heilung des blinden Wirtes,"Fischer, Peter (der Jüngere)",SBMAbgusse,"(Original) Bronze, Gips, grau gefasst",Skulptur,um 1512
2308001,DG 222,Pietà,,SBMAbgusse,"(Original) Holz, Gips, ockerfarben gefasst",Skulptur,15. Jh.
2308002,DG 223,"Fürst von Beaugrant (1. Figur von links, Kopf fehlt)",,SBMAbgusse,"(Original) Holz, Gips, ockerfarben gefasst",Skulptur,1528 - 1531
2308799,DG 224,männliche Figur,"Parler, ?",SBMAbgusse,"Gips,, (des Originals) Stein",Allgemein,um 1360?
2308801,DG 225,Mondsichelmadonna (sog. Hallgartener Madonna),Meister der Hallgartener Madonna,SBMAbgusse,"Ton, (des Originals) Ton",Allgemein,um 1415
2308827,DG 226,"Maria mit Kind, auf der Mondsichel","Kraft, Adam",SBMAbgusse,"Gips, (des Originals) Stein",Allgemein,1504
2308867,DG 228,Szenen aus dem Leben Johannes des Täufers,,SBMAbgusse,"(Original) Bronze, Gips, grau gefärbt",Allgemein,
2308871,DG 229,Taufbecken (Freckenhorst),,SBMAbgusse,"Gips,ocker gefasst, (des Originals) Sandstein",Allgemein,1129
2308877,DG 230,Taufbecken (Hildesheim),,SBMAbgusse,"Gips,ocker gefasst, (des Originals) Bronze",Allgemein,um 1220
2308880,DG 231,Taufbecken (Lüttisch),Reiner von Huy,SBMAbgusse,"Gips,ocker gefasst, (des Originals) Bronze, teilweise vergoldet",Allgemein,15. Jahrhundert
2308911,DG 232,Braunschweiger Löwe,,SBMAbgusse,"Gips,ocker gefasst, (des Originals) Bronze",,Allgemein
2308875,DG 233,Bernwardsäule,,SBMAbgusse,"Gips, ockerf. Gefast, (des Originals) Bronze",Allgemein,1.Viertel 11.Jh.
2308918,DG 234,König,,SBMAbgusse,"Gips,ocker gefasst, (des Originals) Stein?",Allgemein,2. Hälfte 14. Jahrhundert
2308923,DG 235,König,,SBMAbgusse,"Gips,ocker gefasst, (des Originals) Stein?",Allgemein,2. Hälfte 14. Jahrhundert
2308949,DG 236,Maria aus einer Verkündigungsgruppe,"Parler, Peter",SBMAbgusse,"Gips,grau gefärbt, (des Originals) Sandstein",Allgemein,um 1360
2308980,DG 237,Hl. Barbara,,SBMAbgusse,"Gips ocker gefärbt, (des Originals) Buchenholz",Allgemein,um 1420
2308962,DG 238,Maria aus einer Verkündigungsgruppe,"Parler, Peter",SBMAbgusse,"Gips,grau gefärbt, (des Originals) Sandstein",Allgemein,um 1360
2308986,DG 239,Hl. Jakob,Unbekannter Künstler,SBMAbgusse,"Gips ocker gefärbt, (des Originals) Lindenholz",Allgemein,1488-1491
2308963,DG 240,Nürnberger Madonna,Ludwig Jupan von Marburg (Meister Loedewich),SBMAbgusse,"Gips ocker gefärbt, (des Originals) Lindenholz",Allgemein,um 1515
2311835,DG 241,Epitaph des Hektor Poemers (+1541),"Vischer, Hans",SBMAbgusse,"Gips grau gefärbt, (des Originals) Bronze",Allgemein,um 1542
2313008,DG 241-a,Wandula von Schaumberg,"Kayser, Victor (Umkreis)",SBMAbgusse,"Gips,ocker eingetönt, Lippen u. Augen gefasst, (des Originals) Solnhofer Kalkstein",Allgemein, 1534 - 1540
2313017,DG 241-b,Krönung Mariens,"Kayser, Victor (Umkreis)",SBMAbgusse,"Gips,ocker eingetönt, Lippen u. Augen gefasst, (des Originals) Solnhofer Kalkstein",Allgemein, 1534 - 1540
2313024,DG 241-c,Anbetung der Könige,"Kayser, Victor (Umkreis)",SBMAbgusse,"Gips,ocker eingetönt, Lippen u. Augen gefasst, (des Originals) Solnhofer Kalkstein",Allgemein, 1534 - 1540
2313031,DG 241-d,Auferstehung Christi,"Kayser, Victor (Umkreis)",SBMAbgusse,"Gips,ocker eingetönt, Lippen u. Augen gefasst, (des Originals) Solnhofer Kalkstein",Allgemein, 1534 - 1540
2313033,DG 241-e,Himmelfahrt Christi,"Kayser, Victor (Umkreis)",SBMAbgusse,"Gips,ocker eingetönt, Lippen u. Augen gefasst, (des Originals) Solnhofer Kalkstein",Allgemein, 1534 - 1540
2313034,DG 241-f,Darstellung des Pfingstfestes,"Kayser, Victor (Umkreis)",SBMAbgusse,"Gips,ocker eingetönt, Lippen u. Augen gefasst, (des Originals) Solnhofer Kalkstein",Allgemein, 1534 - 1540
2312963,DG 242-a,Verkündigung aus einem Marienaltar,Ludwig Jupan von Marburg (Meister Loedewich),SBMAbgusse,"Gips, braun eingetönt, (des Originals) Eichenholz",Allgemein, 1507/08
2313001,DG 242-b,Geburt Christi aus einem Marienaltar,Ludwig Jupan von Marburg (Meister Loedewich),SBMAbgusse,"Gips, braun eingetönt, (des Originals) Eichenholz",Allgemein, 1507/08
2313003,DG 242-c,Anbetung der Königeaus einem Marienaltar,Ludwig Jupan von Marburg (Meister Loedewich),SBMAbgusse,"Gips, braun eingetönt, (des Originals) Eichenholz",Allgemein, 1507/08
2314431,DG 244,Prophetenstatuette (mit Schriftband und Buch) vom Schreyer-Landauerschen Epitaph,"Kraft, Adam",SBMAbgusse,"Gips, ungefasst, (des Originals) Sandstein",Allgemein,1490- 92
2314446,DG 244-b,Prophetenstatuette (mit Schriftband) vom Schreyer-Landauerschen Epitaph,"Kraft, Adam",SBMAbgusse,"Gips, ungefasst, (des Originals) Sandstein",Allgemein,1490- 92
2314451,DG 245-a,Epitaph des Hans Rebeck (+1500),"Kraft, Adam",SBMAbgusse,"Gips, ungefasst, (des Originals) Sandstein",Allgemein,vor 1500
2314629,DG 245-c,Platte mit Profil und vorgeblendetem Maßwerk,,SBMAbgusse,"Gips, ungefasst, (des Originals) Stein",Allgemein,
2314630,DG 246,Madonna,"Magt, Leonhard",SBMAbgusse,"Gips, ungefasst, (des Originals) Bronze",Allgemein,um 1515
2314699,DG 247-a,Trauernde (mit Beutel in der rechten Hand)von der Tumba des Richard Beauchamp,Austen William,SBMAbgusse,"Gips,hellgrau eingefärbt, (des Originals) Bronze oder Kupfer vergoldet",Allgemein,1452-1453
2314771,DG 247-b,Trauernde  (mit Buch in d. Armbeuge))von der Tumba des Richard Beauchamp,Austen William,SBMAbgusse,"Gips,hellgrau eingefärbt, (des Originals) Bronze oder Kupfer vergoldet",Allgemein,1452-1453
2314776,DG 248-a,Trauernde von der Tumba des Richard Beauchamp,Austen William,SBMAbgusse,"Gips,hellgrau eingefärbt, (des Originals) Bronze oder Kupfer vergoldet",Allgemein,1452-1453
2314781,DG 248-b,Krönung Mariae vom Epitaph des Henning Goden,"Vischer, Hans",SBMAbgusse,"Gips, ockerfarben gefasst, (des Originals) Bronze",Allgemein,1521
2314791,DG 249-a,"Bestrafung eines Ungläubigen, Detail aus dem Sebaldusgrab (Südseite)","Vischer, Peter (1487 der Jüngere)",SBMAbgusse,"Gips, ockerfarben gefasst, (des Originals) Bronze",Allgemein,1512
2314794,DG 249-b,"Wunder des brennenden Eiszapfens, Detail aus dem Sebaldusgrab (Nordseite)","Vischer, Peter (1487 der Jüngere)",SBMAbgusse,"Gips, ockerfarben gefasst, (des Originals) Bronze",Allgemein,1512
2314799,DG 250,Ambrosius in der Predella des Hochaltares,"Seyfer, Hans",SBMAbgusse,"Gips, ockerfarben gefasst, (des Originals) Lindenholz",Allgemein,1498
2314802,DG 251,Augustinus in der Predella des Hochaltares,"Seyfer, Hans",SBMAbgusse,"Gips, ockerfarben gefasst, (des Originals) Lindenholz",Allgemein,1498
2314966,DG 252,Erythräische Sibylle vom Chorgestühl,"Syrlin, Jörg (der Ältere)",SBMAbgusse,"Gips, ocker gefasst, (des Originals) Eichenholz",Allgemein,1468
2314945,DG 253,samische Sibylle vom Chorgestühl,"Syrlin, Jörg (der Ältere)",SBMAbgusse,"Gips, ocker gefasst, (des Originals) Eichenholz",Allgemein,1468
2314928,DG 254,weibl. Halbfigur mit Ziegenbock vom Chorgestühl,"Loscher, Sebastian",SBMAbgusse,"Gips, rotbrauner Ölanstrich, (des Originals)Birnbaumholz",Allgemein,um 1520
2314918,DG 255,Kopf eines Propheten vom Schönen Brunnen,Meister der Helden vom Schönen Brunnen,SBMAbgusse,"Gips, ockerfarben gefasst, (des Originals) Lindenholz",Allgemein,um 1390
2314916,DG 256,Der Liebesbrunnen,,SBMAbgusse,"Gips, ockerfarben gefasst, (des Originals) Lindenholz",Allgemein,Anfang 17. Jahrhundert
2315060,DG 257-a,Jakobus der Jüngere (Statuette von der Kanzel),"Hammer, Hans",SBMAbgusse,"Gips, ocker gefasst, (des Originals)Sandstein",Allgemein,1484 - 1486
2315319,DG 257-b,Kopf eines Apostels,,SBMAbgusse,"Gips, ocker gefasst, (des Originals) Marmor",Allgemein,1245/50
2315644,DG 258,Kopf der Eva,"Riemenschneider, Tilman",SBMAbgusse,"Gips, ockerfarben gefasst, (des Originals) grauer Sandstein",Allgemein,1491 -1493
2315668,DG 259,Hufschmiederelief,,SBMAbgusse,"Gips, ockerfarben gefasst, (des Originals) grauer Sandstein",Allgemein,Anfang 16. Jahrhundert
2315676,DG 260,Maria aus einem Jüngsten Gericht,,SBMAbgusse,"Gips, ockerfarben gefasst, (des Originals) Holz",Allgemein,um 1500
2315678,DG 261,Victoria aus einem Chorgestühl,,SBMAbgusse,"Gips, hellgrau gefasst, (des Originals) Holz",Allgemein,
2315683,DG 262,Justitia aus einem Chorgestühl,,SBMAbgusse,"Gips, hellgrau gefasst, (des Originals) Holz",Allgemein,
2315686,DG 263,Anna Selbdritt,,SBMAbgusse,"Gips, ocker gefasst, (des Originals) Holz",Allgemein,um 1500
2315692,DG 264-a,"Markgräfin und Kurfürstin Anna von Sachsen (+1512), Grabplatte der Tumba",Hauptmeister des Ansbacher Schwanenritterordens,SBMAbgusse,"Gips, ocker gefasst, (des Originals) Stein",Allgemein,1502 - 1512
2315720,DG 264-b,"Tumba der Markgräfin und Kurfürstin Anna von Sachsen (+1512), Reliefplatte mit Allianzwappen (Kopfseite)",Hauptmeister des Ansbacher Schwanenritterordens,SBMAbgusse,"Gips, ocker gefasst, (des Originals) Stein",Allgemein,1502 - 1512
2315875,DG 264-c,"Tumba der Markgräfin und Kurfürstin Anna von Sachsen (+1512), Relief mit der Darstellung Marias (Kopfseite9",Hauptmeister des Ansbacher Schwanenritterordens,SBMAbgusse,"Gips, ocker gefasst, (des Originals) Stein",Allgemein,1502 - 1512
2315881,DG 264-d,"Tumba der Markgräfin und Kurfürstin Anna von Sachsen (+1512), Reliefplatte mitder darstellung der Anna (Kopfseite)",Hauptmeister des Ansbacher Schwanenritterordens,SBMAbgusse,"Gips, ocker gefasst, (des Originals) Stein",Allgemein,1502 - 1512
2315890,DG 264-e,"Tumba der Markgräfin und Kurfürstin Anna von Sachsen (+1512), Reliefplatte mit der hl. Katharina, hl. Barbara, hl. Margaretha",Hauptmeister des Ansbacher Schwanenritterordens,SBMAbgusse,"Gips, ocker gefasst, (des Originals) Stein",Allgemein,1502 - 1512
2315901,DG 264-f,"Tumba der Markgräfin und Kurfürstin Anna von Sachsen (+1512), Reliefplatte mit dem hl. Dionysis, hl. Ägidius, hl. Leonhard",Hauptmeister des Ansbacher Schwanenritterordens,SBMAbgusse,"Gips, ocker gefasst, (des Originals) Stein",Allgemein,1502 - 1512
2315908,DG 264-g,"Tumba der Markgräfin und Kurfürstin Anna von Sachsen (+1512), Reliefplatte mit dem hl. Georg, hl. Veit, hl. Erasmus",Hauptmeister des Ansbacher Schwanenritterordens,SBMAbgusse,"Gips, ocker gefasst, (des Originals) Stein",Allgemein,1502 - 1512
2315914,DG 264-h,"Tumba der Markgräfin und Kurfürstin Anna von Sachsen (+1512), Reliefplatte mit dem hl. Blasius, hl. Eustachius, hl. Achatius",Hauptmeister des Ansbacher Schwanenritterordens,SBMAbgusse,"Gips, ocker gefasst, (des Originals) Stein",Allgemein,1502 - 1512
2315918,DG 264-i,"Tumba der Markgräfin und Kurfürstin Anna von Sachsen (+1512), Reliefplatte mit dem hl. Pantaleon, hl. Christophorus, hl. Franziskus von Assisi",Hauptmeister des Ansbacher Schwanenritterordens,SBMAbgusse,"Gips, ocker gefasst, (des Originals) Stein",Allgemein,1502 - 1512
2315925,DG 264-k,"Tumba der Markgräfin und Kurfürstin Anna von Sachsen (+1512), Reliefplatte mit dem hl. Bernhard, hl. Andreas, Johannes der Täufer",Hauptmeister des Ansbacher Schwanenritterordens,SBMAbgusse,"Gips, ocker gefasst, (des Originals) Stein",Allgemein,1502 - 1512
2316039,DG 265,Friedrich der II. von Preußen mit Lorbeerkranz,"Schadow, Johann Gottfried",SBMAbgusse,"Gips, ocker gefasst, (des Originals) Bronze",Allgemein,1819 - 1826
2316075,DG 266,Schlußstein mit der Gottesmutter,Kölner Meister um 1490-1500,SBMAbgusse,"Gips, ocker gefasst, (des Originals)Tuffstein",Allgemein,um 1500
2316108,DG 267,Schlußstein mit dem hl. Augustinus,Kölner Meister um 1490-1500,SBMAbgusse,"Gips, ocker gefasst, (des Originals)Tuffstein",Allgemein,um 1500
2316109,DG 268,Schlußstein mit dem hl. Hieronymus,Kölner Meister um 1490-1500,SBMAbgusse,"Gips, ocker gefasst, (des Originals)Tuffstein",Allgemein,um 1500
2316111,DG 269,Schlußstein mit dem hl. Gregor d.G,Kölner Meister um 1490-1500,SBMAbgusse,"Gips, ocker gefasst, (des Originals)Tuffstein",Allgemein,um 1500
2316198,DG 270,Merkur (Fragment),"Pigalle, Jean-Baptiste",SBMAbgusse,"Gips, ocker gefasst, (des Originals) Marmor",Allgemein,1748
2316684,DG 271-a,Schreyer-Landauersches Epitaph,"Kraft, Adam",SBMAbgusse,"Gips, ungefasst, (des Originals) Sandstein",Allgemein,1490- 92
2309459,DG 272-a,Frau mit Stirnbinde,,SBMAbgusse,"Gips,ocker gefasst, (des Originals) Stein",Allgemein,2. Hälfte 14. Jahrhundert
2309468,DG 272-b,Frau mit Krone,,SBMAbgusse,"Gips,ocker gefasst, (des Originals) Stein",Allgemein,2. Hälfte 14. Jahrhundert
2309463,DG 272-c,Mann mit Stirnreif,,SBMAbgusse,"Gips,ocker gefasst, (des Originals) Stein",Allgemein,2. Hälfte 14. Jahrhundert
2309473,DG 273,Frau mit Schleiertuch,,SBMAbgusse,"Gips,ocker gefasst, (des Originals) Stein",Allgemein,2. Hälfte 14. Jahrhundert
2309479,DG 274,Mann mit Gugel,,SBMAbgusse,"Gips,ocker gefasst, (des Originals) Stein",Allgemein,2. Hälfte 14. Jahrhundert
2309481,DG 275,Mann mit Kappe,,SBMAbgusse,"Gips,ocker gefasst, (des Originals) Stein",Allgemein,2. Hälfte 14. Jahrhundert
2316687,DG 276,Madonna,Meister der Lübecker Madonnen,SBMAbgusse,"Gips, ungefasst, (des Originals) Kalkstein",Allgemein,um 1450
2316721,DG 277,Hl. Elisabeth,,SBMAbgusse,"Gips, ocker gefasst, (des Originals) Kehlheimer Stein",Allgemein,Ende 14. Jahrhundert
2316733,DG 278,Admiral Paul Jones,"Houdon, Jean-Antoine",SBMAbgusse,"Gips, ungefasst, (des Originals) Marmor",Allgemein,1780
2316737,DG 279,Samuel Freiherrn von Cocceji,"Michel, Sigisbert François",SBMAbgusse,"Gips, ocker gefasst, (des Originals) Marmor",Allgemein,1765
2316745,DG 280,"Klagefrauen in einer Landschaft,  (9 Fragment des Schreyer- Landauerschen Epitaphs)","Kraft, Adam",SBMAbgusse,"Gips, ocker gefasst, (des Originals) Sandstein",Allgemein,1490- 1492
2318358,DG 281,Der 12 jährige Christus im Tempel,,SBMAbgusse,"Gips, ocker gefasst, (des Originals) Holz",Allgemein,1.Hälfte 16.JH.
2318377,DG 282,Apostel Petrus vom Sebaldusgrab,"Vischer, Peter (der Ältere)",SBMAbgusse,"Gips, ocker gefasst, (des Originals) Bronze",Allgemein,1508-1512
2318427,DG 283,Apostel Simon vom Sebaldusgrab,"Vischer, Peter (der Ältere)",SBMAbgusse,"Gips, ocker gefasst, (des Originals) Bronze",Allgemein,1508-1512
2318428,DG 284,Apostel Matthäus vom Sebaldusgrab,"Vischer, Peter (der Ältere)",SBMAbgusse,"Gips, ocker gefasst, (des Originals) Bronze",Allgemein,1508-1512
2318433,DG 285,Apostel Phillipus vom Sebaldusgrab,"Vischer, Peter (der Ältere)",SBMAbgusse,"Gips, ocker gefasst, (des Originals) Bronze",Allgemein,1508-1512
2318434,DG 286,Apostel Jacobus minorr vom Sebaldusgrab,"Vischer, Peter (der Ältere)",SBMAbgusse,"Gips, ocker gefasst, (des Originals) Bronze",Allgemein,1508-1512
2318437,DG 287,Apostel Andreas v. Sebaldusgrab,"Vischer, Peter (der Ältere)",SBMAbgusse,"Gips, ocker gefasst, (des Originals) Bronze",Allgemein,1508-1512
2318443,DG 288,Apostel Johannes vom Saldusgrab,"Vischer, Peter (der Ältere)",SBMAbgusse,"Gips, ocker gefasst, (des Originals) Bronze",Allgemein,1508-1512
2318451,DG 289,Apostel Paulus vom Sebaldusgrab,"Vischer, Peter (der Ältere)",SBMAbgusse,"Gips, ocker gefasst, (des Originals) Bronze",Allgemein,1508-1512
2318456,DG 290,Apostel Bartholomäus vom Sebaldusgrab,"Vischer, Peter (der Ältere)",SBMAbgusse,"Gips, ocker gefasst, (des Originals) Bronze",Allgemein,1508-1512
2318457,DG 291,Allegorie der Demut (mit Baldachin),,SBMAbgusse,"Gips, ocker gefasst, (des Originals)Stein",Allgemein,1508-1512
2309496,DG 292,Zwei stehende Heilige unter einer Baldachinarchitektur,,SBMAbgusse,"Gips,ocker gefasst, (des Originals) Stein",Allgemein,2. Hälfte 14. Jahrhundert
2309510,DG 293,Zwei sitzende Heilige unter einer Baldachinarchitektur,,SBMAbgusse,"Gips,ocker gefasst, (des Originals) Stein",Allgemein,2. Hälfte 14. Jahrhundert
2309513,DG 294,Stehende Heilige unter Baldachinen,,SBMAbgusse,"Gips,ocker gefasst, (des Originals) Stein",Allgemein,2. Hälfte 14. Jahrhundert
2318529,DG 295,Türsturz,,SBMAbgusse,"Gips,grau gefasst, (des Originals) roter Sandstein",Allgemein,12. Jahrhundert ?
2318539,DG 296,Grabplatte des Roberte Legendre,Guillaume Regnault,SBMAbgusse,"Gips,grau gefasst, (des Originals) Marmor",Allgemein,1523
2318533,DG 297,Kopf,,SBMAbgusse,"Gips, (des Originals) Stein ?",Allgemein,
2318549,DG 298,Kopf des Beau-Dieu,,SBMAbgusse,"Gips, beige gefasst, (des Originals) Stein",Allgemein,1230
