ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
891932,K 7338,Kreuztragung Christi,,KGMGlasscheiben,"Glas (weiß) & Glas (farbig), schwarz, braun u. gelb gemalt, bleigefaßt",Midas-Objekt,um 1520
898750,K 7339,Wappenscheibe des Hanns Caspar Balver,,KGMGlasscheiben,"Glas (weiß), bunt gemalt",Midas-Objekt,1686
885328,K 7340,Schuster und Musikanten,"Quast, Pieter Jansz",KGMGlasscheiben,"Glas (weiß), bunt gemalt",Midas-Objekt,1601/1650
902138,K 7341,Heilige Thomas,,KGMGlasscheiben,"Glas (weiß), bunt gemalt",Midas-Objekt,1601/1700
890516,K 7342,Jonas vom Walfisch an das Land geworfen. Gott erscheint in Wolken,,KGMGlasscheiben,"Glas (weiß), bunt gemalt",Midas-Objekt,1546/1555
897151,K 7343,Hasenjagd,"Beham, Hans Sebald",KGMGlasscheiben,"Glas (weiß), schwarzbraun gemalt",Midas-Objekt,1533
883816,K 7344,Der Heilige Jacobus mit Winkelmaß,"Maurer, Ingo",KGMGlasscheiben,"Glas (weiß), schwarz, gelb und blau gemalt",Midas-Objekt,1546/1555
905488,K 7345,Der Heilige Judas mit Keule,"Maurer, Ingo",KGMGlasscheiben,"Glas (weiß), gelb und schwarz gemalt",Midas-Objekt,1546/1555
900106,K 7346,St. Matthias,,KGMGlasscheiben,"Glas (weiß), bunt gemalt",Midas-Objekt,1546/1555
886620,K 7347,St. Andreas,,KGMGlasscheiben,"Glas (weiß), bunt gemalt",Midas-Objekt,1546/1555
882105,K 7348,St. Thomas,,KGMGlasscheiben,"Glas (weiß), bunt gemalt",Midas-Objekt,1546/1555
884682,K 9060,Wappenscheibe Rosina Steinbrechers,,KGMGlasscheiben,"Glas (weiß), bunt gemalt",Midas-Objekt,1624
903389,K 9061,Wappenscheibe Sitonia von Buchwalt,,KGMGlasscheiben,"Glas (weiß), schwarz, rot u. gelb gemalt",Midas-Objekt,1650
889429,K 9062,Wappenscheibe Gregorius Caspar Böse,,KGMGlasscheiben,"Glas (weiß), bunt gemalt",Midas-Objekt,1680
897352,K 9063,Wappenscheibe J. Catharina Cromonen,,KGMGlasscheiben,"Glas (weiß), bunt gemalt",Midas-Objekt,1651
909971,K 9064,Wappenscheibe Joachim Berchelmann,,KGMGlasscheiben,"Glas (weiß), bunt gemalt",Midas-Objekt,1624
900426,K 9067,Vogel auf einem Zweig,,KGMGlasscheiben,"Glas (weiß), bunt gemalt",Midas-Objekt,1601/1650
908993,K 9068,Vogel auf einem Zweig,,KGMGlasscheiben,"Glas (weiß), bunt gemalt",Midas-Objekt,1601/1650
907376,K 9069,Vogel auf einem Zweig,,KGMGlasscheiben,"Glas (weiß), bunt gemalt",Midas-Objekt,1601/1700
894115,"K 9070 a,b",Blumenvasen mit Löwenköpfen,,KGMGlasscheiben,"Glas (weiß), gelb u. schwarz gemalt",Midas-Objekt,1501/1600
900743,K 9071,Wappenscheibe,,KGMGlasscheiben,"Glas (weiß), blau, schwarz u. gelb gemalt",Midas-Objekt,1501/1600
884069,K 9072,Allegorische Darstellung der Stärke,,KGMGlasscheiben,"Glas (weiß), gelb, blau u. schwarz gemalt",Midas-Objekt,um 1600
902679,K 9073,Frau mit Wickelkind,,KGMGlasscheiben,"Glas (weiß), gelb, blau u. rot gemalt",Midas-Objekt,um 1600
883547,K 9076,St. Christopherus,,KGMGlasscheiben,"Glas (weiß), braun u. gelb gemalt",Midas-Objekt,um 1530
905708,K 9077,Weiblicher Kopf,,KGMGlasscheiben,"Glas (weiß), gelb u. schwarz gemalt",Midas-Objekt,1601/1700
892213,K 9078,Geflügelter Engelskopf,,KGMGlasscheiben,"Glas (weiß), braun u. gelb gemalt",Midas-Objekt,1601/1700
899008,K 9079,Fuchs und Gänse,,KGMGlasscheiben,"Glas (weiß), bunt gemalt",Midas-Objekt,1601/1700
885521,K 9080,Vogel auf einem Zweig,,KGMGlasscheiben,"Glas (weiß), bunt gemalt",Midas-Objekt,1601/1700
901877,K 9081,Vogel auf Zweig,,KGMGlasscheiben,"Glas (weiß), bunt gemalt",Midas-Objekt,1601/1650
890133,K 9082,Blumenvase,,KGMGlasscheiben,"Glas (weiß), schwarz u. gelb gemalt",Midas-Objekt,1501/1600
897012,K 9083,Ehewappen Johann Adam von der Heiden u. Assuera Maria Herfkens,,KGMGlasscheiben,"Glas (weiß), schwarz gemalt",Midas-Objekt,1694
883569,K 9084,Fratze mit Rankenwerk,,KGMGlasscheiben,"Glas (weiß), bunt gemalt",Midas-Objekt,1601/1700
905678,K 9085,Allegorische Darstellung der Caritas,,KGMGlasscheiben,"Glas (weiß), bunt gemalt",Midas-Objekt,1601/1700
893194,K 9086,"Heiliger in Mönchskutte, Wappen",,KGMGlasscheiben,Glas,Midas-Objekt,1500-1550
901102,K 9087,Maria mit dem Kind,,KGMGlasscheiben,"Glas, gerissen, bleigefaßt",Midas-Objekt,um 1520
909402,K 9088,Brustbild des Abtes Johann Rotenecker,"Kulmbach, Hans von",KGMGlasscheiben,Glas,Midas-Objekt,1511
908340,K 9089,Brustbild des Abtes Johannes Seckler,"Kulmbach, Hans von",KGMGlasscheiben,Glas,Midas-Objekt,1511
893482,K 9090,Allegorische Darstellung des Frühlings,"Goltzius, Hendrik",KGMGlasscheiben,"Glas (weiß), schwarzbraun gemalt",Midas-Objekt,um 1600
901751,K 9091,Allegorische Darstellung des Sommers,"Goltzius, Hendrik",KGMGlasscheiben,"Glas (weiß), schwarzbraun gemalt",Midas-Objekt,um 1600
899165,K 9092,Allegorische Darstellung des Herbstes,"Goltzius, Hendrik",KGMGlasscheiben,"Glas (weiß), schwarzbraun gemalt",Midas-Objekt,um 1600
884466,K 9093,Allegorische Darstellung des Winters,"Goltzius, Hendrik",KGMGlasscheiben,"Glas (weiß), schwarzbraun gemalt",Midas-Objekt,um 1600
903162,K 9094,Allegorische Darstellung des Feuers,"Goltzius, Hendrik",KGMGlasscheiben,"Glas (weiß), braun gemalt",Midas-Objekt,um 1600
895017,K 9095,Allegorische Darstellung der Luft,"Goltzius, Hendrik",KGMGlasscheiben,"Glas (weiß), braun gemalt",Midas-Objekt,um 1600
909874,K 9096,Allegorische Darstellung der Erde,"Goltzius, Hendrik",KGMGlasscheiben,"Glas (weiß), braun gemalt",Midas-Objekt,um 1600
906527,K 9097,Allegorische Darstellung der Caritas,"Goltzius, Hendrik",KGMGlasscheiben,"Glas (weiß), braun u. fleischfarben gemalt",Midas-Objekt,um 1600
895292,K 9098,Musiker und Tanzpaar,,KGMGlasscheiben,"Glas (weiß), schwarz gemalt",Midas-Objekt,um 1600
909653,K 9099,Allegorische Darstellung der Grammatica,,KGMGlasscheiben,"Glas (weiß), schwarz gemalt",Midas-Objekt,1601/1650
908748,K 9100,Allegorische Darstellung des Krieges,,KGMGlasscheiben,"Glas (weiß), braun gemalt",Midas-Objekt,um 1600
892901,K 9101,Allegorische Darstellung des Friedens,,KGMGlasscheiben,"Glas (weiß), braun gemalt",Midas-Objekt,um 1600
891504,K 9102,Auferweckung des Eutychus durch Paulus,"Muller, Jan Harmensz.",KGMGlasscheiben,"Glas (weiß), schwarz gemalt",Midas-Objekt,um 1600
899739,K 9103,Befreiung Petri aus dem Kerker,"Muller, Jan Harmensz.",KGMGlasscheiben,"Glas (weiß), schwarz gemalt",Midas-Objekt,um 1600
884190,K 9104,Paulus und Silas im Kerker,"Muller, Jan Harmensz.",KGMGlasscheiben,"Glas (weiß), schwarz gemalt",Midas-Objekt,um 1600
903050,K 9105,Wappenscheibe des Johann Adam Geuder,,KGMGlasscheiben,"Glas (weiß), gelb, braun, blau u. schwarz gemalt, bleigefaßt",Midas-Objekt,1701
897607,K 9106,Helm von einem Wappenschild,,KGMGlasscheiben,"Glas (gelb), schwarz gemalt, bleigefaßt",Midas-Objekt,1500-1515
910022,K 9107,Bärtiger Kopf von einer Wappenscheibe,,KGMGlasscheiben,"Glas (weiß) & Glas (rot), schwarz u. braun gemalt, bleigefaßt",Midas-Objekt,1500-1515
886878,K 9108,Krone von einem Wappenhelm,,KGMGlasscheiben,"Glas (gelb), schwarz gemalt, bleigefaßt",Midas-Objekt,1500-1515
904359,K 9109,Hl. Dreieinigkeit,,KGMGlasscheiben,"Glas (weiß) & Glas (farbig), schwarz u. gelb gemalt, bleigefaßt",Midas-Objekt,um 1550
890822,K 9110,Rautenförmige Felder mit drei Wappenschildern,,KGMGlasscheiben,"Glas (gelb) & Glas (rot) & Glas (weiß), schwarz gemalt, bleigefaßt",Midas-Objekt,1401-1500
896371,K 9111,"Begegnung Elisabeths mit Joachim, Architekturteile",,KGMGlasscheiben,"Glas (gelb), schwarz gemalt",Midas-Objekt,1543
881863,K 9112,Hl. Jacobus als Pilger,,KGMGlasscheiben,"Glas (weiß), scharz u. gelb gemalt",Midas-Objekt,1501/1600
907681,K 9113,Wappenschild mit Glocke,,KGMGlasscheiben,"Glas (rotes, teilweise ausgeschliffenes Überfangglas), schwarz u. gelb gemalt",Midas-Objekt,1501/1600
894150,K 9114,Kartusche mit Löwenkopf,,KGMGlasscheiben,"Glas (weiß, mit rotem Überfang), schwarz u. gelb gemalt",Midas-Objekt,1501/1600
900418,K 9115,Wappenschild,,KGMGlasscheiben,"Glas (weiß), bunt gemalt",Midas-Objekt,1601/1700
885235,K 9116,Wappenschild mit Helm und Decke,,KGMGlasscheiben,"Glas (weiß), bunt gemalt",Midas-Objekt,1601/1700
902513,K 9117,Männlicher Kopf,,KGMGlasscheiben,"Glas (weiß), schwarz u. gelb gemalt",Midas-Objekt,1501/1600
900715,K 9118,Wappenscheibe des Nicolaus Niehaus,,KGMGlasscheiben,"Glas (weiß), bunt gemalt",Midas-Objekt,1601/1700
887397,K 9119,Wappenscheibe der Tucher,,KGMGlasscheiben,"Glas (weiß), schwarz gemalt",Midas-Objekt,1500-1550
903723,K 9120,Schiffe in Küstenlandschaft,"Murer, Christoph",KGMGlasscheiben,"Glas (weiß), bunt gemalt",Midas-Objekt,1501/1600
895935,K 9122,Inschriftenkartusche des Caspar von Utwick,,KGMGlasscheiben,"Glas (weiß), schwarz gemalt",Midas-Objekt,1659
881801,K 9123,Zwei Heilige,,KGMGlasscheiben,"Glas (weiß, an den Ecken abgeflacht), bunt gemalt",Midas-Objekt,1701/1800
907421,K 9124,Johannes der Evangelist  mit dem Giftkelch,,KGMGlasscheiben,"Glas (weiß), gelb, blau, rot u. schwarz gemalt",Midas-Objekt,1601/1799
894032,K 9125,Maria mit dem Kind über dem Drachen,,KGMGlasscheiben,"Glas (weiß), bunt gemalt",Midas-Objekt,1701/1800
898926,K 9126,Hl. Laurentius,,KGMGlasscheiben,"Glas (weiß), bunt gemalt",Midas-Objekt,1701/1800
885465,K 9127,Wappenscheibe mit Engel als Schildhalter,,KGMGlasscheiben,"Glas (weiß), gelb, schwarz u. braun gemalt",Midas-Objekt,1701/1800
906059,K 9128,Heiliger mit Lilienstengel (Hl. Joseph),,KGMGlasscheiben,"Glas (weiß), bunt gemalt",Midas-Objekt,1701/1800
892760,K 9129,Bischof mit Stab,,KGMGlasscheiben,"Glas (weiß), bunt gemalt",Midas-Objekt,1701/1800
898265,K 9130,Maria mit dem Kind in Glorie,,KGMGlasscheiben,"Glas (weiß), gelb u. braun gemalt",Midas-Objekt,1546/1555
884856,K 9131,Passionsgruppe,,KGMGlasscheiben,"Glas (weiß), bunt gemalt",Midas-Objekt,1601/1700
904088,K 9132,Amor,,KGMGlasscheiben,"Glas (weiß), bunt gemalt",Midas-Objekt,1601/1700
890696,K 9133,Verspottung des Noah,,KGMGlasscheiben,"Glas (weiß), bunt gemalt",Midas-Objekt,1651/1700
896630,K 9134,Affe Früchte essend,,KGMGlasscheiben,"Glas (weiß), bunt gemalt",Midas-Objekt,1601/1650
883442,K 9135,Vogel auf einem Zweig,,KGMGlasscheiben,"Glas (weiß), bunt gemalt",Midas-Objekt,1601/1650
908368,K 9136,Papagei auf Fruchtzweig,,KGMGlasscheiben,"Glas (weiß), bunt gemalt",Midas-Objekt,1601/1650
893584,K 9137,Tulpe mit Blättern,,KGMGlasscheiben,"Glas (weiß), rot u. grün gemalt",Midas-Objekt,1601/1700
883730,K 9138,Maria mit dem Kinde,,KGMGlasscheiben,"Glas (weiß), bunt gemalt",Midas-Objekt,1801/1900
905388,K 9139,Harlekin (tanzender Narr),"Quast, Pieter Jansz",KGMGlasscheiben,"Glas (weiß), bunt gemalt",Midas-Objekt,1651/1700
892145,K 9140,Wappenscheibe,,KGMGlasscheiben,"Glas (weiß), rot, blau, schwarz u. gelb gemalt",Midas-Objekt,1801/1900
898647,K 9141,"Maria mit dem Kinde, Johannes u. Heiligem","Frank, Sigmund",KGMGlasscheiben,"Glas (weiß), bunt gemalt",Midas-Objekt,1801/1900
887054,K 9142,Der Hl. Michael,"Frank, Sigmund",KGMGlasscheiben,"Glas (weiß), bunt gemalt, bleigefaßt",Midas-Objekt,1801/1900
903995,K 9143,Verspottung u. Geißelung Christi,"Frank, Sigmund",KGMGlasscheiben,"Glas (weiß), bunt gemalt",Midas-Objekt,1821
890402,K 9144,Bauernpaar,"Frank, Sigmund",KGMGlasscheiben,"Glas (weiß), bunt gemalt",Midas-Objekt,1809
897206,K 9145,Wappenscheibe der Imhof,,KGMGlasscheiben,"Glas (weiß), x",Midas-Objekt,1820
909621,K 9146,Maria mit dem Kinde,,KGMGlasscheiben,"Glas (weiß), mit Schwarzlot und Silbergelb gemalt",Midas-Objekt,um 1500-1505
908706,K 9147,Halbfigur eines Engels,,KGMGlasscheiben,"Glas (weiß) & Glas (rot) & Glas (blau), mit Schwarzlot u. Silbergelb gemalt, bleigefaßt",Midas-Objekt,1500-1505
903449,K 9148,Auferstehung Christi,,KGMGlasscheiben,"Glas (weiß), gelb, schwarz u. braun gemalt",Midas-Objekt,1546/1555
887491,K 9149,Christus als Salvator Mundi,,KGMGlasscheiben,"Glas (weiß) & Glas (farbig), gelb u. schwarz gemalt, bleigefaßt",Midas-Objekt,um 1550
893034,K.6980,Verkündigung,,KGMGlasscheiben,Glas,Midas-Objekt,um 1530-1540
898859,K.6984,Wappenscheibe Raesfeld,,KGMGlasscheiben,Glas,Midas-Objekt,1551/1600
885600,K.6985,Wappenscheibe Schencking und Leithe,,KGMGlasscheiben,Glas,Midas-Objekt,1551/1600
901911,K.6986,Doppelwappen Raesfeldt und Schencking,,KGMGlasscheiben,Glas,Midas-Objekt,1551/1600
888388,K.6987,Wappenscheibe Raesfeldt und Wischel,,KGMGlasscheiben,Glas,Midas-Objekt,1551/1600
882839,K.6988,"Der Abt Adenulfus von Farsa sendet dem hl. Bernhard 600 Mark zum Bau eines Klosters"";"" die Boten werden von Räubern geplündert",,KGMGlasscheiben,Glas,Midas-Objekt,um 1532
897290,K.6989,Versuchung des hl. Bernhard durch eine Witwe,,KGMGlasscheiben,"Glas (weiß) & Glas (farbig), gelb, braun u. schwarz gemalt, bleigefaßt",Midas-Objekt,um 1500
904631,K.6990a,Paar bei der Mahlzeit,,KGMGlasscheiben,Glas,Midas-Objekt,um 1430-1440
889687,K.6990b,Paar bei der Mahlzeit,,KGMGlasscheiben,Glas,Midas-Objekt,um 1430-1440
897889,K.6991a,Stifterfenster,,KGMGlasscheiben,Glas,Midas-Objekt,um 1525
909826,K.6991b,Stifterfenster,,KGMGlasscheiben,Glas,Midas-Objekt,um 1525
908202,K.6992,Wappenscheibe Senden und Langen,,KGMGlasscheiben,Glas,Midas-Objekt,1551/1600
893644,K.6993,Wappenscheibe Wulf gen. Lüdinghausen,,KGMGlasscheiben,Glas,Midas-Objekt,1551/1600
901664,K.6994,Wappenscheibe Mervelt Ketteler,,KGMGlasscheiben,Glas,Midas-Objekt,1551/1600
885737,K.6995,Wappenscheibe Wischel und Schell gen. Vittinghof zu Nordkirchen,,KGMGlasscheiben,Glas,Midas-Objekt,1551-1600
902786,K.6996,Disput des hl. Bernhard mit Petrus Abälard auf dem Konzil von Sens vor Innocenz II. und Verurteilung Abälards,,KGMGlasscheiben,Glas,Midas-Objekt,um 1532
887993,"K.6997a,b",Spätgotisches Laubwerk,,KGMGlasscheiben,Glas,Midas-Objekt,1401-1500
886290,K.6998,Eva und die Schlange,,KGMGlasscheiben,Glas,Midas-Objekt,um 1460
904989,K.6999,Apostel Andreas,"Wertinger, Hans",KGMGlasscheiben,Glas,Midas-Objekt,1515
889570,K.7000,Maria als Schmerzensmutter,"Wynrich, Hermann",KGMGlasscheiben,Glas,Midas-Objekt,um 1420-1430
903318,K.7000a,Prophet Jesaias,,KGMGlasscheiben,Glas,Midas-Objekt,1286/1300
897531,K.7001,Heilige Katharina,"Wynrich, Hermann",KGMGlasscheiben,Glas,Midas-Objekt,um 1420-1430
909607,K.7002,Heilige Barbara,"Wynrich, Hermann",KGMGlasscheiben,Glas,Midas-Objekt,um 1420-1430
908759,K.7003,Gotische Architektur,,KGMGlasscheiben,Glas,Midas-Objekt,1401-1450
892962,K.7004,Judaskuß,,KGMGlasscheiben,Glas,Midas-Objekt,1350-1370
900913,K.7005,Gotische Architektur,,KGMGlasscheiben,Glas,Midas-Objekt,1301/1500
884375,"K.7006a,b",Halbfiguren von Männern und Frauen in Säulenarchitektur,,KGMGlasscheiben,Glas,Midas-Objekt,1401-1500
905906,K.7007b,Prophet Johel,,KGMGlasscheiben,Glas,Midas-Objekt,1286/1300
899577,K.7007c,Prophet,,KGMGlasscheiben,Glas,Midas-Objekt,1286/1300
884345,K.7008,Zwei Pilger,,KGMGlasscheiben,Glas,Midas-Objekt,um 1430
902975,K.7009,Pilgergruppe,,KGMGlasscheiben,Glas,Midas-Objekt,um 1430
904270,K.7010,"Pilger, eine Taube und Fische fütternd",,KGMGlasscheiben,Glas,Midas-Objekt,um 1430
890989,K.7011,Spätgotisches Laubwerk,,KGMGlasscheiben,Glas,Midas-Objekt,1401-1500
896547,K.7012,Knieender Kanonikus als Stifter,,KGMGlasscheiben,Glas,Midas-Objekt,um 1420
883111,K.7013,Heiliger Franziskus,,KGMGlasscheiben,Glas,Midas-Objekt,1401-1450
900586,K.7015,Heiliger Johannes,,KGMGlasscheiben,Glas,Midas-Objekt,1401-1500
883680,K.7016,"Prophet, Brustbild",,KGMGlasscheiben,Glas,Midas-Objekt,um 1510-1520
905608,K.7017,Prophet,,KGMGlasscheiben,Glas,Midas-Objekt,um 1510-1520
899454,K.7018,Johannes der Täufer,,KGMGlasscheiben,Glas,Midas-Objekt,1501/1515
884578,K.7019,Stehende Frau in pelzbesetzem Gewand,,KGMGlasscheiben,Glas,Midas-Objekt,um 1500-1510
887273,K.7020,Maria betend,,KGMGlasscheiben,Glas,Midas-Objekt,1401-1500
903643,K.7021,Wappenscheibe der Tucher,,KGMGlasscheiben,Glas,Midas-Objekt,1501-1550
896870,K.7023,Anna Selbdritt,,KGMGlasscheiben,Glas,Midas-Objekt,um 1530-1550
907559,K.7024,Evangelist Johannes,,KGMGlasscheiben,"Glas (weiß), braun u. gelb gemalt, bleigefaßt",Midas-Objekt,um 1510
894309,K.7025,Wappenscheibe Tucher,,KGMGlasscheiben,"Glas (weiß) & Glas (blau), schwarz und gelb gemalt, bleigefaßt",Midas-Objekt,1500-1550
888955,K.7026,Wappenscheibe,,KGMGlasscheiben,"Glas (bunt), schwarz bemalt, bleigefaßt",Midas-Objekt,1500-1550
894817,K.7027,"Wappenscheibe """"""""Michell von preysing von Kopffberg",,KGMGlasscheiben,"Glas (rot) & Glas (blau) & Glas (grün) & Glas (weiß), schwarz und gelb gemalt, bleigefaßt",Midas-Objekt,1528
882266,K.7028,Heilige Barbara,"Dürer, Albrecht",KGMGlasscheiben,"Glas (weiß), gelb und schwarz gemalt",Midas-Objekt,um 1500
908290,K.7029,Verkündigung Mariae,,KGMGlasscheiben,"Glas (weiß), braun und gelb gemalt",Midas-Objekt,1546/1555
892610,K.7030,Beschneidung Christi,,KGMGlasscheiben,"gelb, braun u. schwarz gemalt, bleigefaßt, Glas (glas) & Glas (farbig)",Midas-Objekt,um 1530
898183,K.7031,Verkündigung Mariae,,KGMGlasscheiben,"Glas (weiß) & Glas (farbig), schwarz, gelb u. braun gemalt, bleigefaßt",Midas-Objekt,um 1530
885033,K.7032,Wappenscheibe,,KGMGlasscheiben,"Glas (weiß), schwarz u. gelb gemalt, bleigefaßt",Midas-Objekt,um 1510-1520
902293,K.7033,Evangelist Johannes,,KGMGlasscheiben,"Glas (weiß) & Glas (farbig), schwarz und gelb gemalt, bleigefaßt",Midas-Objekt,um 1530-1540
889765,K.7034,Maria mit dem Kinde in Strahlenglorie,,KGMGlasscheiben,"Glas (weiß) & Glas (farbig), schwarz u. gelb gemalt, bleigefaßt",Midas-Objekt,um 1520
897825,K.7035,Geburt Jesu,,KGMGlasscheiben,"Glas (weiß) & Glas (farbig), gelb u. schwarz gemalt, bleigefaßt",Midas-Objekt,1501-1600
897825,K.7035,Geburt Jesu,,KGMGlasscheiben,"Glas (weiß) & Glas (farbig), gelb u. schwarz gemalt, bleigefaßt",Midas-Objekt,um 1530
902184,K.7036,Anbetung der hl. drei Könige,,KGMGlasscheiben,"Glas (weiß) & Glas (farbig), schwarz u. gelb gemalt, bleigefaßt",Midas-Objekt,um 1530
888657,K.7037,Prophet,,KGMGlasscheiben,"Glas (weiß) & Glas (rot), schwarz und gelb gemalt, bleigefaßt",Midas-Objekt,um 1510-1520
895386,K.7038,Heiliger Gregor,,KGMGlasscheiben,"Glas (weiß), gelb, braun u. rot gemalt, bleigefaßt",Midas-Objekt,1601/1650
882436,K.7039,Wappenscheibe Sombreff,,KGMGlasscheiben,"Glas (farbig), schwarz u. gelb gemalt, bleigefaßt",Midas-Objekt,um 1470
905544,K.7040,Wappenschild von Saffenberg,,KGMGlasscheiben,"Glas (grün) & Glas (weiß), schwarz u. gelb gemalt, bleigefaßt.",Midas-Objekt,um 1470
892005,K.7041,Christuskopf,,KGMGlasscheiben,"Glas (weiß), gelb u. schwarz gemalt",Midas-Objekt,um 1500
898716,K.7042,Engelskopf mit Glorienschein,,KGMGlasscheiben,"Glas (weiß), gelb u. schwarz gemalt",Midas-Objekt,1501/1600
885247,K.7043,Verkündigung Mariae,,KGMGlasscheiben,"Glas (weiß), gelb u. schwarz gemalt",Midas-Objekt,1546/1555
904936,K.7044,Wappen des Bernhart Hirsvogel,"Hirschvogel, Veit (der Ältere)",KGMGlasscheiben,"schwarz und gelb gemalt, bleigefaßt, Glas (weiß) & Glas (grün) & Blei",Midas-Objekt,um 1512
889655,K.7045,Wappenschild Wolff,"Hirschvogel, Veit (der Ältere)",KGMGlasscheiben,"Glas (weiß) & Glas (blau) & Blei, gelb und schwarz gemalt, bleigefaßt",Midas-Objekt,1512
885964,K.7047,Anbetung der Hirten,,KGMGlasscheiben,"Glas, gelb u. schwarz gemalt",Midas-Objekt,1501/1600
904883,K.7048,Passionsgruppe,,KGMGlasscheiben,"Glas (weiß), schwarz u. gelb gemalt",Midas-Objekt,1500-1515
889939,K.7049,Kopf der Schmerzensmutter,"Hirschvogel, Veit (der Ältere)",KGMGlasscheiben,"Glas (weiß), schwarz und gelb gemalt, rund gefaßt",Midas-Objekt,um 1505
894739,K.7050,Wappenscheibe Geuder,,KGMGlasscheiben,"Überfangglas (blau), schwarz und gelb gemalt, teilweise aufgeschliffen",Midas-Objekt,1617
909272,K.7051,Verkündigung Mariä,,KGMGlasscheiben,"Glas (weiß) & Glas (farbig), schwarz, braun u. gelb gemalt, bleigefaßt",Midas-Objekt,um 1500-1505
908158,K.7052,Anbetung der Hirten,,KGMGlasscheiben,"Glas (weiß) & Glas (farbig), schwarz u. gelb gemalt, bleigefaßt",Midas-Objekt,um 1500-1505
893338,K.7053,Kanonikus Wolfgang Wirsing von St. Andreae,,KGMGlasscheiben,"Glas (weiß) & Glas (farbig), schwarz, braun u. gelb gemalt, bleigefaßt",Midas-Objekt,1515
899606,K.7054,Bischof Philipp von Freising mit dem Apostel Philipp,,KGMGlasscheiben,"Glas (weiß) & Glas (farbig), schwarz, braun u. gelb gemalt. bleigefaßt",Midas-Objekt,1515
884277,K.7055,Enthauptung Johannes des Täufers,"Dürer, Albrecht",KGMGlasscheiben,"Glas (weiß) & Glas (blau) & Glas (farbig), schwarz, braun u. gelb gemalt, bleigefaßt",Midas-Objekt,um 1510
903454,K.7056,Taufe Christi,"Dürer, Albrecht",KGMGlasscheiben,"Glas (weiß) & Glas (blau) & Glas (farbig), schwarz u. gelb gemalt, bleigefaßt",Midas-Objekt,um 1510
887490,K.7057,Wappenscheibe des Melchior Fogelwaid von St.Gallen,,KGMGlasscheiben,"Glas (weiß) & Glas (farbig), gelb, braun u. schwarz gemalt, bleigefaßt",Midas-Objekt,1509
895625,K.7058,Wappenscheibe der Watt von Zilly,,KGMGlasscheiben,"Glas (weiß) & Glas (farbig), gelb, braun u. schwarz gemalt, bleigefaßt",Midas-Objekt,1509
909048,K.7059,Heilige Margarethe,,KGMGlasscheiben,"Glas (weiß) & Glas (farbig), schwarz u. gelb gemalt, bleigefaßt",Midas-Objekt,um 1430-1440
883528,K.7060,Heilige Georg,,KGMGlasscheiben,"Glas, schwarz u. gelb gemalt, bleigefaßt",Midas-Objekt,um 1430-1440
891382,K.7061,"Gruppe von elf Heiligen: St. Catharina, St. Margaretha, St. Barbara, St. Lucia, St. Eugenia, St. Dorothea, St. Ursula, St. Elisabeth, St. Cosmas, St. Walburgis, St. Stephanus","Hirschvogel, Veit (der Ältere)",KGMGlasscheiben,"Glas (weiß) & Glas (farbig) & Blei, schwarz, gelb und braun gemalt, bleigefaßt",Midas-Objekt,um 1505
899311,K.7062,Anbetung der Heiligen drei Könige,"Hirschvogel, Veit (der Ältere)",KGMGlasscheiben,"Glas (weiß) & Glas (farbig) & Blei, braun, schwarz und gelb gemalt, bleigefaßt",Midas-Objekt,um 1505
884751,K.7063,Wappenscheibe der Fueger von Friedberg,,KGMGlasscheiben,"Glas (weiß, mit rotem Überfang), braun, schwarz u. gelb gemalt, bleigefaßt",Midas-Objekt,um 1500
904444,K.7064,Heilige Augustinus,"Burgkmair, ?",KGMGlasscheiben,"Glas (weiß) & Glas (farbig), schwarz u. gelb gemalt, bleigefaßt",Midas-Objekt,um 1500
890837,K.7065,Heilge Gregor,"Burgkmair, ?",KGMGlasscheiben,"Glas (weiß) & Glas (farbig), braun, schwarz u. gelb gemalt, bleigefaßt",Midas-Objekt,um 1500
893505,K.7066,Dreipaß mit Nürnberger Jungfernadler,"Dürer, Albrecht",KGMGlasscheiben,"Glas (weiß) & Überfangglas (blau) & Überfangglas (rot), gelb u. schwarz gemalt",Midas-Objekt,um 1503
901765,K.7067,Wappenscheibe der Welser,,KGMGlasscheiben,"Glas (rot, Überfangglas, teilweise angeschliffen), schwarz gemalt",Midas-Objekt,um 1530-1550
885888,K.7068,Wappenscheibe der Tucher,,KGMGlasscheiben,"Glas (weiß), blau, schwarz, gelb u. braun gemalt",Midas-Objekt,1501/1600
904569,K.7069,Wappenscheibe,,KGMGlasscheiben,"Glas (weiß), blau, gelb u. schwarz gemalt",Midas-Objekt,1501/1600
888790,K.7070,Heiliger Bernhard und heilige Columba,,KGMGlasscheiben,"Glas (weiß), braun u. gelb gemalt, bleigefaßt",Midas-Objekt,um 1490
894977,K.7071,Wappenscheibe der Pfinzing,,KGMGlasscheiben,"Glas (weiß), blau, schwarz, gelb u. braun gemalt",Midas-Objekt,1500-1550
882231,K.7072,Wappenscheibe der Tucher,,KGMGlasscheiben,"Glas (weiß), blau, gelb u. schwarz gemalt",Midas-Objekt,1500-1550
908310,K.7073,Wappenscheibe der Volkamer,,KGMGlasscheiben,"Überfangglas (rot) & Überfangglas (blau), schwarz gemalt,teilweise ausgeschliffen",Midas-Objekt,1500-1550
